,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,13,60,182
4,13,65,165
5,14,67,151
6,14,67,147
7,14,68,143
8,15,67,135
9,18,65,128
10,19,60,114
11,21,61,107
12,23,63,111
13,26,62,104
14,29,64,102
15,33,53,96
16,34,48,89
17,34,43,97
18,34,45,104
19,34,37,105
20,39,34,111
21,41,33,126
22,40,31,144
23,43,28,148
24,45,22,143
25,48,19,165
26,55,18,181
27,54,19,215
28,60,18,206
29,63,19,236
30,58,16,228
31,57,16,252
32,55,15,246
33,52,15,247
34,48,15,266
35,44,15,273
36,43,14,264
37,46,14,281
38,41,14,280
39,40,12,272
40,44,12,281
41,46,13,282
42,40,13,282
43,40,10,276
44,41,10,278
45,36,11,283
46,28,12,276
47,24,13,281
48,24,13,275
49,26,15,284
50,23,15,286
51,23,11,281
52,28,8,285
53,20,9,295
54,23,9,296
55,22,10,301
56,26,10,296
57,21,11,300
58,19,12,303
59,18,12,298
60,18,13,303
61,13,13,297
62,13,13,299
63,16,16,294
64,16,14,300
65,17,14,297
66,13,15,303
67,13,17,298
68,10,17,295
69,10,15,303
70,13,17,296
71,10,17,300
72,6,16,293
73,6,14,290
74,6,14,289
75,7,15,285
76,3,18,281
77,2,18,280
78,2,18,277
79,2,19,277
80,2,19,276
81,2,19,273
82,3,22,267
83,3,22,272
84,3,22,265
85,3,24,264
86,3,25,257
87,3,28,260
88,1,29,252
89,1,29,251
90,1,33,239
91,1,34,244
92,1,38,234
93,1,41,237
94,1,41,231
95,1,43,224
96,1,43,223
97,2,41,205
98,2,37,207
99,3,38,208
100,5,36,214
101,5,36,213
102,5,41,206
103,5,40,199
104,5,41,186
105,5,39,180
106,5,41,178
107,7,48,185
108,6,45,185
109,5,40,175
110,6,42,190
111,2,39,189
112,2,41,189
113,2,41,177
114,2,44,179
115,2,46,179
116,2,52,178
117,2,55,169
118,2,59,173
119,3,57,162
120,3,52,156
121,4,51,157
122,4,53,142
123,5,51,156
124,5,55,155
125,5,58,143
126,7,60,146
127,7,59,136
128,7,67,139
129,8,71,130
130,10,68,128
131,11,65,124
132,11,55,125
133,11,54,125
134,10,49,124
135,11,50,124
136,13,48,128
137,17,44,138
138,18,37,142
139,19,33,132
140,20,34,143
141,19,34,162
142,19,36,166
143,15,38,159
144,19,36,164
145,17,37,166
146,16,35,166
147,15,34,173
148,16,33,193
149,17,32,189
150,19,35,188
151,22,34,187
152,23,33,186
153,19,36,179
154,20,38,178
155,21,39,197
156,19,41,198
157,18,41,185
158,15,42,187
159,15,45,194
160,15,42,185
161,17,41,174
162,15,44,178
163,15,44,183
164,13,40,178
165,12,38,169
166,12,37,170
167,11,40,171
168,11,38,178
169,7,30,178
170,7,34,164
171,9,35,166
172,10,39,179
173,10,39,165
174,11,37,158
175,12,40,163
176,13,42,166
177,13,41,155
178,13,38,154
179,13,39,165
180,12,38,154
181,13,40,160
182,14,39,169
183,13,40,175
184,12,37,172
185,13,41,157
186,13,42,171
187,14,39,166
188,15,40,166
189,16,37,168
190,20,35,159
191,16,35,173
192,17,36,170
193,19,35,159
194,17,36,163
195,16,38,168
196,15,37,180
197,14,39,185
198,14,40,173
199,15,40,178
200,15,36,180
201,16,35,181
202,17,33,183
203,15,33,190
204,16,36,198
205,14,38,183
206,15,40,190
207,14,41,191
208,15,43,176
209,17,43,175
210,19,45,186
211,20,47,180
212,21,51,177
213,19,48,178
214,19,47,176
215,22,45,177
216,19,42,191
217,16,40,186
218,15,47,189
219,17,44,175
220,16,41,185
221,18,37,177
222,18,34,179
223,20,30,182
224,22,32,188
225,24,28,180
226,26,26,186
227,27,29,192
228,31,32,217
229,28,32,214
230,30,34,207
231,30,29,216
232,28,30,211
233,26,29,229
234,23,28,235
235,26,27,229
236,25,27,230
237,24,23,226
238,23,21,228
239,23,19,246
240,24,15,239
241,24,15,241
242,21,17,240
243,22,18,241
244,16,17,239
245,16,18,252
246,18,19,253
247,18,17,246
248,13,18,254
249,12,18,258
250,13,18,249
251,11,18,250
252,11,17,249
253,13,18,249
254,11,21,257
255,12,25,249
256,11,27,245
257,8,25,253
258,9,26,242
259,10,25,245
260,8,25,248
261,8,26,240
262,8,30,241
263,7,29,244
264,8,31,234
265,9,28,243
266,6,24,234
267,5,26,239
268,6,27,245
269,8,25,243
270,9,25,237
271,9,19,243
272,9,18,251
273,9,21,243
274,9,23,251
275,8,24,241
276,5,24,245
277,5,24,251
278,5,23,252
279,5,22,245
280,5,25,253
281,5,25,243
282,4,25,249
283,3,28,240
284,3,19,257
285,3,20,257
286,4,21,248
287,4,23,253
288,4,25,243
289,5,26,242
290,5,25,253
291,5,25,246
292,6,26,238
293,5,27,242
294,5,29,233
295,5,27,229
296,7,26,236
297,8,28,227
298,8,29,241
299,10,32,240
300,10,35,237
301,8,34,227
302,8,34,233
303,8,36,234
304,9,41,226
305,8,39,230
306,6,45,228
307,6,42,221
308,6,38,209
309,7,38,216
310,8,39,204
311,9,41,202
312,8,40,206
313,9,38,193
314,7,39,200
315,7,38,187
316,8,35,193
317,9,38,184
318,10,41,187
319,11,38,181
320,11,35,180
321,11,39,176
322,13,43,172
323,12,45,158
324,12,45,157
325,12,43,156
326,12,37,168
327,12,36,171
328,12,38,172
329,12,40,168
330,13,42,173
331,15,39,168
332,13,41,161
333,15,41,164
334,17,44,180
335,16,48,186
336,18,52,169
337,19,52,162
338,18,53,159
339,20,47,176
340,22,42,176
341,23,41,168
342,24,37,171
343,22,36,172
344,22,34,188
345,20,35,182
346,21,32,186
347,21,33,179
348,21,36,192
349,21,36,181
350,24,34,191
351,24,34,192
352,23,32,186
353,25,32,182
354,17,34,172
355,16,34,177
356,19,36,166
357,20,34,174
358,16,28,193
359,18,26,187
360,19,30,199
361,17,34,189
362,14,34,186
363,15,34,200
364,17,34,196
365,18,35,191
366,17,37,193
367,17,41,190
368,17,46,184
369,18,47,180
370,18,50,164
371,18,53,168
372,15,54,169
373,14,48,172
374,13,43,172
375,13,38,185
376,13,40,188
377,15,40,177
378,17,34,183
379,11,36,176
380,11,37,169
381,11,39,170
382,11,43,168
383,10,41,172
384,12,36,161
385,13,36,160
386,14,34,162
387,14,36,164
388,14,37,162
389,13,40,165
390,16,40,186
391,17,37,178
392,14,38,182
393,14,36,180
394,15,38,174
395,15,40,182
396,17,41,172
397,16,43,172
398,16,41,175
399,16,44,178
400,16,41,183
401,15,41,174
402,16,43,165
403,15,36,184
404,13,36,175
405,13,37,177
406,12,36,187
407,12,36,183
408,13,31,172
409,12,35,176
410,13,36,177
411,13,38,173
412,13,38,179
413,12,42,170
414,10,42,176
415,10,42,166
416,11,40,169
417,12,36,180
418,14,34,168
419,12,32,178
420,12,35,172
421,12,38,178
422,12,32,185
423,11,33,196
424,13,34,188
