,Wolves,Sheep,Grass
0,30,50,205
1,30,48,185
2,30,44,181
3,30,41,175
4,30,39,170
5,30,38,169
6,30,36,159
7,30,33,161
8,30,31,167
9,30,31,166
10,30,31,161
11,30,27,160
12,30,24,166
13,30,22,169
14,30,21,171
15,30,19,176
16,30,19,181
17,30,19,188
18,30,16,191
19,30,12,195
20,30,12,201
21,30,10,194
22,30,10,226
23,30,11,253
24,30,11,248
25,30,10,259
26,30,9,282
27,30,8,284
28,30,8,288
29,30,9,283
30,30,8,302
31,30,7,301
32,30,7,306
33,30,6,313
34,30,7,315
35,30,7,317
36,30,6,314
37,30,6,313
38,30,5,325
39,30,5,327
40,30,4,331
41,21,4,337
42,21,4,334
43,21,4,331
44,21,4,339
45,21,4,335
46,21,3,337
47,21,3,341
48,23,3,343
49,23,4,351
50,25,3,350
51,26,3,352
52,31,4,351
53,32,5,353
54,32,5,352
55,33,5,353
56,31,5,354
57,30,4,354
58,31,4,360
59,31,5,359
60,29,5,357
61,27,5,356
62,28,4,354
63,28,4,354
64,24,4,358
65,24,4,360
66,22,4,358
67,19,4,359
68,19,5,357
69,18,5,355
70,19,5,354
71,18,6,353
72,16,6,349
73,17,6,349
74,17,6,346
75,17,6,347
76,15,4,345
77,16,4,344
78,16,3,342
79,16,3,340
80,14,3,342
81,14,3,345
82,13,3,344
83,12,4,347
84,12,4,350
85,12,4,354
86,11,4,353
87,8,3,352
88,8,3,353
89,8,3,353
90,8,3,358
91,8,4,356
92,8,5,362
93,8,5,358
94,8,5,361
95,9,5,359
96,9,5,363
97,8,5,365
98,6,5,363
99,6,5,365
100,6,5,365
101,5,4,363
102,5,4,362
103,5,4,361
104,5,3,358
105,5,3,355
106,4,3,354
107,4,3,357
108,3,3,355
109,3,3,355
110,3,3,356
111,3,3,353
112,3,3,354
113,3,3,355
114,3,3,355
115,3,3,353
116,4,3,352
117,5,4,354
118,5,5,353
119,4,5,353
120,4,6,352
121,2,6,353
122,1,7,355
123,1,7,351
124,1,7,352
125,1,8,348
126,1,9,348
127,2,9,341
128,2,9,338
129,2,9,339
130,2,9,339
131,2,9,339
132,2,9,337
133,2,9,334
134,2,9,337
135,2,10,334
136,2,10,330
137,2,10,329
138,2,10,325
139,2,10,325
140,2,11,323
141,2,11,323
142,2,11,324
143,2,11,326
144,0,11,322
145,0,12,321
146,0,12,325
147,0,12,319
148,0,13,321
149,0,13,326
150,0,13,318
151,0,14,314
152,0,14,312
153,0,14,310
154,0,14,308
155,0,15,307
156,0,15,308
157,0,17,302
158,0,18,305
159,0,18,301
160,0,18,293
161,0,19,294
162,0,19,286
163,0,20,285
164,0,20,273
165,0,20,272
166,0,21,272
167,0,21,268
168,0,23,270
169,0,24,265
170,0,24,255
171,0,25,264
172,0,25,261
173,0,27,258
174,0,27,250
175,0,27,250
176,0,28,251
177,0,28,253
178,0,28,241
179,0,29,240
180,0,30,249
181,0,30,242
182,0,28,248
183,0,28,241
184,0,29,233
185,0,30,238
186,0,32,242
187,0,33,231
188,0,35,232
189,0,36,230
190,0,36,231
191,0,36,221
192,0,36,225
193,0,35,212
194,0,33,219
195,0,34,218
196,0,36,213
197,0,38,207
198,0,39,206
199,0,41,189
200,0,43,188
201,0,43,171
202,0,41,168
203,0,44,166
204,0,45,162
205,0,46,171
206,0,46,168
207,0,47,160
208,0,47,160
209,0,48,158
210,0,46,174
211,0,49,168
212,0,47,153
213,0,48,170
214,0,51,163
215,0,54,155
216,0,53,151
217,0,50,142
218,0,47,144
219,0,45,166
220,0,42,151
221,0,41,155
222,0,41,164
223,0,42,162
224,0,41,158
225,0,41,158
226,0,42,165
227,0,43,152
228,0,43,150
229,0,43,151
230,0,43,156
231,0,46,144
232,0,48,145
233,0,49,150
234,0,48,138
235,0,50,158
236,0,50,146
237,0,52,162
238,0,51,152
239,0,54,147
240,0,52,138
241,0,55,139
242,0,57,136
243,0,57,135
244,0,57,132
245,0,58,128
246,0,61,131
247,0,62,131
248,0,61,118
249,0,63,117
250,0,63,118
251,0,63,122
252,0,64,118
253,0,65,140
254,0,65,128
255,0,63,123
256,0,65,131
257,0,65,118
258,0,64,107
259,0,65,116
260,0,63,116
261,0,63,99
262,0,61,98
263,0,61,117
264,0,66,101
265,0,64,104
266,0,62,121
267,0,62,114
268,0,63,117
269,0,64,120
270,0,61,117
271,0,55,107
272,0,54,106
273,0,50,118
274,0,50,110
275,0,46,131
276,0,41,119
277,0,40,149
278,0,40,149
279,0,41,135
280,0,41,159
281,0,43,149
282,0,44,161
283,0,45,145
284,0,46,159
285,0,48,146
286,0,49,153
287,0,52,158
288,0,53,144
289,0,52,131
290,0,54,130
291,0,57,132
292,0,58,126
293,0,58,122
294,0,58,131
295,0,62,123
296,0,60,121
297,0,60,115
298,0,60,102
299,0,62,117
300,0,63,100
301,0,61,115
302,0,59,102
303,0,61,124
304,0,59,113
305,0,62,133
306,0,57,132
307,0,58,134
