,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,51,186
3,11,50,173
4,11,51,168
5,11,52,160
6,11,53,161
7,11,55,155
8,11,55,159
9,11,55,152
10,11,55,142
11,12,53,135
12,12,53,133
13,12,48,130
14,12,47,126
15,12,50,125
16,13,46,122
17,13,44,130
18,13,42,132
19,13,40,127
20,13,37,133
21,13,35,144
22,13,36,154
23,13,35,143
24,13,34,179
25,13,36,183
26,13,37,171
27,13,36,179
28,13,36,196
29,13,32,186
30,13,29,203
31,13,29,191
32,12,26,193
33,13,29,206
34,13,29,212
35,13,32,207
36,13,30,200
37,13,32,198
38,13,32,210
39,13,30,211
40,13,28,208
41,12,28,206
42,12,27,206
43,12,27,198
44,12,25,205
45,12,24,208
46,12,22,214
47,12,21,209
48,12,19,210
49,11,21,216
50,12,23,211
51,13,25,227
52,13,25,227
53,13,25,228
54,13,25,224
55,13,26,229
56,13,27,226
57,13,27,217
58,13,26,221
59,13,26,226
60,13,29,230
61,11,31,234
62,12,31,220
63,12,32,216
64,12,30,220
65,12,31,208
66,13,31,209
67,14,34,207
68,13,33,210
69,12,33,212
70,12,36,213
71,12,36,209
72,12,36,199
73,12,36,208
74,12,37,195
75,12,38,198
76,13,38,198
77,13,38,198
78,13,38,207
79,13,37,212
80,13,36,209
81,12,35,207
82,10,35,199
83,10,36,202
84,10,35,216
85,10,33,218
86,12,32,210
87,11,32,202
88,11,33,199
89,11,35,214
90,11,33,207
91,9,33,200
92,9,33,213
93,9,32,202
94,9,30,204
95,10,29,210
96,10,30,220
97,10,31,217
98,10,29,211
99,10,30,215
100,10,28,207
101,10,28,210
102,10,29,212
103,10,26,212
104,8,27,215
105,8,25,214
106,8,24,218
107,8,24,234
108,8,27,227
109,8,29,230
110,7,30,239
111,8,30,233
112,9,32,232
113,9,33,222
114,9,30,227
115,9,30,235
116,9,31,232
117,11,32,237
118,11,31,228
119,11,34,229
120,11,34,218
121,11,35,222
122,11,33,214
123,11,33,202
124,11,30,210
125,12,28,211
126,12,30,211
127,8,31,203
128,8,27,200
129,8,28,208
130,8,29,211
131,6,30,199
132,6,27,202
133,6,28,210
134,6,27,200
135,6,29,201
136,6,29,211
137,6,28,207
138,6,29,209
139,6,27,195
140,6,27,195
141,6,29,210
142,6,30,214
143,6,30,214
144,6,31,207
145,6,31,199
146,6,34,207
147,7,35,197
148,7,34,196
149,7,35,192
150,7,35,188
151,7,33,186
152,7,33,187
153,7,34,180
154,7,32,196
155,7,35,194
156,7,36,178
157,7,38,191
158,7,36,182
159,7,37,194
160,7,37,193
161,7,33,183
162,7,33,193
163,7,32,187
164,7,34,208
165,7,35,192
166,7,36,195
167,7,36,193
168,7,35,189
169,7,37,194
170,6,39,182
171,6,39,202
172,6,41,197
173,6,40,193
174,6,37,185
175,6,38,180
176,6,41,173
177,6,41,185
178,6,42,182
179,6,41,174
180,6,42,176
181,6,40,175
182,6,41,178
183,6,42,181
184,6,39,182
185,6,38,186
186,6,37,184
187,6,37,172
188,6,34,174
189,6,35,178
190,6,33,189
191,6,36,185
192,6,37,184
193,6,37,171
194,6,36,173
195,6,35,171
196,6,36,175
197,6,36,187
198,6,35,174
199,6,35,179
200,6,35,179
201,6,35,182
202,6,35,186
203,6,34,178
204,6,35,168
205,6,32,171
206,6,28,188
207,6,30,192
208,6,30,191
209,6,30,180
210,6,29,187
211,6,33,179
212,6,33,194
213,6,33,188
214,6,34,202
215,6,35,203
216,6,36,195
217,6,34,199
218,6,33,186
219,6,34,196
220,6,33,191
221,6,34,181
222,6,32,180
223,6,32,181
224,6,32,196
225,6,33,185
226,6,34,193
227,6,34,185
228,6,35,185
229,6,36,183
230,6,36,185
231,6,36,191
232,6,37,181
