,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,53,163
6,13,53,159
7,13,53,153
8,13,52,147
9,13,53,143
10,13,54,138
11,13,53,134
12,13,55,133
13,14,54,130
14,14,55,131
15,14,53,137
16,14,50,133
17,14,46,130
18,14,44,128
19,14,43,129
20,14,41,128
21,14,38,123
22,14,39,139
23,14,39,159
24,15,38,150
25,15,37,172
26,15,38,179
27,15,36,181
28,15,35,172
29,15,35,198
30,15,35,184
31,15,34,199
32,15,34,193
33,16,34,181
34,16,35,196
35,16,37,194
36,16,37,184
37,16,39,186
38,16,39,203
39,17,40,189
40,17,40,186
41,17,41,183
42,18,41,173
43,19,41,168
44,19,40,180
45,19,38,181
46,19,36,175
47,19,34,183
48,19,30,171
49,19,31,174
50,20,31,178
51,21,31,167
52,19,32,170
53,18,32,188
54,18,31,185
55,18,30,185
56,19,30,186
57,20,29,186
58,20,28,185
59,20,27,178
60,21,27,195
61,22,27,185
62,22,25,204
63,22,24,195
64,22,23,203
65,22,27,206
66,22,27,221
67,22,23,220
68,22,22,222
69,22,21,229
70,22,20,234
71,22,19,225
72,22,17,233
73,23,18,226
74,23,18,243
75,24,18,245
76,25,20,247
77,25,21,240
78,25,20,248
79,25,18,241
80,25,16,241
81,25,17,245
82,24,17,255
83,24,18,257
84,24,21,253
85,24,22,258
86,24,22,253
87,24,21,256
88,23,21,262
89,24,21,258
90,26,18,248
91,26,19,246
92,26,20,247
93,26,19,257
94,27,17,252
95,28,15,249
96,28,14,259
97,29,13,260
98,29,13,257
99,29,13,264
100,30,13,271
101,31,13,267
102,31,13,277
103,31,14,272
104,33,15,270
105,31,15,269
106,31,13,264
107,32,12,274
108,32,11,274
109,31,10,278
110,31,12,280
111,32,12,274
112,33,13,275
113,33,13,283
114,33,13,278
115,33,12,288
116,33,13,285
117,33,13,287
118,31,13,282
119,31,10,278
120,32,10,283
121,32,8,282
122,31,8,280
123,32,9,276
124,33,11,276
125,33,11,287
126,33,12,291
127,33,12,287
128,33,12,293
129,33,14,288
130,33,14,298
131,34,14,294
132,34,15,301
133,35,12,295
134,34,13,302
135,33,11,298
136,33,13,291
137,33,12,292
138,30,10,290
139,30,10,289
140,30,11,290
141,30,10,288
142,28,12,287
143,28,12,290
144,28,12,295
145,27,12,291
146,27,12,293
147,27,13,291
148,28,12,296
149,28,11,291
150,28,11,292
151,27,12,290
152,26,14,290
153,27,13,292
154,28,14,297
155,28,12,300
156,27,13,296
157,27,14,296
158,30,15,294
159,30,12,293
160,30,12,300
161,30,10,304
162,30,8,299
163,30,9,302
164,29,10,300
165,29,10,308
166,28,10,304
167,27,8,301
168,27,7,302
169,27,7,304
170,27,8,302
171,27,7,304
172,27,6,308
173,27,6,306
174,27,6,312
175,28,6,310
176,28,6,312
177,29,5,322
178,29,6,320
179,29,6,328
180,29,6,333
181,29,6,341
182,29,5,344
183,29,5,345
184,28,5,341
185,28,4,348
186,28,4,352
187,28,4,353
188,29,4,354
189,29,4,351
190,29,3,356
191,29,3,357
192,29,3,355
193,29,3,354
194,28,3,357
195,28,3,357
196,26,5,356
197,26,5,357
198,26,5,356
199,25,6,354
200,25,6,351
201,25,5,350
202,23,4,352
203,24,5,353
204,25,5,351
205,24,5,353
206,23,5,351
207,23,6,352
208,22,6,350
209,22,6,347
210,22,6,349
211,23,7,349
212,23,7,346
213,20,7,345
214,16,7,341
215,12,7,339
216,12,8,336
217,11,8,333
218,11,8,332
219,11,8,334
220,11,8,333
221,11,8,330
222,11,8,327
223,11,9,326
224,11,9,321
225,11,9,320
226,11,8,317
227,13,9,315
228,11,9,321
229,8,9,319
230,7,10,320
231,7,10,320
232,6,10,322
233,6,11,318
234,6,11,315
235,5,11,311
236,6,11,310
237,6,10,312
238,6,11,308
239,4,10,308
240,4,10,310
241,4,10,313
242,4,12,317
243,4,12,313
244,4,12,309
245,4,12,315
246,4,13,317
247,4,13,317
248,4,13,312
249,4,14,312
250,4,14,316
251,4,14,314
252,4,16,309
253,4,16,306
254,4,16,305
255,4,16,312
256,4,17,311
257,4,20,313
258,4,22,307
259,4,22,297
260,4,23,295
261,4,23,289
262,4,25,286
263,4,25,276
264,4,26,275
265,4,27,267
266,4,28,259
267,4,28,257
268,4,32,256
269,4,34,249
270,4,35,235
271,4,37,226
272,4,38,229
273,4,41,216
274,4,42,213
275,4,41,206
276,4,40,195
277,4,40,186
278,4,37,189
279,4,39,186
280,4,39,185
281,4,42,183
282,4,41,190
283,4,42,181
284,5,43,184
285,5,42,183
286,5,43,178
287,5,43,177
288,5,45,179
289,5,48,169
290,5,49,179
291,5,49,170
292,5,50,176
293,5,51,168
294,5,51,171
295,5,52,172
296,5,53,168
297,5,54,186
298,5,52,175
299,5,52,163
300,6,51,167
301,6,54,165
302,6,55,161
303,6,56,159
304,6,57,166
305,6,56,153
306,6,58,152
307,6,57,160
308,6,57,149
309,6,58,153
310,6,62,139
311,6,64,134
312,6,67,126
313,6,64,127
314,6,67,137
315,6,72,124
316,6,72,121
317,6,71,128
318,6,68,126
319,6,66,131
320,6,63,119
321,6,62,114
322,6,61,112
323,6,63,120
324,6,62,118
325,6,61,117
326,6,57,117
327,6,57,108
328,6,60,123
329,6,60,113
330,6,61,119
331,6,62,123
332,6,63,128
333,6,62,143
334,6,59,141
335,6,59,132
336,6,59,135
337,6,57,154
338,6,57,139
339,6,59,148
340,6,57,134
341,6,59,143
342,6,60,132
343,6,60,133
344,6,62,145
345,7,65,133
346,7,66,136
347,7,68,142
348,7,69,125
349,7,70,126
350,7,68,141
351,7,68,139
352,7,69,137
353,8,67,140
354,8,67,127
355,8,63,133
356,8,63,134
357,8,60,125
358,8,58,136
359,8,56,143
360,8,57,145
361,8,54,131
362,8,54,150
363,8,52,137
364,8,51,138
365,8,54,150
366,8,52,151
367,8,52,156
368,8,52,163
369,8,57,162
370,8,55,153
371,8,51,154
372,8,54,145
373,8,53,151
374,8,56,153
375,9,56,160
376,9,57,144
377,9,57,138
378,9,58,131
379,9,58,145
380,9,55,138
381,9,54,122
382,9,56,130
383,9,55,128
384,9,58,116
385,9,58,121
386,10,56,135
387,10,57,119
388,10,57,128
389,10,60,115
390,10,59,131
391,10,55,125
392,10,55,114
393,11,59,114
394,11,58,109
395,11,57,107
396,11,56,134
397,11,52,130
398,11,54,117
399,12,54,131
400,12,54,121
401,12,53,127
402,12,50,133
403,12,50,137
404,12,49,141
405,12,46,137
406,12,48,144
407,12,48,151
408,12,46,152
409,12,46,141
410,12,44,144
411,12,44,153
412,12,43,160
413,12,43,158
414,12,40,153
415,12,42,163
416,12,43,174
417,12,45,166
418,12,42,177
419,12,39,191
420,12,40,188
421,12,36,176
422,12,35,176
423,12,36,178
424,12,35,180
425,12,37,196
426,12,36,198
427,12,37,197
428,12,34,198
429,13,33,198
430,13,32,190
431,13,32,189
432,13,32,196
433,13,30,189
434,13,31,206
435,13,32,195
436,13,32,189
437,13,34,191
438,13,35,189
439,13,33,194
440,13,33,195
441,13,31,197
442,13,31,186
443,14,35,188
444,14,37,199
445,15,37,184
446,15,38,190
447,15,38,181
448,15,39,189
449,15,39,180
450,15,38,184
451,15,36,178
452,15,34,192
453,15,33,190
454,15,33,192
455,15,33,185
456,15,34,190
457,15,35,192
458,15,33,189
459,15,32,203
460,15,32,194
461,16,33,200
462,16,33,203
463,17,34,212
464,17,33,214
465,18,33,216
466,18,33,219
467,18,35,212
468,18,36,213
469,18,34,204
470,19,32,208
471,19,31,197
472,20,32,206
473,20,30,196
474,20,29,198
475,20,28,201
476,20,28,202
477,20,29,189
478,20,28,191
479,20,28,202
480,21,27,195
481,21,24,204
482,22,25,201
483,22,25,192
484,22,26,201
485,22,24,194
486,22,24,196
487,22,23,218
488,22,22,214
489,22,25,229
490,22,26,224
491,22,26,239
492,22,23,230
493,22,23,244
494,22,23,240
495,23,24,227
496,23,24,234
497,23,24,235
498,23,23,229
499,23,23,230
500,23,20,239
501,23,20,239
