,Wolves,Sheep,Grass
0,10,50,202
1,14,67,190
2,18,79,173
3,27,101,165
4,41,103,149
5,58,107,133
6,86,113,132
7,111,99,128
8,137,85,120
9,169,69,111
10,204,68,104
11,232,60,99
12,263,41,102
13,304,37,99
14,309,15,102
15,305,16,106
16,298,10,111
17,278,6,127
18,219,2,137
19,173,3,142
20,140,2,155
21,113,2,174
22,100,3,205
23,74,2,203
24,43,2,220
25,17,3,268
26,10,5,284
27,8,7,281
28,4,7,319
29,3,8,315
30,0,12,330
31,0,13,346
32,0,17,338
33,0,17,348
34,0,17,342
35,0,20,345
36,0,19,340
37,0,18,332
38,0,25,324
39,0,27,317
40,0,32,307
41,0,39,294
42,0,41,283
43,0,46,273
44,0,47,261
45,0,43,250
46,0,47,241
47,0,45,231
48,0,51,212
49,0,62,202
50,0,72,186
51,0,82,178
52,0,82,161
53,0,93,153
54,0,81,145
55,0,71,140
56,0,79,128
57,0,94,121
58,0,95,101
59,0,90,99
60,0,81,95
61,0,80,86
62,0,79,105
63,0,62,107
64,0,55,95
65,0,44,99
66,0,43,104
67,0,38,118
68,0,39,129
69,0,42,121
70,0,39,141
71,0,45,147
72,0,34,140
73,0,35,149
74,0,33,169
75,0,36,178
76,0,36,168
77,0,37,194
78,0,43,200
79,0,52,184
80,0,59,188
81,0,73,187
82,0,62,189
83,0,63,177
84,0,55,181
85,0,65,178
86,0,74,168
87,0,72,147
88,0,75,156
89,0,62,153
90,0,65,157
91,0,52,155
92,0,48,144
93,0,37,154
94,0,41,144
95,0,42,152
96,0,41,150
97,0,39,158
98,0,37,161
99,0,40,152
100,0,40,172
101,0,35,180
102,0,41,181
103,0,44,165
104,0,48,182
105,0,57,181
106,0,55,162
107,0,63,184
108,0,74,181
109,0,79,162
110,0,89,159
111,0,87,140
112,0,94,117
113,0,97,118
114,0,95,110
115,0,92,99
116,0,85,97
117,0,72,99
118,0,66,103
119,0,65,90
120,0,47,93
121,0,45,90
122,0,50,99
123,0,47,100
124,0,55,84
125,0,56,96
126,0,56,105
127,0,66,93
128,0,68,108
129,0,63,115
130,0,67,129
131,0,50,114
132,0,48,138
133,0,49,154
134,0,43,157
135,0,47,176
136,0,57,163
137,0,57,172
138,0,59,158
139,0,59,151
140,0,61,152
141,0,56,141
142,0,54,149
143,0,54,155
144,0,58,158
145,0,63,156
146,0,60,148
147,0,60,142
148,0,56,156
149,0,62,143
150,0,65,145
151,0,61,130
152,0,59,135
153,0,59,141
154,0,58,140
155,0,59,142
156,0,57,142
157,0,53,147
158,0,45,139
159,0,46,136
160,0,45,155
161,0,54,145
162,0,49,145
163,0,47,156
164,0,52,170
165,0,43,176
166,0,48,162
167,0,53,156
168,0,64,174
169,0,60,156
170,0,67,168
171,0,66,153
172,0,69,163
173,0,66,148
174,0,75,148
175,0,83,136
176,0,67,142
177,0,63,138
178,0,51,133
179,0,40,124
180,0,41,131
181,0,45,138
182,0,53,147
183,0,58,134
184,0,54,128
185,0,49,138
186,0,48,140
187,0,53,141
188,0,56,134
189,0,55,139
190,0,52,142
191,0,54,129
192,0,69,147
193,0,69,153
194,0,73,139
195,0,66,150
196,0,69,154
197,0,79,142
198,0,82,123
199,0,82,118
200,0,76,115
201,0,68,114
202,0,68,109
203,0,68,111
204,0,58,126
205,0,51,124
206,0,62,122
207,0,63,110
208,0,57,127
209,0,42,133
210,0,36,126
211,0,35,143
212,0,35,132
213,0,46,153
214,0,47,138
215,0,43,147
216,0,48,151
217,0,49,145
218,0,51,176
219,0,58,163
220,0,60,179
221,0,66,164
222,0,65,162
223,0,63,166
224,0,58,155
225,0,62,150
226,0,62,142
227,0,59,143
228,0,58,142
229,0,57,135
230,0,64,126
231,0,77,131
232,0,76,116
233,0,79,122
234,0,74,125
235,0,74,120
236,0,53,141
237,0,46,133
238,0,36,144
239,0,28,150
240,0,30,141
241,0,30,161
242,0,32,152
243,0,32,174
244,0,37,166
245,0,41,167
246,0,39,176
247,0,42,198
248,0,42,196
249,0,44,183
250,0,48,192
251,0,54,204
252,0,53,192
253,0,55,206
254,0,58,190
255,0,62,197
256,0,65,193
257,0,69,189
258,0,64,176
259,0,56,175
260,0,57,170
261,0,60,161
262,0,63,166
263,0,61,156
264,0,59,155
265,0,46,162
266,0,44,159
267,0,43,155
268,0,51,157
269,0,52,144
270,0,43,158
271,0,46,146
272,0,53,153
273,0,57,152
274,0,56,151
275,0,48,150
276,0,59,167
277,0,55,171
278,0,47,160
279,0,51,178
280,0,54,168
281,0,45,169
282,0,50,166
283,0,46,179
284,0,49,176
285,0,56,170
286,0,67,162
287,0,67,155
288,0,81,134
289,0,80,130
290,0,78,132
291,0,78,123
292,0,75,115
293,0,83,101
294,0,85,115
295,0,90,120
296,0,88,109
297,0,73,107
298,0,70,107
299,0,64,100
300,0,62,100
301,0,46,112
302,0,36,102
303,0,33,109
304,0,33,120
305,0,34,111
306,0,42,140
307,0,49,147
308,0,43,161
309,0,45,155
310,0,41,177
311,0,44,184
312,0,59,188
313,0,55,167
314,0,61,168
315,0,65,179
316,0,67,176
317,0,75,165
318,0,79,162
319,0,83,158
320,0,78,147
321,0,83,128
322,0,79,130
323,0,82,111
324,0,70,94
325,0,74,100
326,0,81,88
327,0,69,81
328,0,66,94
329,0,67,79
330,0,62,75
331,0,57,95
332,0,59,83
333,0,49,84
334,0,46,100
335,0,51,102
336,0,45,109
337,0,39,117
338,0,38,129
339,0,37,146
340,0,47,155
341,0,46,143
342,0,53,170
343,0,51,178
344,0,46,171
345,0,44,202
346,0,47,190
347,0,31,203
348,0,42,197
349,0,34,197
350,0,35,204
351,0,44,200
352,0,49,202
353,0,62,180
354,0,69,173
355,0,74,152
356,0,85,149
357,0,88,139
358,0,87,129
359,0,97,116
360,0,106,107
361,0,101,101
362,0,94,94
363,0,98,87
364,0,79,77
365,0,73,72
366,0,76,72
367,0,73,72
368,0,61,57
369,0,60,63
370,0,56,65
371,0,52,63
372,0,35,87
373,0,34,80
374,0,31,121
375,0,30,116
376,0,33,127
377,0,35,135
378,0,36,166
379,0,40,170
380,0,53,159
381,0,57,170
382,0,54,172
383,0,54,191
384,0,57,194
385,0,55,194
