,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,11,53,177
3,12,54,164
4,13,56,159
5,14,59,148
6,16,67,150
7,17,74,134
8,19,76,124
9,19,72,118
10,20,68,113
11,22,71,108
12,23,73,104
13,24,73,98
14,27,66,99
15,32,66,102
16,33,54,103
17,34,48,112
18,36,37,111
19,35,39,111
20,36,39,116
21,36,38,132
22,36,30,137
23,37,30,152
24,40,33,142
25,44,35,150
26,50,33,177
27,48,30,165
28,51,25,181
29,49,27,195
30,40,24,205
31,36,27,221
32,34,22,212
33,36,20,215
34,35,17,227
35,34,16,233
36,36,19,243
37,39,21,241
38,38,19,241
39,36,18,234
40,37,15,244
41,39,14,238
42,41,17,257
43,40,15,253
44,37,18,264
45,34,21,257
46,34,19,257
47,31,17,256
48,24,15,267
49,23,16,266
50,18,15,269
51,19,10,264
52,20,11,270
53,21,12,275
54,20,13,286
55,19,15,287
56,19,13,282
57,21,13,293
58,19,16,291
59,16,16,302
60,16,19,296
61,17,20,294
62,17,21,297
63,17,18,291
64,15,21,282
65,12,22,283
66,13,20,276
67,17,19,277
68,12,20,284
69,11,20,280
70,11,20,278
71,10,23,265
72,13,23,264
73,14,26,256
74,14,26,251
75,15,26,240
76,16,23,231
77,17,23,229
78,17,27,225
79,19,29,222
80,17,31,211
81,18,26,207
82,17,28,213
83,16,34,215
84,16,36,212
85,12,33,210
86,11,31,222
87,10,31,219
88,11,37,217
89,12,37,201
90,14,34,198
91,13,34,198
92,14,34,199
93,15,35,204
94,14,40,196
95,12,42,190
96,10,42,186
97,13,44,192
98,12,48,187
99,10,55,186
100,11,56,179
101,12,55,162
102,10,51,165
103,11,54,159
104,11,51,154
105,13,53,138
106,7,53,146
107,7,52,147
108,7,49,135
109,7,43,135
110,8,45,143
111,6,42,149
112,6,41,158
113,6,40,145
114,6,40,154
115,7,41,164
116,7,41,171
117,9,41,159
118,8,45,162
119,9,40,178
120,9,35,183
121,10,35,188
122,13,38,175
123,13,39,180
124,14,44,179
125,13,45,188
126,13,45,187
127,15,47,181
128,16,44,168
129,18,42,171
130,18,39,171
131,20,34,173
132,24,40,176
133,26,33,175
134,30,31,165
135,31,30,167
136,30,29,170
137,28,28,171
138,27,30,185
139,28,31,181
140,26,31,171
141,29,30,179
142,31,33,181
143,30,29,194
144,29,27,184
145,30,26,205
146,32,28,206
147,36,27,210
148,32,24,211
149,25,26,207
150,27,27,219
151,28,29,211
152,30,25,220
153,32,24,219
154,32,25,226
155,33,26,230
156,34,23,228
157,35,22,229
158,34,18,235
159,37,19,242
160,35,20,237
161,33,22,241
162,32,23,241
163,30,21,243
164,27,22,258
165,21,26,263
166,21,22,265
167,23,20,270
168,23,21,275
169,26,24,267
170,26,19,275
171,28,15,276
172,30,16,271
173,24,14,267
174,24,13,279
175,22,12,280
176,19,12,274
177,21,11,282
178,22,11,278
179,26,11,285
180,21,9,284
181,20,9,281
182,15,10,290
183,16,12,293
184,17,11,291
185,15,11,288
186,14,11,280
187,15,10,290
188,16,11,287
189,14,11,289
190,14,11,296
191,18,12,292
192,13,12,294
193,14,11,296
194,13,14,296
195,13,13,296
196,14,16,298
197,14,18,291
198,13,20,295
199,11,23,294
200,9,24,284
201,9,24,283
202,9,26,273
203,9,30,265
204,7,30,257
205,7,29,245
206,8,33,244
207,6,37,228
208,6,41,221
209,10,43,207
210,11,47,192
211,12,48,185
212,11,49,177
213,11,51,164
214,10,52,156
215,10,50,155
216,7,47,148
217,7,49,143
218,6,50,149
219,6,53,138
220,6,53,139
221,5,50,142
222,5,53,141
223,5,53,149
224,4,50,148
225,5,49,134
226,5,46,135
227,5,45,154
228,5,52,153
229,6,51,152
230,7,53,151
231,6,54,139
232,3,59,159
233,2,57,159
234,2,62,157
