,Wolves,Sheep,Grass
0,10,50,215
1,11,63,200
2,11,78,185
3,13,100,170
4,15,120,140
5,17,139,108
6,19,147,93
7,23,143,88
8,24,143,77
9,28,106,74
10,27,86,75
11,36,68,71
12,37,59,75
13,37,54,83
14,46,31,87
15,56,26,93
16,67,23,93
17,70,20,98
18,79,16,104
19,88,19,113
20,96,15,120
21,106,12,120
22,102,7,166
23,104,8,192
24,99,5,228
25,93,4,225
26,82,6,261
27,77,6,294
28,60,9,305
29,48,11,311
30,37,14,320
31,31,13,317
32,31,13,333
33,35,16,331
34,37,15,330
35,27,18,323
36,24,25,326
37,27,23,319
38,28,26,317
39,20,22,311
40,19,26,303
41,19,27,301
42,14,25,300
43,15,27,294
44,15,23,289
45,17,24,280
46,18,30,274
47,11,34,264
48,12,32,261
49,16,33,252
50,15,39,247
51,16,42,241
52,12,46,225
53,12,49,223
54,12,49,206
55,15,61,202
56,16,56,185
57,13,67,173
58,10,69,176
59,15,66,155
60,21,73,159
61,18,92,152
62,17,100,139
63,15,89,122
64,15,67,110
65,16,61,106
66,14,67,107
67,16,63,102
68,20,62,110
69,22,64,99
70,21,56,97
71,26,58,114
72,31,44,105
73,29,34,122
74,32,34,114
75,33,34,125
76,41,28,138
77,36,25,150
78,36,28,167
79,43,29,163
80,42,19,189
81,39,24,182
82,42,29,185
83,45,40,193
84,52,28,208
85,52,27,219
86,47,33,212
87,45,35,206
88,45,33,222
89,38,30,213
90,34,29,220
91,38,33,222
92,38,33,218
93,40,37,215
94,44,40,222
95,49,31,216
96,46,32,213
97,45,31,211
98,36,27,217
99,37,32,220
100,41,31,217
101,36,34,215
102,37,39,206
103,38,40,208
104,32,40,209
105,39,38,221
106,42,29,214
107,36,35,217
108,33,21,237
109,27,17,230
110,32,18,233
111,26,21,233
112,22,26,236
113,24,32,239
114,25,28,239
115,26,32,234
116,25,35,243
117,27,39,235
118,22,42,231
119,27,42,235
120,26,38,222
121,24,41,221
122,25,44,220
123,24,38,227
124,26,37,226
125,25,28,226
126,31,27,223
127,28,32,215
128,31,40,209
129,36,44,195
130,43,51,182
131,48,51,172
132,39,49,160
133,43,51,151
134,49,60,160
135,46,62,159
136,50,58,151
137,48,57,165
138,50,40,152
139,51,44,157
140,53,47,175
141,48,25,170
142,60,20,186
143,64,18,180
144,64,20,192
145,62,25,190
146,43,30,192
147,45,20,204
148,50,22,205
149,47,20,199
150,50,22,232
151,48,22,227
152,48,18,237
153,43,17,264
154,46,23,261
155,42,13,277
156,47,15,270
157,52,14,280
158,41,15,289
159,33,17,285
160,26,22,279
161,25,22,282
162,20,17,284
163,21,17,286
164,12,20,291
165,11,22,285
166,10,25,284
167,13,30,280
