,Wolves,Sheep,Grass
0,10,50,214
1,10,51,196
2,11,54,181
3,11,58,168
4,11,59,163
5,13,57,157
6,14,59,143
7,15,54,136
8,16,57,138
9,17,52,137
10,19,50,131
11,21,42,133
12,21,42,130
13,20,41,135
14,20,40,137
15,21,44,135
16,22,38,140
17,22,38,147
18,22,37,157
19,23,35,153
20,24,28,155
21,25,28,148
22,23,26,175
23,23,25,189
24,24,22,220
25,29,21,227
26,25,21,238
27,28,21,245
28,28,20,237
29,30,18,248
30,30,19,255
31,26,19,244
32,27,16,249
33,27,13,258
34,27,13,261
35,31,10,271
36,30,10,273
37,29,9,273
38,30,9,278
39,31,9,283
40,29,8,281
41,32,9,291
42,33,8,290
43,35,8,292
44,33,7,292
45,29,6,288
46,27,6,304
47,22,7,302
48,22,9,318
49,18,9,315
50,16,8,316
51,19,7,321
52,19,7,334
53,21,7,334
54,21,7,330
55,19,7,334
56,20,8,336
57,24,9,345
58,18,9,340
59,17,9,334
60,14,8,332
61,16,8,335
62,13,8,337
63,11,7,335
64,13,7,341
65,12,5,342
66,10,5,340
67,11,5,340
68,12,5,336
69,15,5,335
70,10,5,336
71,9,5,334
72,9,5,333
73,12,5,338
74,10,5,336
75,6,5,337
76,6,6,335
77,7,6,337
78,5,6,338
79,5,6,337
80,3,6,342
81,3,7,346
82,4,7,345
83,2,6,344
84,3,6,342
85,1,6,343
86,0,6,342
87,0,6,341
88,0,6,343
89,0,6,344
90,0,6,341
91,0,6,345
92,0,6,340
93,0,6,338
94,0,7,337
95,0,7,338
96,0,9,340
97,0,10,340
98,0,11,337
99,0,11,337
100,0,11,334
101,0,11,329
102,0,12,325
103,0,12,322
104,0,12,317
105,0,13,310
106,0,13,312
107,0,14,310
108,0,15,308
109,0,15,304
110,0,16,300
111,0,17,297
112,0,18,295
113,0,17,290
114,0,18,291
115,0,19,283
116,0,21,282
117,0,21,279
118,0,21,273
119,0,21,276
120,0,21,270
121,0,23,265
122,0,22,266
123,0,24,260
124,0,25,260
125,0,24,259
126,0,20,254
127,0,22,255
128,0,23,254
129,0,23,246
130,0,24,252
131,0,26,244
132,0,26,238
133,0,28,233
134,0,27,232
135,0,28,217
136,0,28,215
137,0,31,212
138,0,33,216
139,0,35,210
140,0,36,199
141,0,37,198
142,0,37,184
143,0,34,185
144,0,36,184
145,0,37,179
146,0,40,181
147,0,40,180
148,0,40,176
149,0,40,175
150,0,40,166
151,0,42,173
152,0,42,174
153,0,42,160
154,0,42,175
155,0,47,176
156,0,50,177
157,0,49,159
158,0,50,157
159,0,52,157
160,0,52,145
161,0,52,161
162,0,56,147
163,0,57,159
164,0,56,140
165,0,55,140
166,0,58,144
167,0,57,144
