,Wolves,Sheep,Grass
0,30,110,190
1,31,106,162
2,33,104,135
3,33,101,113
4,34,101,101
5,35,96,91
6,35,91,83
7,39,83,79
8,41,78,81
9,41,64,87
10,42,58,85
11,42,49,85
12,43,42,89
13,46,34,96
14,47,29,100
15,49,29,103
16,50,29,109
17,51,25,116
18,53,22,119
19,55,17,122
20,55,17,129
21,60,16,163
22,60,15,161
23,58,14,190
24,56,11,216
25,59,10,234
26,61,7,248
27,58,6,266
28,60,7,276
29,61,7,291
30,65,6,289
31,65,5,295
32,69,5,304
33,71,4,311
34,70,4,325
35,74,5,333
36,74,5,332
37,74,3,333
38,76,2,338
39,76,2,340
40,75,2,348
41,68,1,347
42,69,1,355
43,67,1,355
44,59,1,366
45,51,1,367
46,50,1,366
47,50,1,371
48,50,2,374
49,45,1,373
50,41,1,376
51,39,1,375
52,34,1,378
53,33,1,379
54,31,1,382
55,33,1,384
56,33,1,385
57,31,1,384
58,24,1,385
59,21,1,386
60,25,1,385
61,20,1,388
62,21,1,388
63,19,1,388
64,18,1,387
65,18,1,389
66,17,1,390
67,16,1,390
68,11,1,391
69,10,1,390
70,11,1,391
71,11,1,393
72,7,1,392
73,7,1,391
74,7,1,391
75,5,1,391
76,5,1,391
77,3,1,392
78,2,1,392
79,3,1,394
80,3,1,393
81,2,1,393
82,2,1,393
83,2,1,393
84,2,1,394
85,2,2,393
86,2,2,392
87,2,2,390
88,2,2,388
89,2,2,388
90,2,2,388
91,2,2,388
92,2,2,388
93,2,2,389
94,2,2,389
95,2,2,388
96,2,2,387
97,2,2,386
98,2,2,385
99,3,2,384
100,0,2,384
101,0,2,383
102,0,2,383
103,0,2,382
104,0,2,381
105,0,2,381
106,0,2,380
107,0,2,383
108,0,3,382
109,0,3,383
110,0,3,381
111,0,3,379
112,0,4,378
113,0,4,375
114,0,4,373
115,0,4,372
116,0,4,372
117,0,4,369
118,0,4,370
119,0,4,369
120,0,4,365
121,0,4,364
122,0,4,363
123,0,4,361
124,0,4,362
125,0,4,360
126,0,4,358
127,0,4,356
128,0,4,354
129,0,5,353
130,0,5,351
131,0,6,351
132,0,6,350
133,0,6,351
134,0,6,350
135,0,7,350
136,0,7,348
137,0,7,343
138,0,7,345
139,0,7,343
140,0,8,347
141,0,8,343
142,0,9,343
143,0,11,340
144,0,11,342
145,0,11,337
146,0,11,336
147,0,12,331
148,0,13,327
149,0,13,322
150,0,14,320
151,0,14,320
152,0,16,312
153,0,16,308
154,0,17,305
155,0,21,298
156,0,22,293
157,0,22,286
158,0,21,283
159,0,21,275
160,0,20,268
161,0,23,259
162,0,23,257
163,0,24,250
164,0,24,245
165,0,24,235
166,0,27,235
167,0,27,229
168,0,29,228
169,0,30,226
170,0,30,216
171,0,31,219
172,0,32,219
173,0,34,212
174,0,37,202
175,0,36,209
176,0,39,205
177,0,40,192
178,0,41,197
179,0,41,184
180,0,42,197
181,0,43,183
182,0,45,189
183,0,44,185
184,0,45,177
185,0,46,161
186,0,49,158
187,0,50,160
188,0,47,166
189,0,49,165
190,0,52,162
191,0,53,150
192,0,52,151
193,0,53,152
194,0,57,142
195,0,58,155
196,0,56,143
197,0,56,141
198,0,58,145
199,0,61,143
200,0,59,148
201,0,57,130
202,0,54,129
203,0,54,137
204,0,53,137
205,0,54,138
206,0,53,141
207,0,52,139
208,0,50,142
209,0,50,132
210,0,49,139
211,0,50,128
212,0,50,137
213,0,51,145
214,0,52,142
215,0,54,125
216,0,53,139
217,0,56,141
218,0,53,137
219,0,53,124
220,0,57,142
221,0,54,147
222,0,55,130
223,0,57,133
224,0,58,152
225,0,60,147
226,0,58,135
227,0,58,140
228,0,61,125
229,0,61,134
230,0,63,120
231,0,65,123
232,0,64,128
233,0,58,112
234,0,61,102
235,0,59,122
236,0,57,118
237,0,55,116
238,0,55,110
239,0,55,126
240,0,56,126
241,0,58,121
242,0,59,128
243,0,57,111
244,0,60,115
245,0,60,143
246,0,61,129
247,0,58,128
248,0,61,131
249,0,60,144
250,0,63,144
251,0,63,133
252,0,62,133
253,0,62,133
254,0,62,144
255,0,63,138
256,0,60,135
257,0,61,135
258,0,62,121
259,0,61,104
260,0,61,100
261,0,60,118
262,0,58,116
263,0,58,107
264,0,56,110
265,0,59,118
266,0,61,120
267,0,61,118
268,0,61,98
269,0,58,102
270,0,55,107
271,0,55,109
272,0,55,111
273,0,55,108
274,0,54,110
275,0,55,130
276,0,49,114
277,0,46,137
278,0,48,124
279,0,46,131
280,0,45,144
281,0,45,130
282,0,45,128
283,0,45,131
284,0,46,126
285,0,45,131
286,0,48,142
287,0,49,128
288,0,53,145
289,0,48,143
290,0,47,137
291,0,48,135
292,0,48,139
293,0,47,155
294,0,49,160
295,0,49,148
296,0,49,153
297,0,48,168
298,0,46,168
299,0,45,153
300,0,42,159
301,0,42,167
302,0,44,188
303,0,44,176
304,0,37,173
305,0,37,181
306,0,39,180
307,0,37,193
308,0,37,181
309,0,37,200
310,0,38,198
311,0,39,189
312,0,39,194
313,0,40,185
314,0,40,180
315,0,40,175
316,0,41,172
317,0,41,180
318,0,42,182
319,0,43,171
320,0,46,178
321,0,47,173
322,0,48,165
323,0,47,153
324,0,45,150
325,0,47,153
326,0,49,135
327,0,48,132
328,0,51,131
329,0,53,122
330,0,54,126
331,0,53,121
332,0,52,135
333,0,53,124
334,0,56,121
335,0,58,117
336,0,55,133
337,0,55,120
338,0,54,138
339,0,53,130
340,0,54,128
341,0,49,145
342,0,48,146
343,0,50,139
344,0,45,141
345,0,46,159
346,0,43,148
347,0,43,156
348,0,42,184
349,0,44,176
350,0,45,165
351,0,45,163
352,0,45,154
353,0,46,151
354,0,45,146
355,0,47,146
356,0,44,150
357,0,44,153
358,0,45,165
359,0,46,159
360,0,46,157
361,0,45,154
362,0,45,142
363,0,48,140
364,0,51,142
365,0,51,138
366,0,51,124
367,0,51,124
368,0,54,132
369,0,56,137
370,0,54,140
371,0,54,145
372,0,55,141
373,0,55,132
374,0,53,145
375,0,52,142
376,0,52,132
377,0,53,142
378,0,53,129
379,0,53,141
380,0,56,149
381,0,57,138
382,0,53,147
383,0,55,143
384,0,58,144
385,0,56,140
386,0,59,143
387,0,57,156
388,0,57,153
389,0,58,140
390,0,54,145
391,0,54,158
392,0,54,159
393,0,55,154
394,0,57,142
395,0,60,156
396,0,58,143
397,0,53,155
398,0,53,158
399,0,53,151
400,0,53,147
401,0,52,146
402,0,53,140
403,0,55,127
404,0,55,145
405,0,54,132
406,0,54,142
407,0,55,146
408,0,52,160
409,0,51,144
410,0,53,159
411,0,47,161
412,0,48,164
413,0,48,155
414,0,44,164
415,0,43,155
416,0,42,174
417,0,43,177
418,0,43,169
419,0,41,175
420,0,40,172
421,0,41,161
422,0,40,169
423,0,41,168
424,0,43,169
425,0,43,165
426,0,43,162
427,0,44,156
428,0,46,159
429,0,48,162
430,0,48,152
431,0,46,140
432,0,45,145
433,0,44,130
434,0,45,131
435,0,46,139
436,0,48,140
437,0,48,137
438,0,54,135
439,0,50,140
440,0,52,136
441,0,54,136
442,0,53,136
443,0,52,149
444,0,53,147
445,0,50,153
446,0,49,140
447,0,51,145
448,0,49,157
449,0,52,144
450,0,54,159
451,0,52,140
452,0,52,142
453,0,53,163
454,0,50,151
455,0,49,149
456,0,51,141
457,0,46,150
458,0,46,149
459,0,44,154
460,0,44,144
461,0,45,145
462,0,46,146
463,0,46,135
464,0,45,153
465,0,50,153
466,0,50,157
467,0,48,151
468,0,46,148
469,0,44,149
470,0,44,156
471,0,47,142
472,0,43,164
473,0,44,161
474,0,44,149
475,0,44,160
476,0,46,161
477,0,51,146
478,0,47,155
479,0,49,136
480,0,50,143
481,0,50,142
482,0,47,129
483,0,46,152
484,0,47,147
485,0,46,146
486,0,44,145
487,0,45,132
488,0,51,152
489,0,50,148
490,0,48,136
491,0,50,138
492,0,49,130
493,0,51,130
494,0,54,115
495,0,53,127
496,0,51,113
497,0,53,115
498,0,53,127
499,0,54,114
500,0,51,134
501,0,51,134
