,Wolves,Sheep,Grass
0,10,150,210
1,10,145,157
2,10,142,123
3,10,139,110
4,10,137,90
5,10,134,73
6,10,134,61
7,10,133,57
8,10,132,46
9,10,115,54
10,10,112,55
11,10,109,52
12,10,106,53
13,10,65,63
14,10,64,62
15,10,63,65
16,10,70,69
17,10,51,67
18,10,51,76
19,10,49,81
20,10,49,77
21,10,36,75
22,10,34,164
23,10,33,173
24,10,37,192
25,10,34,204
26,10,35,192
27,10,34,207
28,10,36,208
29,10,36,217
30,10,36,215
31,10,33,202
32,10,35,210
33,10,34,201
34,10,34,199
35,10,32,185
36,10,31,180
37,10,29,183
38,10,27,177
39,10,27,179
40,10,28,171
41,10,27,174
42,10,25,166
43,10,26,170
44,10,27,194
45,10,25,197
46,10,24,199
47,10,22,192
48,10,21,189
49,12,21,194
50,12,22,193
51,12,22,210
52,12,22,202
53,13,24,211
54,13,21,227
55,14,19,217
56,14,19,242
57,14,19,235
58,15,18,237
59,15,18,239
60,15,17,253
61,15,17,246
62,15,17,262
63,15,17,258
64,15,17,264
65,14,17,260
66,17,18,263
67,19,18,272
68,20,18,265
69,20,17,272
70,18,16,274
71,18,15,279
72,17,16,272
73,17,16,283
74,17,16,286
75,17,16,288
76,17,16,287
77,17,16,279
78,16,15,281
79,16,14,280
80,17,14,279
81,17,14,279
82,19,15,275
83,19,14,272
84,19,13,274
85,19,12,271
86,20,12,275
87,19,12,276
88,19,11,282
89,21,11,286
90,20,11,294
91,19,11,293
92,19,11,287
93,19,12,290
94,20,13,297
95,21,13,292
96,21,13,295
97,19,13,295
98,18,14,302
99,17,14,295
100,17,15,300
101,17,16,293
102,18,16,292
103,20,15,287
104,20,15,287
105,20,16,283
106,20,16,277
107,18,15,270
108,18,15,268
109,19,14,262
110,19,14,260
111,17,13,268
112,17,12,263
113,16,12,266
114,13,12,267
115,12,12,265
116,12,13,270
117,11,13,264
118,11,12,264
119,12,12,275
120,12,12,270
121,13,13,281
122,12,13,277
123,13,12,282
124,13,12,287
125,13,11,298
126,13,11,302
127,11,11,305
128,11,11,301
129,11,11,305
130,12,12,312
131,12,12,312
132,12,13,312
133,14,13,303
134,15,13,300
135,16,13,296
136,15,12,301
137,12,12,297
138,12,12,307
139,12,13,304
140,8,12,304
141,8,12,295
142,8,12,297
143,8,12,294
144,7,13,291
145,7,11,288
146,7,11,291
147,7,11,291
148,7,10,291
149,7,10,294
150,7,9,295
151,7,8,291
152,7,8,297
153,7,8,294
154,6,8,303
155,6,8,306
156,6,8,303
157,4,8,303
158,4,8,304
159,4,8,306
160,4,8,313
161,4,8,307
162,3,9,314
163,3,9,322
164,4,10,326
165,4,12,325
166,4,14,325
167,4,15,321
168,4,15,319
169,4,15,317
170,4,15,318
171,5,16,318
172,5,16,315
173,5,17,305
174,3,16,299
175,3,16,299
176,3,16,298
177,3,16,300
178,3,17,298
179,3,18,295
180,3,18,293
181,4,17,281
182,5,18,283
183,5,18,277
184,6,18,273
185,3,18,269
186,3,19,260
187,2,21,262
188,0,21,262
189,0,21,251
190,0,22,254
191,0,22,251
192,0,22,249
193,0,22,242
194,0,23,253
195,0,23,240
196,0,23,242
197,0,23,236
198,0,23,237
199,0,23,233
200,0,24,230
201,0,24,234
202,0,25,231
203,0,26,233
204,0,27,225
205,0,27,228
206,0,27,225
207,0,28,232
208,0,28,220
209,0,30,219
210,0,30,225
211,0,31,214
212,0,31,212
213,0,31,218
214,0,33,210
215,0,33,217
216,0,34,214
217,0,35,212
218,0,36,199
219,0,37,206
220,0,38,198
221,0,39,194
222,0,40,193
223,0,41,194
224,0,41,194
225,0,41,183
226,0,43,184
227,0,45,191
228,0,43,192
229,0,44,188
230,0,45,189
231,0,46,175
232,0,47,175
233,0,48,181
234,0,51,176
235,0,51,165
236,0,51,162
237,0,53,168
238,0,52,153
239,0,54,151
240,0,56,140
241,0,56,139
242,0,57,143
243,0,57,134
244,0,58,139
245,0,61,137
246,0,60,124
247,0,60,109
248,0,62,121
249,0,60,108
250,0,59,124
251,0,58,126
252,0,60,128
253,0,62,129
254,0,58,119
255,0,58,122
256,0,59,137
257,0,60,141
258,0,61,126
259,0,61,129
260,0,60,146
261,0,62,132
262,0,64,143
263,0,66,131
264,0,69,139
265,0,69,133
266,0,70,115
267,0,67,114
268,0,69,119
269,0,69,134
270,0,72,119
271,0,72,122
272,0,70,120
273,0,69,103
274,0,66,101
275,0,66,101
276,0,63,98
277,0,62,109
278,0,58,111
279,0,59,105
280,0,58,108
281,0,61,93
282,0,60,98
283,0,58,104
284,0,59,105
285,0,57,130
286,0,57,130
287,0,58,118
288,0,59,125
289,0,57,134
290,0,60,123
291,0,60,123
292,0,60,135
293,0,62,134
294,0,63,118
295,0,60,131
296,0,59,131
297,0,59,122
298,0,53,133
299,0,51,118
300,0,48,137
301,0,48,134
302,0,48,136
303,0,48,135
304,0,50,121
305,0,50,124
306,0,49,115
307,0,50,123
308,0,51,123
309,0,52,123
310,0,54,121
311,0,56,120
312,0,57,125
313,0,59,126
314,0,60,146
315,0,60,145
316,0,59,128
317,0,60,134
318,0,58,124
319,0,57,130
320,0,58,146
321,0,54,134
322,0,54,151
323,0,51,132
324,0,52,143
325,0,54,127
326,0,54,133
327,0,54,139
328,0,55,125
329,0,57,131
330,0,56,143
331,0,53,144
332,0,52,141
333,0,50,134
334,0,47,136
335,0,47,142
336,0,47,143
337,0,48,151
338,0,47,158
339,0,42,168
340,0,42,168
341,0,43,167
342,0,42,157
343,0,44,147
344,0,46,156
345,0,45,177
346,0,46,172
347,0,45,157
348,0,45,163
349,0,46,171
350,0,46,160
351,0,47,162
352,0,47,160
353,0,47,157
354,0,45,151
355,0,44,150
356,0,45,145
357,0,46,155
358,0,46,152
359,0,46,145
360,0,47,134
361,0,48,147
362,0,50,139
363,0,49,150
364,0,44,162
365,0,44,163
366,0,42,152
367,0,39,175
368,0,39,171
369,0,40,171
370,0,41,171
371,0,42,161
372,0,43,163
373,0,47,163
374,0,47,160
375,0,45,167
376,0,44,167
377,0,45,165
378,0,46,151
379,0,44,165
380,0,48,153
381,0,48,147
382,0,49,155
383,0,50,144
384,0,50,154
385,0,51,154
386,0,46,142
387,0,47,139
388,0,44,136
389,0,44,143
390,0,44,158
391,0,44,160
392,0,45,144
393,0,45,143
394,0,45,146
395,0,46,152
396,0,48,173
397,0,47,165
398,0,45,178
399,0,45,178
400,0,46,164
401,0,45,177
402,0,45,161
403,0,48,165
404,0,50,167
405,0,51,165
406,0,52,150
407,0,53,165
408,0,53,149
409,0,54,152
410,0,55,149
411,0,55,140
412,0,54,140
413,0,53,157
414,0,53,143
415,0,48,142
416,0,46,142
417,0,47,147
418,0,47,135
419,0,47,153
420,0,47,138
421,0,46,139
422,0,49,163
423,0,49,155
424,0,53,137
425,0,52,136
426,0,51,139
427,0,49,141
428,0,48,152
429,0,50,152
430,0,48,146
431,0,48,148
432,0,48,134
433,0,45,130
434,0,45,142
435,0,45,132
436,0,48,147
437,0,45,155
438,0,46,143
439,0,47,156
440,0,47,162
441,0,46,149
442,0,44,152
443,0,44,149
444,0,43,150
445,0,43,155
446,0,43,156
