,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,11,47,184
3,11,47,180
4,11,48,171
5,11,47,164
6,11,49,153
7,11,49,149
8,12,48,146
9,13,47,150
10,14,47,153
11,14,50,159
12,15,48,159
13,15,48,154
14,15,49,153
15,16,46,152
16,16,45,147
17,16,48,145
18,16,45,144
19,14,44,143
20,15,40,142
21,16,37,160
22,16,36,155
23,16,33,177
24,16,32,181
25,18,31,174
26,18,30,177
27,18,28,202
28,18,28,210
29,18,26,212
30,17,26,210
31,16,27,202
32,16,27,198
33,17,24,224
34,17,22,223
35,18,22,216
36,18,22,234
37,17,23,226
38,18,24,238
39,18,22,236
40,18,20,228
41,18,22,237
42,20,24,233
43,22,24,225
44,23,22,227
45,23,20,232
46,23,18,232
47,22,18,234
48,20,18,246
49,20,18,242
50,20,15,236
51,21,15,251
52,22,14,244
53,22,13,255
54,23,10,262
55,23,9,258
56,24,9,266
57,24,10,269
58,22,10,265
59,24,8,282
60,25,8,287
61,25,8,283
62,25,9,292
63,25,8,287
64,25,9,292
65,24,9,296
66,23,9,305
67,23,9,299
68,27,11,302
69,20,10,312
70,20,10,313
71,18,11,308
72,18,10,307
73,17,10,315
74,15,10,311
75,16,8,306
76,16,9,310
77,16,10,304
78,15,9,309
79,18,9,304
80,16,9,304
81,14,9,306
82,15,8,299
83,13,8,301
84,11,8,304
85,11,8,309
86,10,8,306
87,8,8,315
88,9,8,309
89,7,9,316
90,7,8,312
91,7,8,313
92,6,8,317
93,6,8,319
94,4,8,324
95,4,8,320
96,4,8,319
97,4,8,317
98,3,8,317
99,3,8,323
100,3,8,326
101,3,8,321
102,4,8,329
103,4,8,323
104,4,8,324
105,4,8,325
106,4,10,322
107,4,11,320
108,4,11,323
109,4,11,319
110,4,11,313
111,4,11,314
112,4,11,314
113,4,11,309
114,4,12,310
115,4,12,308
116,4,14,307
117,5,14,306
118,5,14,307
119,3,15,310
120,3,15,304
121,3,15,305
122,3,15,302
123,3,15,305
124,3,15,297
125,3,15,295
126,3,15,292
127,3,15,289
128,4,16,287
129,4,16,293
130,4,16,286
131,4,17,287
132,4,17,284
133,4,18,281
134,4,19,278
135,2,19,270
136,2,20,271
137,2,20,268
138,2,21,265
139,0,23,263
140,0,23,248
141,0,25,243
142,0,26,240
143,0,27,231
144,0,28,226
145,0,30,223
146,0,32,215
147,0,34,216
148,0,33,209
149,0,36,198
150,0,37,197
151,0,38,185
152,0,40,177
153,0,44,180
154,0,46,172
155,0,47,169
156,0,47,152
157,0,48,150
158,0,50,156
159,0,52,151
160,0,52,138
161,0,54,152
162,0,56,148
163,0,60,132
164,0,61,143
165,0,58,133
166,0,55,127
167,0,56,132
168,0,56,124
169,0,55,134
170,0,59,132
171,0,64,136
172,0,62,126
173,0,64,133
174,0,64,146
175,0,64,128
176,0,65,134
177,0,67,136
178,0,67,129
179,0,65,125
180,0,66,134
181,0,69,117
182,0,69,132
183,0,70,119
184,0,67,129
185,0,66,122
186,0,68,127
187,0,70,111
188,0,70,119
189,0,71,102
190,0,69,116
191,0,70,101
192,0,69,110
193,0,71,105
194,0,71,108
195,0,74,95
196,0,72,100
197,0,72,117
198,0,67,110
199,0,70,113
200,0,72,118
201,0,70,124
202,0,70,120
