,Wolves,Sheep,Grass
0,10,50,210
1,12,59,190
2,13,68,177
3,18,83,164
4,21,94,154
5,21,99,141
6,27,107,134
7,27,113,113
8,35,122,101
9,39,106,91
10,45,98,82
11,53,92,81
12,60,76,82
13,61,60,84
14,51,55,87
15,56,32,89
16,65,20,93
17,71,16,101
18,84,14,109
19,81,9,117
20,86,11,127
21,84,9,125
22,85,10,151
23,76,8,195
24,82,8,212
25,75,7,228
26,56,6,242
27,58,7,239
28,44,5,262
29,28,7,280
30,28,8,295
31,28,7,308
32,28,8,322
33,25,10,318
34,30,12,323
35,33,14,331
36,29,14,320
37,28,18,319
38,27,18,313
39,22,19,308
40,21,23,305
41,22,21,297
42,26,29,289
43,23,25,282
44,25,25,274
45,24,26,263
46,23,27,256
47,23,24,251
48,25,28,243
49,32,31,235
50,36,40,230
51,38,41,223
52,29,47,211
53,29,39,206
54,30,42,198
55,21,38,190
56,21,37,199
57,19,37,192
58,20,39,182
59,25,44,180
60,20,49,169
61,23,47,173
62,22,48,171
63,22,49,171
64,16,49,172
65,17,48,156
66,16,48,161
67,19,47,164
68,22,50,170
69,23,41,166
70,30,37,163
71,31,39,154
72,30,42,159
73,29,47,172
74,36,48,169
75,40,45,153
76,43,39,156
77,45,40,147
78,43,42,147
79,53,35,148
80,60,35,155
81,54,36,171
82,61,38,161
83,66,34,160
84,61,30,158
85,59,35,180
86,57,32,171
87,47,31,167
88,44,32,165
89,36,35,168
90,33,41,171
91,30,34,170
92,31,38,183
93,27,31,188
94,23,28,192
95,18,26,183
96,20,26,192
97,15,29,205
98,16,35,209
99,20,39,197
100,17,37,193
101,18,38,192
102,18,33,191
103,20,33,207
104,17,32,211
105,20,33,205
106,23,26,202
107,25,31,204
108,24,28,220
109,23,30,224
110,18,30,217
111,24,32,222
112,22,37,234
113,23,33,221
114,27,32,231
115,23,31,226
116,26,33,225
117,27,34,217
118,23,38,222
119,23,43,234
120,23,41,229
121,23,41,221
122,20,43,218
123,24,41,213
124,24,41,210
125,26,43,209
126,30,45,207
127,29,40,212
128,24,39,202
129,21,40,198
130,21,48,189
131,16,47,186
132,17,44,187
133,16,38,183
134,17,37,185
135,17,34,180
136,15,32,188
137,12,25,180
138,11,27,193
139,16,29,197
140,10,34,186
141,11,36,199
142,8,38,215
143,4,45,219
144,2,45,209
145,2,40,208
146,3,37,206
147,5,34,215
148,7,39,200
149,7,41,195
150,8,40,199
151,7,47,195
152,6,54,196
153,9,51,190
154,10,66,183
155,13,66,159
156,19,60,154
157,17,62,139
158,22,70,139
159,25,70,130
160,29,67,121
161,32,67,114
162,29,65,107
163,23,67,96
164,19,68,102
165,18,71,91
166,17,62,102
167,17,59,97
168,15,54,99
169,14,61,94
170,14,58,112
171,15,60,100
172,20,51,116
173,20,50,106
174,17,42,111
175,16,38,142
176,14,37,131
177,14,33,144
178,14,39,167
179,18,44,173
180,11,51,180
181,9,45,168
182,7,47,181
183,8,53,167
184,7,51,162
185,7,59,175
186,8,56,178
187,8,52,163
188,6,44,182
189,8,46,177
190,9,49,167
191,8,49,174
192,12,55,157
193,15,56,159
194,20,57,166
195,19,56,150
196,13,47,163
197,14,47,158
198,11,50,154
199,15,46,143
200,15,45,155
201,14,42,155
202,17,50,155
203,14,49,145
204,16,40,167
205,14,47,158
206,14,40,160
207,13,39,172
208,13,37,177
209,14,41,177
210,13,34,178
211,16,31,185
212,20,39,172
213,21,40,175
214,20,38,170
215,14,46,168
216,10,48,176
217,10,51,177
218,11,53,164
219,16,52,180
220,20,56,174
221,26,52,172
222,25,51,162
223,34,51,165
224,29,56,157
225,23,53,145
226,23,51,152
227,27,45,156
228,29,42,151
229,34,43,136
230,37,44,146
231,35,42,134
232,33,40,127
233,36,35,142
234,35,43,153
235,44,49,143
236,37,50,150
237,35,44,158
238,37,34,169
239,31,34,187
240,26,27,182
241,27,21,202
242,34,21,195
243,30,21,200
244,27,21,210
245,26,24,219
246,21,24,237
247,22,24,236
248,18,26,236
249,19,24,230
250,13,24,248
251,11,27,238
252,12,32,253
253,14,30,254
254,16,32,254
255,16,35,244
256,20,30,245
257,21,30,245
258,19,31,244
259,22,32,235
260,26,25,239
261,23,27,231
262,24,26,236
263,23,29,232
264,15,30,231
265,18,31,223
266,20,27,220
267,20,29,215
268,20,33,212
269,20,34,205
270,24,38,202
271,33,40,202
272,31,37,191
273,37,41,193
274,37,43,195
275,39,43,202
276,36,43,200
277,34,41,196
278,31,45,200
279,29,44,193
280,34,44,193
281,31,43,197
282,34,37,190
283,35,32,201
284,34,33,203
285,32,26,203
286,33,21,214
287,36,26,209
288,36,26,215
289,40,29,207
290,38,30,228
291,33,28,218
292,29,27,217
293,31,26,220
294,39,28,218
295,32,32,221
296,27,33,218
297,28,40,234
298,33,50,222
299,29,46,216
300,29,49,209
301,24,47,206
302,22,56,202
303,23,60,203
304,26,59,199
305,25,53,186
306,28,51,184
307,30,50,178
308,34,41,170
309,30,37,177
310,33,37,176
311,30,41,168
312,20,40,164
313,23,32,164
314,28,32,159
315,22,38,166
316,21,38,156
317,21,45,158
318,22,48,152
319,25,48,148
320,26,51,153
321,30,44,171
322,29,38,163
323,26,36,165
324,26,30,173
325,29,33,194
326,33,40,190
327,30,34,179
328,34,33,189
329,39,29,187
330,36,33,191
331,36,33,200
332,38,29,192
333,29,31,198
334,32,37,211
335,33,37,200
336,39,37,204
337,40,37,213
338,34,32,217
339,32,30,208
340,37,33,217
341,35,34,226
342,29,34,214
343,31,40,208
344,33,44,216
345,32,39,200
346,28,43,183
347,22,44,185
348,22,46,195
349,27,47,193
350,28,48,190
351,27,45,185
352,28,38,171
353,35,39,174
354,38,45,162
355,42,40,168
356,51,41,155
357,47,42,148
358,46,51,158
359,46,54,157
360,42,58,149
361,35,55,151
362,31,43,131
363,34,42,146
364,30,45,131
365,34,42,148
366,35,43,154
367,39,48,155
368,37,49,148
369,41,49,148
370,38,45,146
371,31,47,157
372,30,44,159
373,32,40,150
374,33,37,155
375,30,28,161
376,32,30,170
377,37,29,178
378,44,29,188
379,45,28,188
380,37,27,186
381,35,26,190
382,30,27,203
383,31,29,190
384,33,35,189
385,35,37,196
386,34,39,210
387,31,36,202
388,22,38,211
389,18,37,197
390,21,43,208
391,27,42,199
392,28,41,192
393,28,44,196
394,32,36,205
395,26,31,199
396,27,36,186
397,31,45,180
398,28,54,164
399,29,45,168
400,25,44,168
401,24,46,165
402,25,48,172
403,21,49,161
404,16,43,167
405,15,38,171
406,17,38,180
407,14,36,184
408,12,35,174
409,15,43,179
410,13,44,179
411,12,53,181
412,11,56,185
413,9,52,182
414,11,49,177
415,13,44,163
416,16,55,175
417,20,46,161
418,26,50,165
419,18,46,175
420,12,53,161
421,10,57,157
422,10,62,156
423,13,66,150
424,15,53,155
425,15,53,145
426,17,55,133
427,21,58,133
428,17,66,133
429,17,55,125
430,17,56,125
431,20,46,141
432,25,46,144
433,21,37,138
434,24,41,147
435,31,37,153
436,29,36,172
437,35,34,169
438,32,28,174
439,32,28,169
440,35,29,175
441,39,25,198
442,43,22,191
443,44,23,195
444,44,17,213
445,39,15,224
446,33,15,219
447,33,21,226
448,31,25,229
449,30,22,245
450,33,27,250
451,25,31,251
452,30,31,244
453,26,24,243
454,26,26,248
455,22,31,244
456,24,32,242
457,22,38,238
458,23,39,253
459,23,36,243
460,19,34,239
461,18,32,236
462,13,31,236
463,8,38,233
464,4,41,233
465,1,47,219
466,2,56,214
467,2,58,190
468,2,58,177
469,2,62,176
470,3,67,166
471,3,70,155
472,3,67,148
473,5,81,135
474,6,77,119
475,7,73,121
476,6,60,132
477,4,59,125
478,5,55,124
479,5,52,111
480,6,49,120
481,4,46,126
482,6,42,134
483,8,38,121
484,9,39,126
485,11,49,138
486,14,48,144
487,13,51,153
488,16,39,149
489,16,37,161
490,18,39,175
491,15,37,165
492,19,35,174
493,27,37,185
494,22,35,216
495,24,35,213
496,23,37,212
497,23,33,211
498,29,30,216
499,27,27,217
500,21,28,208
501,21,28,208
