,Wolves,Sheep,Grass
0,10,50,201
1,10,50,192
2,11,52,182
3,11,54,171
4,12,56,163
5,15,56,154
6,15,51,146
7,18,51,142
8,20,45,132
9,23,42,132
10,28,44,127
11,31,44,127
12,34,43,129
13,38,41,131
14,41,37,131
15,39,31,144
16,33,29,149
17,31,25,158
18,27,24,162
19,29,23,161
20,29,21,164
21,30,20,156
22,32,19,177
23,33,18,189
24,33,20,204
25,33,19,233
26,33,22,224
27,34,21,249
28,31,21,245
29,30,21,260
30,30,20,255
31,26,19,273
32,27,19,271
33,26,18,267
34,29,17,270
35,29,16,276
36,29,17,268
37,30,19,264
38,27,20,266
39,25,18,267
40,24,18,264
41,22,16,270
42,20,15,262
43,19,15,264
44,20,16,258
45,22,14,255
46,23,14,265
47,28,12,259
48,25,12,267
49,25,13,266
50,23,12,276
51,25,13,268
52,18,14,268
53,18,14,275
54,16,15,274
55,19,15,272
56,20,15,271
57,18,14,282
58,19,14,280
59,15,15,268
60,14,15,270
61,13,15,281
62,13,16,275
63,9,16,284
64,9,16,278
65,9,17,279
66,11,17,285
67,8,15,283
68,6,16,274
69,6,17,270
70,6,19,264
71,8,18,272
72,9,18,266
73,10,18,266
74,9,17,262
75,11,17,258
76,8,16,254
77,8,15,259
78,8,15,255
79,7,15,254
80,7,15,261
81,7,15,259
82,7,17,264
83,7,17,260
84,7,18,260
85,7,19,266
86,7,17,266
87,8,17,258
88,8,17,267
89,6,19,267
90,7,20,267
91,7,19,256
92,7,18,253
93,7,17,259
94,6,16,249
95,6,16,265
96,6,16,259
97,6,17,257
98,7,16,258
99,7,16,256
100,6,16,253
101,6,16,256
102,6,17,263
103,4,17,262
104,4,17,257
105,4,17,263
106,4,18,258
107,3,18,264
108,3,18,278
109,3,19,281
110,3,20,290
111,3,20,283
112,3,19,300
113,3,20,293
114,3,19,297
115,3,18,301
116,3,18,300
117,3,19,297
118,3,21,295
119,3,23,296
120,2,22,284
121,2,23,281
122,2,24,276
123,2,22,275
124,2,23,272
125,2,23,265
126,2,23,265
127,2,25,261
128,2,26,256
129,2,26,254
130,2,27,250
131,3,28,251
132,3,28,248
133,3,28,237
134,3,27,236
135,4,26,242
136,6,26,241
137,8,27,235
138,9,27,236
139,9,27,245
140,8,28,250
141,7,29,236
142,6,30,245
143,5,30,238
144,5,30,236
145,5,27,236
146,6,27,231
147,7,26,224
148,7,27,232
149,5,25,230
150,6,26,227
151,5,26,217
152,5,26,212
153,5,25,219
154,6,25,209
155,6,26,215
156,6,26,203
157,7,24,207
158,7,24,198
159,7,24,197
160,8,25,197
161,8,27,192
162,7,24,207
163,8,24,202
164,8,25,195
165,11,25,196
166,12,23,216
167,15,24,215
168,13,23,217
169,14,23,206
170,16,21,216
171,14,22,216
172,15,21,215
173,16,20,208
174,15,20,211
175,10,20,224
176,10,19,217
177,9,20,223
178,9,21,232
179,9,21,235
180,10,22,232
181,11,22,221
182,14,23,235
183,13,24,238
184,12,25,239
185,9,23,238
186,9,21,233
187,10,19,233
188,10,21,240
189,10,22,232
190,12,23,244
191,14,22,250
192,14,22,246
193,14,23,249
194,14,23,252
195,12,23,247
196,13,23,247
197,12,22,248
198,11,21,243
199,11,21,254
200,11,20,256
201,8,18,250
202,9,18,260
203,9,19,263
204,10,18,260
205,13,16,263
206,14,17,258
207,15,16,261
208,12,16,258
209,9,16,252
210,10,16,260
211,12,16,261
212,10,16,257
213,10,18,257
214,10,17,258
215,10,17,268
216,11,15,261
217,12,15,262
218,13,14,273
219,13,14,267
220,15,14,269
221,13,14,271
222,11,15,268
223,11,16,263
224,12,17,261
225,14,17,273
226,13,19,272
227,13,19,271
228,11,19,274
229,11,18,272
230,11,19,272
231,11,21,267
232,13,24,263
233,12,24,251
234,13,24,255
235,11,25,256
236,12,25,255
237,9,26,257
238,7,27,248
239,7,24,244
240,6,23,244
241,6,24,238
242,3,25,248
243,3,26,250
244,3,25,247
245,3,25,243
246,3,26,242
247,3,27,236
248,3,30,246
249,3,31,237
250,3,34,244
251,3,34,230
252,3,33,230
253,3,35,229
254,3,36,235
255,3,37,230
256,3,36,227
257,4,35,218
258,4,37,214
259,4,37,205
260,4,38,214
261,4,38,207
262,5,39,208
263,5,38,205
264,6,37,202
265,6,37,191
266,6,39,188
267,6,37,194
268,7,38,195
269,9,36,196
270,7,36,191
271,8,36,192
272,9,35,188
273,9,38,188
274,10,36,175
275,6,36,177
276,6,35,178
277,6,35,181
278,6,36,181
279,7,36,193
280,8,36,185
281,9,37,192
282,12,36,187
283,13,36,176
284,12,37,179
285,10,36,187
286,11,34,189
287,11,30,190
288,10,30,178
289,8,28,189
290,9,27,180
291,9,27,199
292,9,27,188
293,10,28,193
294,10,27,193
295,11,27,198
296,11,27,209
297,11,28,201
298,12,29,208
299,12,28,202
300,14,26,211
301,13,27,203
302,14,26,197
303,16,27,210
304,19,30,203
305,20,29,210
306,21,29,195
307,21,30,203
308,22,29,188
309,24,29,197
310,24,27,190
311,24,24,188
312,22,19,200
313,19,20,198
314,20,20,203
315,21,21,197
316,22,22,207
317,21,21,199
318,19,19,215
