,Wolves,Sheep,Grass
0,30,150,205
1,31,149,157
2,33,149,116
3,33,146,98
4,34,140,89
5,37,138,76
6,39,125,66
7,40,122,66
8,42,107,59
9,43,92,58
10,44,88,59
11,44,83,59
12,46,65,57
13,49,44,64
14,51,39,68
15,53,38,76
16,55,37,78
17,57,31,82
18,58,23,91
19,58,18,98
20,56,17,107
21,56,13,160
22,58,10,158
23,59,8,233
24,64,6,230
25,66,5,266
26,67,4,281
27,74,4,279
28,77,4,285
29,71,3,296
30,74,2,307
31,80,2,327
32,83,1,327
33,86,1,347
34,89,1,351
35,90,1,350
36,86,1,358
37,82,1,361
38,75,1,360
39,78,1,366
40,79,1,369
41,80,1,372
42,75,1,374
43,69,1,374
44,62,1,377
45,56,1,380
46,56,1,384
47,53,1,384
48,45,1,387
49,42,1,389
50,40,1,391
51,35,1,391
52,35,2,393
53,29,2,392
54,31,2,392
55,26,2,392
56,26,2,393
57,23,2,392
58,23,2,390
59,23,2,390
60,23,2,389
61,22,2,388
62,20,3,386
63,18,3,384
64,14,3,382
65,12,3,382
66,12,3,382
67,12,2,380
68,13,2,379
69,10,2,379
70,9,2,378
71,9,2,378
72,9,2,378
73,9,2,378
74,7,2,378
75,7,2,378
76,7,2,378
77,7,2,378
78,7,2,378
79,7,2,376
80,5,2,378
81,5,2,378
82,5,2,377
83,5,3,381
84,5,3,382
85,5,3,381
86,5,3,380
87,5,3,381
88,5,4,382
89,3,4,380
90,2,4,378
91,2,4,376
92,2,4,374
93,2,4,373
94,1,4,373
95,1,4,371
96,1,4,370
97,1,4,368
98,1,4,367
99,1,4,369
100,1,4,367
101,1,4,366
102,1,4,366
103,1,4,365
104,1,4,363
105,1,5,364
106,0,6,363
107,0,6,361
108,0,7,359
109,0,8,359
110,0,9,356
111,0,7,354
112,0,7,354
113,0,8,353
114,0,8,348
115,0,8,345
116,0,8,345
117,0,9,342
118,0,9,343
119,0,9,341
120,0,9,342
121,0,9,336
122,0,10,336
123,0,11,332
124,0,11,334
125,0,11,329
126,0,12,325
127,0,13,325
128,0,13,324
129,0,14,320
130,0,14,316
131,0,13,308
132,0,13,308
133,0,13,304
134,0,13,302
135,0,13,296
136,0,13,294
137,0,13,297
138,0,13,290
139,0,14,289
140,0,14,293
141,0,14,298
142,0,15,294
143,0,15,293
144,0,15,290
145,0,15,289
146,0,15,287
147,0,16,289
148,0,16,283
149,0,16,278
150,0,18,280
151,0,17,289
152,0,17,291
153,0,17,293
154,0,17,287
155,0,19,288
156,0,20,292
157,0,20,286
158,0,19,277
159,0,20,279
160,0,21,276
161,0,22,270
162,0,21,265
163,0,23,260
164,0,23,259
165,0,25,255
166,0,27,250
167,0,27,243
168,0,26,243
169,0,27,240
170,0,26,238
171,0,24,243
172,0,24,240
173,0,25,238
174,0,26,234
175,0,27,235
176,0,28,234
177,0,29,225
178,0,31,219
179,0,32,226
180,0,32,222
181,0,32,210
182,0,34,218
183,0,34,201
184,0,35,197
185,0,36,200
186,0,34,189
187,0,35,188
188,0,36,179
189,0,37,183
190,0,40,178
191,0,42,165
192,0,43,166
193,0,43,171
194,0,46,171
195,0,47,159
196,0,44,161
197,0,42,154
198,0,44,166
199,0,47,151
200,0,48,148
201,0,47,159
202,0,49,150
203,0,49,149
204,0,51,164
205,0,52,166
206,0,54,161
207,0,55,149
208,0,56,159
209,0,61,147
210,0,60,157
211,0,61,156
212,0,61,145
213,0,61,125
214,0,60,137
215,0,63,120
216,0,62,128
217,0,62,115
218,0,65,110
219,0,66,106
220,0,65,126
221,0,67,109
222,0,68,111
223,0,67,116
224,0,69,99
225,0,68,122
226,0,67,110
227,0,67,128
228,0,65,108
229,0,68,118
230,0,70,120
231,0,72,120
232,0,66,105
233,0,70,128
234,0,69,120
235,0,68,126
236,0,66,118
237,0,68,119
238,0,64,116
239,0,66,126
240,0,63,120
241,0,62,106
242,0,64,120
243,0,63,119
244,0,60,121
245,0,64,117
246,0,64,115
247,0,64,113
248,0,63,104
249,0,61,115
250,0,56,131
251,0,58,122
252,0,57,138
253,0,52,127
254,0,53,133
255,0,54,150
256,0,54,145
257,0,55,145
258,0,54,133
259,0,49,138
260,0,47,157
261,0,45,154
262,0,45,145
263,0,46,151
264,0,45,172
265,0,47,163
266,0,48,163
267,0,47,173
268,0,48,166
269,0,48,162
270,0,47,163
271,0,46,157
272,0,45,149
273,0,46,147
274,0,44,158
275,0,42,151
276,0,42,168
277,0,44,158
278,0,46,161
279,0,47,172
280,0,44,170
281,0,42,178
282,0,44,177
283,0,43,162
284,0,44,165
285,0,47,159
286,0,48,148
287,0,47,149
288,0,50,152
289,0,47,156
290,0,48,165
291,0,48,154
292,0,48,162
293,0,52,145
294,0,55,146
295,0,54,144
296,0,51,132
297,0,56,136
298,0,54,135
299,0,50,116
300,0,48,117
301,0,50,119
302,0,49,128
303,0,52,133
304,0,56,137
305,0,55,140
306,0,53,144
307,0,50,145
308,0,54,135
309,0,52,133
310,0,50,137
311,0,51,155
312,0,54,151
313,0,51,154
314,0,52,142
315,0,54,159
316,0,54,161
317,0,54,159
318,0,54,153
319,0,53,134
320,0,56,154
321,0,57,142
322,0,56,134
323,0,59,134
324,0,62,118
325,0,65,120
326,0,61,118
327,0,65,122
328,0,66,108
329,0,64,103
330,0,61,109
331,0,59,106
332,0,63,94
333,0,63,99
334,0,58,102
335,0,55,107
336,0,57,112
337,0,56,126
338,0,53,117
339,0,52,121
340,0,53,136
341,0,52,128
342,0,50,133
343,0,49,144
344,0,47,138
345,0,46,137
346,0,47,126
347,0,46,143
348,0,47,148
349,0,47,137
350,0,45,137
351,0,44,145
352,0,45,144
353,0,47,144
354,0,46,155
355,0,49,149
356,0,51,148
357,0,52,135
358,0,53,143
359,0,54,144
360,0,54,134
361,0,52,140
362,0,52,134
363,0,53,138
364,0,55,142
365,0,51,158
366,0,51,145
367,0,49,152
368,0,50,149
369,0,48,136
370,0,47,131
371,0,47,144
372,0,48,126
373,0,49,133
374,0,47,133
375,0,47,136
376,0,48,148
377,0,49,147
378,0,50,139
379,0,53,149
380,0,55,137
381,0,54,140
382,0,50,137
383,0,48,152
384,0,48,137
385,0,50,138
386,0,47,141
387,0,50,154
388,0,50,144
389,0,52,145
390,0,47,157
391,0,45,145
392,0,48,166
393,0,48,162
394,0,49,153
395,0,46,154
396,0,48,168
397,0,48,169
398,0,50,159
399,0,52,150
400,0,52,166
401,0,50,159
402,0,51,147
403,0,50,144
404,0,51,144
405,0,53,153
406,0,50,151
407,0,53,138
408,0,53,150
409,0,53,138
410,0,51,137
411,0,50,139
412,0,46,147
413,0,45,142
414,0,45,143
415,0,44,135
416,0,46,134
417,0,46,131
418,0,45,131
419,0,40,129
420,0,40,137
421,0,40,155
422,0,39,143
423,0,40,145
424,0,42,148
425,0,42,149
426,0,43,177
427,0,42,176
428,0,45,176
429,0,46,175
430,0,46,176
431,0,47,178
432,0,46,177
433,0,45,160
434,0,44,166
435,0,46,158
436,0,45,155
437,0,48,143
438,0,48,150
439,0,52,141
440,0,53,140
441,0,52,144
442,0,52,130
443,0,52,144
444,0,52,142
445,0,49,128
446,0,47,134
447,0,49,119
448,0,49,122
449,0,51,135
450,0,53,137
451,0,52,136
452,0,54,125
453,0,49,128
454,0,51,135
455,0,52,156
456,0,54,145
457,0,52,156
458,0,53,142
459,0,53,151
460,0,53,152
461,0,52,149
462,0,51,135
463,0,51,144
464,0,52,131
465,0,53,127
466,0,54,139
467,0,53,143
468,0,54,129
469,0,52,131
470,0,55,132
471,0,50,143
472,0,49,139
473,0,51,124
474,0,51,120
475,0,50,116
476,0,50,122
477,0,48,140
478,0,48,145
479,0,47,138
480,0,47,154
481,0,47,155
482,0,47,156
483,0,48,159
484,0,49,159
485,0,45,148
486,0,47,158
487,0,43,171
488,0,42,173
489,0,41,172
490,0,44,171
491,0,45,172
492,0,47,158
493,0,46,158
494,0,44,158
495,0,43,161
496,0,45,170
497,0,46,156
498,0,44,162
499,0,44,151
500,0,44,162
501,0,44,162
