,Wolves,Sheep,Grass
0,10,50,198
1,10,50,182
2,10,54,179
3,10,55,176
4,10,54,162
5,10,52,155
6,10,52,148
7,10,54,147
8,10,53,140
9,10,53,139
10,10,53,133
11,10,53,130
12,10,53,130
13,10,56,125
14,10,58,120
15,10,59,117
16,10,58,110
17,10,61,109
18,10,62,108
19,10,60,106
20,10,60,108
21,9,55,122
22,9,57,107
23,9,56,113
24,9,55,141
25,9,57,126
26,9,60,130
27,9,64,134
28,9,67,137
29,9,69,138
30,9,72,124
31,7,73,125
32,8,75,129
33,8,76,146
34,8,78,125
35,8,77,129
36,9,77,112
37,9,78,127
38,9,78,116
39,9,80,97
40,9,83,94
41,8,86,97
42,9,83,81
43,9,83,83
44,9,86,85
45,9,84,72
46,9,81,83
47,9,81,73
48,9,79,87
49,9,79,79
50,9,77,91
51,11,73,97
52,11,72,110
53,11,70,110
54,11,71,100
55,11,73,123
56,11,73,107
57,10,71,125
58,10,70,130
59,10,71,131
60,10,71,127
61,10,71,127
62,10,70,127
63,10,72,115
64,10,70,131
65,11,72,117
66,11,71,116
67,11,71,126
68,11,72,120
69,11,73,112
70,11,76,106
71,11,74,89
72,11,74,101
73,11,75,103
74,11,75,89
75,11,75,94
76,11,76,100
77,11,79,108
78,9,80,107
79,9,81,117
80,9,80,124
81,8,86,104
82,8,83,128
83,8,86,122
84,8,86,104
85,8,89,100
86,8,83,92
87,8,83,111
88,8,86,98
89,9,91,113
90,9,90,102
91,7,95,121
92,7,94,94
93,7,95,87
94,7,98,87
95,7,99,88
96,7,100,74
97,6,96,75
98,7,93,75
99,7,91,82
100,7,90,76
101,7,89,70
102,7,88,87
103,7,87,88
104,7,83,95
105,7,83,77
106,7,82,80
107,7,85,98
108,7,83,97
109,7,87,85
110,7,87,100
111,7,88,96
112,7,89,107
113,7,88,92
114,7,86,99
115,7,85,99
116,7,84,100
117,7,86,105
118,7,86,93
119,7,88,101
120,7,85,105
121,7,82,106
122,7,80,112
123,7,82,115
124,7,83,114
125,7,83,100
126,7,83,117
127,7,82,114
128,7,81,97
129,7,84,100
130,7,85,97
131,7,87,92
132,7,87,111
133,7,88,109
134,7,92,96
135,7,87,102
136,7,87,98
137,7,87,107
138,7,87,105
139,7,86,96
140,7,83,99
141,7,84,88
142,7,81,106
143,7,83,103
144,7,87,94
145,7,90,96
146,7,91,80
147,7,90,104
148,7,90,83
149,7,89,96
150,7,93,82
151,7,93,86
152,7,92,104
153,7,92,101
154,7,92,83
155,7,89,102
156,7,89,82
157,7,90,97
158,8,96,83
159,9,100,81
160,9,95,83
161,9,96,87
162,9,95,83
163,9,98,88
164,9,100,74
165,9,99,91
166,9,97,92
167,9,95,92
168,9,98,81
169,9,96,86
170,9,97,91
171,9,91,91
172,9,91,106
173,9,90,92
174,9,92,97
175,9,92,116
176,9,89,102
177,9,88,107
178,9,87,119
179,9,87,107
180,9,87,129
181,9,87,110
182,9,88,106
183,9,86,119
184,9,84,99
185,9,81,100
186,10,82,104
187,10,82,112
188,11,76,108
189,11,74,92
190,11,70,93
191,11,72,91
192,11,74,105
193,12,72,92
194,12,74,97
195,12,74,117
196,13,71,116
197,13,70,118
198,14,69,105
199,15,68,125
200,15,66,118
201,14,67,125
202,13,65,109
203,13,61,128
204,14,59,132
205,14,59,125
206,14,59,121
207,14,59,112
208,14,60,128
209,14,63,136
210,14,63,126
211,14,64,144
212,14,64,135
213,14,63,130
214,14,61,118
215,14,63,119
216,15,60,122
217,16,62,129
218,16,63,116
219,16,63,128
220,16,61,120
221,16,61,136
222,16,64,135
223,16,64,117
224,16,67,113
225,16,66,113
226,15,69,139
227,15,66,137
228,15,69,123
229,13,70,129
230,13,67,125
231,13,68,121
232,13,64,107
233,13,65,115
234,13,64,134
235,13,67,130
236,13,73,125
237,13,74,111
238,13,73,104
239,13,73,118
240,13,73,110
241,14,74,122
242,14,76,112
243,14,75,125
244,14,76,108
245,13,77,112
246,13,73,115
247,13,76,119
248,13,73,121
249,13,69,110
250,13,69,128
251,13,64,111
252,14,62,105
253,12,65,108
254,12,65,117
255,12,64,102
256,13,65,106
257,13,65,110
258,14,69,118
259,14,71,101
260,14,71,99
261,14,70,93
262,14,70,94
263,14,73,98
264,14,71,121
265,14,74,109
266,14,74,122
267,14,77,125
268,14,75,123
269,15,72,109
270,15,70,125
271,14,66,122
272,14,65,112
273,14,65,113
274,14,69,114
275,14,69,122
276,14,71,126
277,14,72,112
278,14,71,105
279,14,70,129
280,13,68,116
281,13,64,126
282,13,64,115
283,14,63,124
284,14,60,134
285,14,61,122
286,14,59,134
287,14,60,135
288,14,60,135
289,14,58,122
290,14,60,134
291,14,60,141
292,15,61,129
293,16,61,137
294,16,61,130
295,16,63,114
296,16,63,125
297,15,61,125
298,15,62,125
299,15,60,122
300,15,62,122
301,16,64,107
302,16,61,121
303,16,62,106
304,16,62,104
305,16,63,89
306,15,63,92
307,14,63,96
308,13,64,96
309,14,64,103
310,14,60,115
311,15,57,110
312,13,57,95
313,14,56,96
314,15,54,105
315,15,51,123
316,15,53,124
317,15,56,110
318,15,55,126
319,15,55,148
320,16,57,148
321,16,58,147
322,16,57,146
323,16,52,132
324,16,51,137
325,17,50,139
326,17,50,146
327,16,46,143
328,16,46,144
329,17,46,148
330,17,47,137
331,18,47,137
332,18,46,155
333,17,44,149
334,17,47,155
335,17,49,150
336,17,49,157
337,16,51,160
338,17,51,156
339,17,47,158
340,17,48,146
341,17,46,166
342,18,45,159
343,18,46,175
344,19,44,171
345,18,43,162
346,18,42,170
347,18,39,160
348,19,40,173
349,19,42,163
350,19,40,182
351,19,39,172
352,19,40,174
353,19,40,176
354,20,40,169
355,18,40,173
356,18,38,164
357,18,42,180
358,18,40,166
359,15,40,167
360,15,40,178
361,15,42,173
362,15,40,171
363,15,40,161
364,15,42,177
365,16,45,168
366,16,43,164
367,17,44,176
368,17,45,175
369,17,46,172
370,19,47,164
371,17,45,168
372,17,43,169
373,17,42,157
374,17,44,162
375,16,46,163
376,16,48,174
377,16,49,161
378,17,49,166
379,17,51,166
380,17,50,162
381,17,50,162
382,16,53,162
383,16,54,160
384,16,55,169
385,16,57,159
386,17,57,155
387,17,57,158
388,17,58,170
389,17,57,157
390,17,55,160
391,18,54,162
392,18,54,165
393,18,53,156
394,18,55,159
395,18,56,168
396,18,55,154
397,19,55,166
398,20,54,156
399,19,54,160
400,19,55,177
401,19,52,163
402,19,52,164
403,19,52,163
404,18,51,173
405,18,48,177
406,19,48,166
407,19,45,170
408,19,44,167
409,20,45,157
410,20,41,156
411,20,41,164
412,20,41,166
413,21,42,151
414,22,41,165
415,21,37,163
416,22,36,170
417,22,38,159
418,22,42,171
419,23,43,182
420,22,41,190
421,19,38,183
422,19,40,191
423,19,42,192
424,19,41,209
425,19,41,198
426,18,41,216
427,18,40,215
428,17,40,205
429,17,40,217
430,16,41,210
431,16,43,224
432,16,43,210
433,16,48,211
434,14,48,213
435,14,50,210
436,14,52,199
437,13,53,192
438,13,52,180
439,13,50,168
440,13,53,159
441,13,52,148
442,13,50,143
443,13,51,132
444,14,53,132
445,14,54,130
446,12,52,132
447,12,52,129
448,11,52,123
449,10,52,130
450,10,53,124
451,10,55,118
452,10,57,107
453,10,59,117
454,10,62,106
455,11,64,108
456,11,64,140
457,11,67,124
458,11,68,138
459,11,70,124
460,11,70,126
461,11,68,136
462,11,66,131
463,10,69,120
464,10,73,127
465,9,74,112
466,9,77,114
467,9,76,121
468,9,76,102
469,9,78,120
470,9,77,120
471,9,79,103
472,9,80,111
473,9,81,102
474,9,81,105
475,9,79,93
476,9,80,94
477,9,80,110
478,9,78,97
479,9,80,112
480,9,79,115
481,9,77,112
482,9,79,117
483,10,79,111
484,10,78,112
485,10,80,124
486,10,82,107
487,10,81,122
488,10,82,124
489,10,82,106
490,9,80,110
491,9,79,127
492,9,83,111
493,9,80,124
494,9,79,106
495,9,77,108
496,9,79,109
497,9,77,102
498,9,77,120
499,9,78,117
500,9,77,96
501,9,77,96
