,Wolves,Sheep,Grass
0,10,50,188
1,10,52,173
2,12,57,162
3,13,60,147
4,14,71,145
5,16,72,144
6,16,72,139
7,17,72,135
8,19,67,135
9,23,66,131
10,24,61,127
11,25,65,124
12,28,55,121
13,29,51,119
14,30,48,118
15,28,51,116
16,29,45,130
17,30,43,125
18,32,42,128
19,32,37,124
20,35,31,123
21,36,26,115
22,36,25,134
23,37,25,145
24,33,23,162
25,31,26,169
26,34,22,179
27,32,18,183
28,40,18,192
29,42,18,220
30,41,18,210
31,44,16,220
32,41,14,242
33,41,14,238
34,44,14,240
35,42,15,248
36,41,16,261
37,35,15,270
38,40,16,268
39,38,15,263
40,39,15,280
41,41,14,278
42,42,14,276
43,38,14,274
44,37,14,277
45,33,14,280
46,30,16,286
47,28,16,279
48,29,18,287
49,29,20,289
50,22,21,284
51,20,19,289
52,18,21,285
53,17,21,279
54,18,22,281
55,13,27,277
56,13,27,273
57,13,28,268
58,13,29,263
59,12,27,256
60,10,27,252
61,9,29,248
62,8,31,249
63,9,36,247
64,9,33,237
65,8,37,235
66,7,36,223
67,7,34,229
68,6,33,225
69,6,32,215
70,6,38,209
71,6,46,206
72,6,48,188
73,6,55,193
74,8,55,182
75,7,51,169
76,9,51,172
77,12,50,170
78,14,50,171
79,16,45,161
80,18,52,155
81,20,50,154
82,23,46,151
83,23,45,150
84,22,42,155
85,22,42,150
86,22,41,139
87,23,40,142
88,22,39,140
89,24,37,138
90,27,37,146
91,26,34,150
92,27,32,171
93,26,30,175
94,25,27,171
95,19,27,184
96,20,27,207
97,19,30,199
98,21,29,203
99,17,31,221
100,16,29,227
101,19,29,228
102,18,29,231
103,18,27,228
104,20,26,221
105,19,27,231
106,21,28,232
107,23,28,224
108,20,29,225
109,18,29,233
110,20,26,223
111,20,29,221
112,19,29,223
113,12,29,213
114,12,34,214
115,10,38,206
116,10,39,202
117,10,36,189
118,8,39,193
119,8,39,190
120,8,39,180
121,8,43,187
122,8,40,182
123,10,39,186
124,9,39,186
125,10,42,185
126,11,44,175
127,10,45,174
128,10,46,176
129,10,48,163
130,12,43,164
131,9,43,173
132,8,41,162
133,8,45,177
134,12,35,178
135,13,36,173
136,14,38,180
137,14,38,193
138,15,35,180
139,15,37,189
140,15,37,185
141,15,38,190
142,14,37,192
143,14,42,182
144,15,39,188
145,20,38,180
146,20,35,181
147,20,33,178
148,23,31,184
149,20,32,198
150,21,35,199
151,23,35,202
152,24,37,202
153,23,35,202
154,25,34,202
155,24,35,197
156,24,33,194
157,23,34,190
158,21,28,195
159,22,26,186
160,23,30,208
161,21,31,201
162,24,28,212
163,28,29,207
164,28,28,197
165,31,26,201
166,27,27,200
167,24,25,215
168,23,25,214
169,20,26,209
170,20,24,217
171,21,24,224
172,20,23,224
173,22,24,215
174,22,24,216
175,21,27,227
176,24,27,217
177,27,26,220
178,26,28,238
179,23,26,227
180,26,27,225
181,25,26,222
182,26,28,227
183,25,28,231
184,23,28,221
185,22,34,224
186,22,33,217
187,19,33,221
188,19,33,220
189,20,34,210
190,20,29,211
191,19,31,199
192,20,36,205
193,21,36,198
194,22,33,192
195,25,33,191
196,25,38,187
197,20,38,184
198,16,35,175
199,13,37,167
200,16,38,182
201,11,35,174
202,13,38,177
203,14,34,182
204,12,34,183
205,12,32,176
206,14,38,166
207,15,40,170
208,17,40,175
209,18,41,169
210,20,44,161
211,17,41,166
212,18,40,170
213,18,41,159
214,20,43,175
215,21,41,166
216,20,43,180
217,20,36,167
218,18,38,181
219,17,43,183
220,17,44,183
221,17,48,172
222,17,39,176
223,19,39,178
224,20,40,168
225,21,40,163
226,21,36,177
227,21,32,168
228,21,30,180
229,16,30,170
230,16,33,175
231,17,33,186
232,18,28,204
233,20,29,195
234,18,32,206
235,18,36,209
236,14,34,206
237,15,33,227
238,17,37,227
239,16,36,215
240,17,35,209
241,17,32,205
242,18,34,218
243,18,38,206
244,22,39,210
245,19,33,205
246,20,35,209
247,18,34,213
248,18,33,206
249,18,33,197
250,18,35,208
251,18,29,205
252,19,30,205
253,17,27,209
254,18,26,200
255,20,24,212
256,19,28,208
257,20,30,206
258,19,31,203
259,19,34,194
260,20,33,201
261,20,30,203
262,19,27,204
263,19,25,207
264,19,28,218
265,18,28,205
266,19,26,221
267,21,28,211
268,21,27,218
269,20,29,231
270,22,29,222
271,20,28,223
272,20,27,223
273,20,29,230
274,20,28,228
275,21,32,223
276,24,34,222
277,27,25,217
278,27,25,216
279,26,21,217
280,24,19,223
281,25,14,217
282,25,15,235
283,26,16,232
284,25,17,234
285,24,16,238
286,22,16,247
287,23,15,261
288,23,15,262
289,22,16,257
290,22,13,270
291,23,15,270
292,27,15,265
293,29,14,276
294,31,15,270
295,33,14,269
296,37,15,268
297,32,17,271
298,32,20,277
299,27,20,291
300,27,21,280
301,26,22,278
302,25,22,275
303,25,23,272
304,26,23,263
305,26,25,256
306,21,24,254
307,19,23,247
308,18,23,247
309,19,21,250
310,19,17,250
311,21,16,243
312,20,16,242
313,20,20,249
314,20,21,241
315,20,19,241
316,19,23,254
317,15,26,253
318,14,24,244
319,14,21,240
320,14,21,246
321,15,21,245
322,13,22,236
323,12,22,242
324,14,22,247
325,14,22,242
326,12,24,248
327,12,27,241
328,11,28,248
329,11,30,241
330,12,29,250
331,12,28,249
332,11,29,234
333,11,30,233
334,11,30,236
335,9,32,227
336,7,39,222
337,5,39,214
338,4,36,205
339,4,42,203
340,5,43,210
341,4,35,198
342,5,35,203
343,5,39,203
344,5,39,212
345,5,37,200
346,4,42,202
347,4,44,190
348,4,42,191
349,3,41,180
350,3,41,182
351,3,42,179
352,3,41,180
353,3,44,181
354,3,47,173
355,4,48,163
356,4,50,176
357,5,52,160
358,5,58,166
359,5,52,151
360,5,54,159
361,5,55,145
362,7,50,148
363,5,56,149
364,7,59,134
365,6,66,144
366,6,61,148
367,6,66,145
368,7,63,129
369,7,63,141
370,7,61,138
371,7,58,133
372,8,56,120
373,9,63,120
374,6,64,111
375,6,60,125
376,7,61,108
377,7,59,122
378,9,61,125
379,9,57,130
380,8,53,128
381,10,48,121
382,9,48,124
383,9,45,125
384,9,41,129
385,9,38,147
386,9,38,138
387,9,41,136
388,10,39,154
389,10,40,156
390,8,42,157
391,9,38,163
392,10,39,162
393,12,44,153
394,13,37,154
395,15,41,171
396,16,46,177
397,14,49,159
398,13,47,171
399,11,43,168
400,11,41,171
401,13,42,167
402,13,38,157
403,14,35,157
404,14,39,162
405,15,41,157
406,15,42,153
407,15,46,142
408,15,49,141
409,17,52,156
410,17,49,149
411,16,48,147
412,18,42,144
413,19,48,157
414,18,54,147
415,16,53,158
416,14,55,158
417,15,51,146
418,15,57,149
419,16,60,146
420,18,61,160
421,17,61,147
422,18,59,162
423,22,59,155
424,22,54,151
425,26,46,139
426,27,46,159
427,29,42,147
428,28,35,161
429,27,34,161
430,26,33,154
431,27,30,154
432,25,29,156
433,24,30,172
434,23,29,165
435,27,30,169
436,30,30,182
437,34,30,171
438,32,34,186
439,25,38,172
440,19,33,188
441,16,28,192
442,13,32,189
443,12,33,180
444,15,31,190
445,15,28,196
446,14,28,198
447,13,33,193
448,12,35,204
449,12,36,197
450,10,38,206
451,11,43,208
452,11,41,213
453,13,33,205
454,13,35,210
455,13,32,200
456,11,31,205
457,11,30,209
458,9,30,200
459,9,29,221
460,9,28,211
461,9,35,228
462,10,36,224
463,11,36,222
464,12,36,219
465,12,34,212
466,12,34,212
467,14,39,215
468,15,37,216
469,16,41,206
470,13,40,208
471,13,37,198
472,13,35,192
473,15,33,185
474,18,34,181
475,16,33,183
476,17,32,193
477,18,31,190
478,19,30,193
479,20,32,189
480,18,34,190
481,19,36,183
482,18,36,181
483,17,39,199
484,14,36,197
485,10,37,204
486,11,34,192
487,12,35,202
488,13,34,201
489,12,38,190
490,11,35,202
491,13,38,186
492,15,40,204
493,15,37,202
494,16,40,188
495,14,45,193
496,16,44,190
497,17,42,190
498,16,43,188
499,17,43,190
500,15,46,184
501,15,46,184
