,Wolves,Sheep,Grass
0,10,50,188
1,15,67,173
2,27,92,154
3,43,128,140
4,72,150,124
5,118,146,111
6,179,158,102
7,257,135,92
8,350,91,90
9,448,63,96
10,545,42,97
11,602,24,100
12,579,15,111
13,522,9,119
14,326,6,129
15,216,7,136
16,131,3,157
17,106,5,164
18,58,5,172
19,60,4,178
20,33,4,186
21,10,8,185
22,7,10,208
23,0,10,250
24,0,14,246
25,0,17,266
26,0,24,303
27,0,34,292
28,0,33,303
29,0,34,318
30,0,43,317
31,0,53,302
32,0,52,295
33,0,60,278
34,0,74,263
35,0,78,243
36,0,102,226
37,0,98,197
38,0,122,172
39,0,118,142
40,0,127,117
41,0,141,97
42,0,120,68
43,0,130,55
44,0,107,53
45,0,96,37
46,0,94,38
47,0,72,54
48,0,45,57
49,0,31,54
50,0,29,68
51,0,24,60
52,0,31,70
53,0,32,95
54,0,18,87
55,0,23,118
56,0,34,132
57,0,43,155
58,0,44,142
59,0,49,183
60,0,51,172
61,0,50,190
62,0,49,205
63,0,51,219
64,0,57,216
65,0,64,208
66,0,77,203
67,0,95,191
68,0,90,175
69,0,85,161
70,0,94,148
71,0,95,127
72,0,102,125
73,0,97,119
74,0,70,104
75,0,79,104
76,0,64,105
77,0,57,101
78,0,54,106
79,0,32,116
80,0,25,135
81,0,30,138
82,0,24,144
83,0,12,143
84,0,5,174
85,0,10,193
86,0,7,213
87,0,9,233
88,0,8,245
89,0,10,263
90,0,17,277
91,0,20,269
92,0,20,284
93,0,24,290
94,0,30,306
95,0,42,303
96,0,46,303
97,0,55,290
98,0,53,288
99,0,52,276
100,0,60,264
101,0,67,251
102,0,76,239
103,0,97,220
104,0,99,193
105,0,121,171
106,0,123,146
107,0,107,125
108,0,116,113
109,0,86,99
110,0,88,91
111,0,85,75
112,0,80,70
113,0,68,65
114,0,60,63
115,0,60,65
116,0,56,63
117,0,50,65
118,0,53,80
119,0,50,72
120,0,39,86
121,0,51,78
122,0,48,84
123,0,47,108
124,0,57,94
125,0,68,133
126,0,70,116
127,0,66,152
128,0,71,151
129,0,75,147
130,0,73,149
131,0,89,144
132,0,85,124
133,0,96,119
134,0,94,113
135,0,80,111
136,0,77,105
137,0,68,112
138,0,60,106
139,0,74,93
140,0,74,89
141,0,61,93
142,0,67,103
143,0,45,95
144,0,43,116
145,0,39,108
146,0,35,128
147,0,44,130
148,0,39,141
149,0,37,151
150,0,50,159
151,0,45,163
152,0,49,172
153,0,52,177
154,0,40,183
155,0,51,187
156,0,46,180
157,0,54,184
158,0,50,185
159,0,63,180
160,0,72,168
161,0,86,161
162,0,78,150
163,0,100,154
164,0,104,127
165,0,89,118
166,0,97,109
167,0,111,101
168,0,115,93
169,0,94,75
170,0,100,75
171,0,80,66
172,0,60,85
173,0,51,75
174,0,50,74
175,0,41,85
176,0,38,85
177,0,47,77
178,0,52,79
179,0,55,96
180,0,54,85
181,0,60,115
182,0,69,120
183,0,68,121
184,0,68,137
185,0,70,125
186,0,71,135
187,0,68,148
188,0,74,147
189,0,87,127
190,0,85,144
191,0,79,128
192,0,84,125
193,0,81,127
194,0,75,107
195,0,78,117
196,0,81,101
197,0,80,95
198,0,75,85
199,0,78,82
200,0,80,93
201,0,73,82
202,0,76,97
203,0,58,101
204,0,73,88
205,0,60,84
206,0,75,83
207,0,80,86
208,0,58,85
209,0,52,118
210,0,45,107
211,0,44,119
212,0,49,135
213,0,56,127
214,0,45,136
215,0,46,160
216,0,34,171
217,0,28,176
218,0,29,167
219,0,38,175
220,0,33,194
221,0,39,195
222,0,46,199
223,0,44,194
224,0,56,177
225,0,62,174
226,0,81,178
227,0,83,177
228,0,83,184
229,0,85,175
230,0,86,166
231,0,83,153
232,0,84,133
233,0,81,134
234,0,99,127
235,0,82,109
236,0,82,98
237,0,93,93
238,0,109,83
239,0,109,78
240,0,91,64
241,0,79,65
242,0,65,76
243,0,52,84
244,0,38,96
245,0,26,108
246,0,15,114
247,0,24,109
248,0,27,131
249,0,38,134
250,0,49,118
251,0,50,123
252,0,52,155
253,0,55,139
254,0,70,147
255,0,68,162
256,0,68,162
257,0,76,146
258,0,71,148
259,0,74,165
260,0,91,161
261,0,90,142
262,0,90,146
263,0,99,136
264,0,89,128
265,0,82,115
266,0,76,106
267,0,64,101
268,0,61,97
269,0,66,84
270,0,58,84
271,0,58,85
272,0,46,89
273,0,59,108
274,0,65,98
275,0,65,101
276,0,55,125
277,0,52,112
278,0,52,131
279,0,60,132
280,0,67,137
281,0,73,120
282,0,64,141
283,0,61,149
284,0,62,148
285,0,61,137
286,0,61,150
287,0,56,149
288,0,58,138
289,0,66,152
290,0,62,156
291,0,69,160
292,0,78,151
293,0,72,136
294,0,79,129
295,0,74,116
296,0,95,112
297,0,92,93
298,0,105,103
299,0,82,88
300,0,85,108
301,0,68,97
302,0,64,116
303,0,54,113
304,0,49,100
305,0,60,118
306,0,55,104
307,0,62,114
308,0,61,112
309,0,56,109
310,0,62,114
311,0,61,103
312,0,65,118
313,0,73,124
314,0,64,111
315,0,70,131
316,0,80,136
317,0,83,125
318,0,75,131
319,0,64,138
320,0,66,130
321,0,74,137
322,0,77,130
323,0,64,118
324,0,61,131
325,0,73,128
326,0,64,117
327,0,56,131
328,0,51,133
329,0,41,136
330,0,40,125
331,0,48,140
332,0,53,143
333,0,62,134
334,0,59,142
335,0,55,144
336,0,51,153
337,0,46,153
338,0,46,150
339,0,61,161
340,0,74,150
341,0,80,154
342,0,72,170
343,0,81,161
344,0,77,159
345,0,85,154
346,0,73,151
347,0,77,141
348,0,65,128
349,0,76,126
350,0,85,120
351,0,77,109
352,0,74,116
353,0,84,104
354,0,103,89
355,0,91,81
356,0,90,89
357,0,77,73
358,0,65,82
359,0,53,98
360,0,44,97
361,0,59,85
362,0,63,111
363,0,52,97
364,0,55,107
365,0,56,126
366,0,50,112
367,0,57,131
368,0,65,119
369,0,59,116
370,0,60,117
371,0,52,120
