,Wolves,Sheep,Grass
0,10,50,209
1,11,52,194
2,12,50,178
3,12,50,170
4,13,54,165
5,14,54,157
6,16,56,157
7,16,55,151
8,17,60,145
9,19,61,142
10,21,60,142
11,23,59,140
12,24,55,128
13,23,51,121
14,24,50,125
15,28,43,130
16,29,38,131
17,31,34,137
18,36,28,138
19,34,27,137
20,32,26,140
21,31,26,159
22,33,26,180
23,33,24,173
24,34,24,198
25,36,20,204
26,40,21,213
27,41,20,210
28,45,17,220
29,43,18,243
30,41,17,248
31,39,16,258
32,34,15,250
33,35,14,279
34,35,14,279
35,36,13,278
36,33,14,281
37,37,14,281
38,34,10,283
39,33,10,286
40,32,10,282
41,35,12,279
42,31,12,282
43,29,12,290
44,28,9,289
45,26,9,294
46,29,8,290
47,26,8,291
48,19,9,288
49,18,9,288
50,16,9,290
51,16,9,300
52,17,9,299
53,17,10,303
54,16,10,302
55,15,11,304
56,13,11,305
57,9,11,299
58,8,12,302
59,7,12,302
60,7,14,302
61,5,15,305
62,5,15,302
63,6,14,296
64,4,15,304
65,4,15,296
66,5,15,295
67,5,16,293
68,5,16,288
69,6,16,287
70,7,17,280
71,7,16,277
72,9,16,275
73,6,17,268
74,7,17,269
75,6,17,266
76,6,18,263
77,5,18,263
78,6,18,264
79,7,19,258
80,8,20,261
81,8,22,255
82,11,23,261
83,7,23,263
84,7,24,256
85,7,23,260
86,8,21,261
87,4,23,259
88,4,25,248
89,4,26,253
90,2,26,242
91,2,26,247
92,2,27,232
93,3,25,236
94,3,26,225
95,3,26,224
96,4,26,228
97,4,28,222
98,4,27,229
99,5,27,226
100,5,29,229
101,5,30,227
102,5,28,226
103,5,28,216
104,6,29,219
105,7,31,206
106,8,31,205
107,8,29,201
108,8,31,192
109,6,31,193
110,6,31,202
111,6,33,189
112,7,32,188
113,7,31,193
114,7,32,206
115,7,32,204
116,7,30,198
117,9,28,204
118,9,29,198
119,8,30,191
120,8,29,192
121,9,30,193
122,10,31,201
123,10,32,192
124,10,32,189
125,10,35,184
126,10,36,195
127,8,35,187
128,7,33,200
129,6,32,200
130,6,32,205
131,6,31,200
132,6,30,216
133,8,27,205
134,8,29,214
135,10,31,219
136,11,33,218
137,13,36,220
138,13,35,211
139,11,33,210
