,Wolves,Sheep,Grass
0,10,50,209
1,11,53,194
2,11,52,181
3,11,53,169
4,11,55,161
5,12,58,149
6,12,59,149
7,14,58,141
8,17,55,141
9,21,55,140
10,22,54,140
11,25,55,143
12,25,53,135
13,23,49,133
14,25,51,130
15,26,46,131
16,27,51,135
17,27,48,134
18,26,43,128
19,26,41,126
20,28,40,125
21,27,37,148
22,26,34,162
23,27,31,154
24,28,26,183
25,25,27,196
26,25,27,199
27,25,26,211
28,26,23,203
29,24,24,202
30,24,26,214
31,24,27,215
32,26,26,207
33,27,27,213
34,26,26,222
35,28,28,224
36,30,25,221
37,30,23,210
38,29,20,229
39,27,24,220
40,29,24,227
41,29,25,221
42,32,25,212
43,31,23,214
44,28,23,214
45,28,20,217
46,28,18,218
47,28,18,210
48,31,18,216
49,34,17,225
50,33,17,220
51,36,13,238
52,28,13,242
53,26,14,244
54,27,13,240
55,26,11,251
56,26,12,267
57,26,12,274
58,27,11,269
59,29,11,277
60,25,10,281
61,25,10,284
62,25,11,290
63,25,12,284
64,25,12,296
65,25,12,299
66,26,11,305
67,23,11,310
68,21,11,303
69,21,10,309
70,20,14,311
71,22,14,310
72,17,14,309
73,14,13,315
74,17,13,315
75,18,14,314
76,18,15,314
77,16,15,314
78,13,17,315
79,12,17,311
80,12,19,314
81,10,19,316
82,8,20,318
83,7,18,313
84,8,18,315
85,9,15,316
86,7,13,318
87,7,14,316
88,7,16,321
89,8,19,316
90,8,18,314
91,8,19,311
92,10,20,300
93,11,21,302
94,11,20,300
95,12,18,294
96,12,18,290
97,10,20,280
98,8,19,279
99,6,20,276
100,9,22,272
101,7,26,268
102,7,28,262
103,7,29,256
104,7,32,249
105,7,30,244
106,7,32,240
107,7,33,232
108,8,31,224
109,7,32,222
110,7,31,214
111,7,29,212
112,5,27,202
113,5,29,206
114,4,28,204
115,4,28,202
116,4,30,204
117,4,35,209
118,4,35,203
119,4,34,201
120,4,36,197
121,5,37,182
122,5,38,190
123,5,42,180
124,5,44,188
125,5,44,174
126,6,42,165
127,6,40,177
128,6,39,163
129,6,43,174
130,6,46,162
131,6,47,154
132,7,48,165
133,6,49,151
134,6,54,155
135,4,50,139
136,3,48,148
137,3,48,137
138,3,51,138
139,3,52,144
140,3,50,133
141,1,52,146
142,1,53,131
143,1,53,143
144,1,55,136
145,1,56,133
146,1,60,116
147,1,63,130
148,1,66,130
149,1,66,124
150,1,66,118
151,2,61,117
152,2,61,103
153,0,61,119
154,0,63,113
155,0,66,97
156,0,65,106
157,0,60,96
158,0,58,110
159,0,52,102
160,0,52,106
161,0,56,120
162,0,60,107
163,0,58,123
164,0,60,125
165,0,58,110
166,0,55,113
167,0,53,113
168,0,52,128
169,0,48,135
170,0,49,121
171,0,51,129
172,0,52,129
173,0,48,133
174,0,50,132
175,0,51,155
176,0,45,143
177,0,46,150
178,0,46,143
179,0,45,148
180,0,43,145
181,0,45,135
182,0,45,138
183,0,47,145
