,Wolves,Sheep,Grass
0,10,50,180
1,18,82,166
2,34,139,153
3,65,228,140
4,122,270,118
5,235,260,94
6,315,165,77
7,478,99,74
8,610,67,79
9,908,22,84
10,916,18,89
11,820,11,93
12,651,14,99
13,297,11,107
14,155,14,112
15,88,20,121
16,101,23,122
17,42,25,129
18,18,19,133
19,33,23,140
20,38,15,144
21,54,14,139
22,29,19,159
23,56,18,180
24,68,20,246
25,30,26,237
26,10,38,254
27,16,56,265
28,2,70,258
29,4,95,245
30,7,114,227
31,13,119,197
32,25,122,178
33,32,134,163
34,39,117,143
35,48,120,129
36,40,101,108
37,35,106,99
38,5,122,91
39,2,92,73
40,4,90,64
41,8,73,59
42,14,72,47
43,2,66,43
44,4,50,34
45,7,51,37
46,13,33,44
47,4,33,69
48,0,43,61
49,0,27,76
50,0,33,90
51,0,39,141
52,0,41,124
53,0,46,137
54,0,62,149
55,0,67,169
56,0,81,176
57,0,91,156
58,0,113,174
59,0,93,172
60,0,90,163
61,0,94,140
62,0,101,143
63,0,106,121
64,0,120,120
65,0,115,102
66,0,114,83
67,0,90,66
68,0,99,64
69,0,107,58
70,0,76,41
71,0,70,43
72,0,70,50
73,0,59,42
74,0,52,51
75,0,44,61
76,0,35,73
77,0,46,64
78,0,47,88
79,0,39,76
80,0,44,113
81,0,55,104
82,0,58,120
83,0,52,150
84,0,55,135
85,0,60,136
86,0,86,132
87,0,120,130
88,0,140,115
89,0,150,103
90,0,163,90
91,0,140,77
92,0,150,84
93,0,96,75
94,0,95,63
95,0,73,63
96,0,60,71
97,0,40,71
98,0,36,63
99,0,52,76
100,0,41,66
101,0,40,77
102,0,32,76
103,0,45,70
104,0,46,73
105,0,45,95
106,0,53,106
107,0,61,90
108,0,61,102
109,0,57,151
110,0,68,131
111,0,81,142
112,0,92,151
113,0,97,167
114,0,99,139
115,0,109,142
116,0,105,119
117,0,114,104
118,0,132,85
119,0,130,72
120,0,135,66
121,0,119,57
122,0,97,47
123,0,84,45
124,0,68,44
125,0,51,37
126,0,42,56
127,0,42,49
128,0,25,69
129,0,30,79
130,0,21,95
131,0,20,104
132,0,29,120
133,0,36,112
134,0,35,118
135,0,26,139
136,0,30,177
137,0,31,173
138,0,32,196
139,0,38,234
140,0,36,221
141,0,49,221
142,0,69,224
143,0,79,229
144,0,79,217
145,0,89,213
146,0,100,193
147,0,112,178
148,0,130,147
149,0,116,132
150,0,115,115
151,0,125,105
152,0,116,84
153,0,134,70
154,0,114,57
155,0,111,56
156,0,59,58
157,0,53,56
158,0,41,58
159,0,42,49
160,0,42,52
161,0,35,61
162,0,26,72
163,0,29,93
164,0,25,88
165,0,27,122
166,0,35,133
167,0,34,122
168,0,47,144
169,0,55,188
170,0,46,181
171,0,39,190
172,0,52,198
173,0,54,217
174,0,93,196
175,0,111,199
176,0,127,168
177,0,143,157
178,0,155,142
179,0,133,113
180,0,127,106
181,0,121,91
182,0,115,76
183,0,106,59
184,0,91,54
185,0,66,56
186,0,56,49
187,0,49,63
188,0,48,66
189,0,33,67
190,0,32,71
191,0,24,75
192,0,28,81
193,0,22,99
194,0,22,115
195,0,22,136
196,0,36,158
197,0,46,143
198,0,60,185
199,0,48,204
200,0,45,193
201,0,54,202
202,0,71,223
203,0,96,200
204,0,101,202
205,0,105,182
206,0,120,165
207,0,128,152
208,0,116,134
209,0,114,109
210,0,128,95
211,0,122,72
212,0,129,63
213,0,133,49
214,0,98,36
215,0,79,33
216,0,74,36
217,0,38,31
218,0,33,52
219,0,19,45
220,0,26,50
221,0,15,58
222,0,21,90
223,0,25,107
224,0,17,105
225,0,15,148
226,0,16,169
227,0,19,162
228,0,26,204
229,0,40,217
230,0,51,230
231,0,54,217
232,0,61,246
233,0,77,231
234,0,81,245
235,0,102,232
236,0,112,212
237,0,115,183
238,0,128,155
239,0,150,137
240,0,155,101
241,0,169,71
242,0,189,57
243,0,135,40
244,0,99,37
245,0,60,38
246,0,41,33
247,0,36,43
248,0,14,39
249,0,22,44
250,0,7,64
251,0,5,76
252,0,8,75
253,0,6,106
254,0,7,104
255,0,12,123
256,0,13,167
257,0,17,198
258,0,12,222
259,0,22,243
260,0,22,273
261,0,23,267
262,0,27,313
263,0,39,303
264,0,45,317
265,0,58,305
266,0,59,297
267,0,70,277
268,0,78,260
269,0,86,240
270,0,110,215
271,0,130,191
272,0,132,163
273,0,120,137
274,0,150,111
275,0,160,87
276,0,146,63
277,0,125,53
278,0,97,53
279,0,69,49
280,0,46,47
281,0,29,44
282,0,21,56
283,0,10,66
284,0,8,78
285,0,4,89
286,0,4,88
287,0,4,103
288,0,4,123
289,0,2,141
290,0,4,192
291,0,4,191
292,0,4,214
293,0,4,242
294,0,6,265
295,0,11,289
296,0,17,311
297,0,31,342
298,0,32,344
299,0,44,334
300,0,57,325
301,0,65,314
302,0,71,302
303,0,75,283
304,0,85,266
305,0,113,241
306,0,114,210
307,0,144,185
308,0,137,156
309,0,145,122
310,0,173,93
311,0,140,70
312,0,126,51
313,0,109,34
314,0,116,19
315,0,97,18
316,0,63,18
317,0,35,24
318,0,13,27
319,0,14,36
320,0,4,33
321,0,8,68
322,0,12,80
323,0,15,94
324,0,26,85
325,0,38,119
326,0,42,111
327,0,45,135
328,0,51,178
329,0,68,166
330,0,62,219
331,0,73,223
332,0,84,226
333,0,89,202
334,0,121,199
335,0,115,189
336,0,115,169
337,0,126,141
338,0,145,118
339,0,166,94
340,0,148,67
341,0,134,59
342,0,80,51
343,0,63,48
344,0,50,50
345,0,36,44
346,0,34,47
347,0,36,54
348,0,38,48
349,0,33,53
350,0,47,66
351,0,41,56
352,0,42,70
353,0,36,106
354,0,39,99
355,0,36,136
356,0,54,149
357,0,63,135
358,0,62,152
359,0,83,155
360,0,76,168
361,0,85,186
362,0,89,177
363,0,74,171
364,0,73,171
365,0,93,158
366,0,80,140
367,0,85,134
368,0,92,121
369,0,89,109
370,0,94,100
371,0,87,96
372,0,78,97
373,0,74,84
374,0,71,80
375,0,71,80
376,0,78,68
377,0,71,69
378,0,73,79
379,0,81,69
380,0,80,85
381,0,82,72
382,0,84,72
383,0,65,94
384,0,60,103
385,0,57,108
386,0,40,116
387,0,52,128
388,0,52,138
