,Wolves,Sheep,Grass
0,10,50,215
1,10,52,200
2,10,55,186
3,10,59,182
4,11,62,173
5,13,59,157
6,13,59,144
7,15,64,138
8,15,62,124
9,16,60,115
10,17,64,112
11,18,63,112
12,18,64,108
13,20,62,110
14,21,61,110
15,22,59,110
16,24,50,107
17,25,46,105
18,27,41,108
19,27,36,117
20,28,29,121
21,30,28,114
22,33,25,155
23,35,21,164
24,30,18,172
25,31,18,184
26,34,18,196
27,34,17,204
28,33,17,216
29,34,14,210
30,33,13,240
31,36,13,235
32,35,13,239
33,33,14,254
34,30,12,249
35,30,14,261
36,31,14,255
37,30,15,262
38,32,14,276
39,35,13,269
40,33,13,267
41,35,13,272
42,35,10,283
43,33,12,278
44,35,13,288
45,34,10,286
46,34,10,297
47,35,11,300
48,32,10,294
49,31,9,298
50,26,9,300
51,23,9,305
52,23,8,305
53,22,7,299
54,21,9,310
55,20,10,303
56,15,11,304
57,15,12,307
58,16,13,305
59,18,15,304
60,17,13,305
61,17,13,304
62,15,12,300
63,18,12,300
64,17,13,293
65,14,10,293
66,14,11,297
67,15,11,294
68,13,8,304
69,13,7,301
70,15,8,296
71,16,8,297
72,15,8,301
73,12,10,308
74,10,10,305
75,10,11,308
76,10,12,313
77,8,12,312
78,8,11,308
79,8,11,303
80,8,11,312
81,8,9,309
82,9,10,317
83,10,10,314
84,11,12,323
85,11,12,319
86,11,14,316
87,9,16,315
88,10,18,310
89,10,16,308
90,11,19,305
91,11,17,301
92,9,21,295
93,9,23,288
94,9,20,283
95,9,20,279
96,9,21,273
97,7,18,273
98,6,22,280
99,6,27,278
100,6,29,266
101,7,31,260
102,7,28,252
103,8,27,247
104,6,28,237
105,6,27,238
106,6,28,239
107,6,29,231
108,6,27,231
109,6,25,224
110,6,26,233
111,5,29,227
112,5,31,217
113,5,29,212
114,6,30,211
115,6,31,220
116,6,36,215
117,6,36,202
118,6,37,206
119,7,42,203
120,7,45,193
121,7,44,189
122,7,43,184
123,7,40,189
124,7,44,186
125,8,43,169
126,8,48,166
127,8,48,166
128,7,48,157
129,7,51,150
130,7,47,135
131,8,45,141
132,10,46,142
133,11,47,134
134,11,51,138
135,12,46,137
136,10,48,135
137,8,49,128
138,8,50,134
139,8,51,134
140,9,51,132
141,9,54,121
142,9,57,127
143,11,59,142
144,10,55,144
145,10,57,129
146,11,61,132
147,13,57,148
148,11,53,134
149,11,56,133
150,12,53,131
151,13,54,148
152,14,52,137
153,15,50,124
154,15,51,119
155,16,46,111
156,17,45,120
157,18,44,131
158,18,49,132
159,19,48,129
160,18,48,135
161,20,45,129
162,21,44,146
163,20,44,138
164,16,39,147
165,18,35,163
166,19,34,170
167,20,35,177
168,18,33,183
169,17,30,193
170,18,25,200
171,18,23,190
172,18,24,193
173,20,22,208
174,19,24,211
175,19,25,232
176,19,27,229
177,21,28,221
178,21,30,236
179,18,33,227
180,18,36,234
181,16,37,225
182,18,36,218
183,18,38,207
184,18,34,212
185,21,34,203
186,22,33,204
187,19,32,212
188,20,32,200
189,21,29,206
190,20,31,202
191,20,32,189
192,22,34,196
193,20,36,193
194,21,33,199
195,23,31,199
196,23,31,197
197,24,36,183
198,25,35,186
199,26,36,184
200,19,31,172
201,20,31,191
202,22,34,181
203,22,29,196
204,20,26,199
205,20,26,189
206,21,27,199
207,22,25,200
208,22,26,188
209,21,27,203
210,24,29,193
211,25,29,197
212,25,30,202
213,24,33,211
214,22,36,198
215,20,37,190
216,19,40,185
217,18,43,202
218,14,45,199
219,13,46,184
220,13,48,180
221,15,50,182
222,13,51,176
223,14,51,161
224,14,57,155
225,14,57,154
226,16,52,165
227,11,52,151
228,12,48,155
229,13,50,150
230,13,53,149
231,16,48,145
232,16,44,141
233,16,38,146
234,17,38,156
235,18,34,159
236,20,33,151
237,20,34,168
238,22,33,160
239,22,30,167
240,23,25,173
241,22,23,177
242,23,22,188
243,26,23,213
244,27,20,217
245,29,20,208
246,30,20,213
247,30,19,203
248,30,18,209
249,27,15,232
250,29,15,228
251,29,15,234
252,30,15,256
253,29,16,255
254,24,19,251
255,24,19,250
256,22,20,244
257,22,21,246
258,20,25,245
259,22,24,243
260,25,26,254
261,28,22,243
262,26,22,244
263,26,23,244
264,26,23,239
265,25,26,252
266,21,24,246
267,21,21,259
268,20,23,249
269,20,25,253
270,23,27,250
271,25,28,246
272,26,23,236
273,26,25,229
274,26,22,225
275,27,23,227
276,22,21,235
277,22,21,235
278,27,23,232
279,29,22,240
280,29,23,236
281,27,23,243
282,26,19,245
283,27,21,240
284,28,23,239
285,26,23,248
286,27,24,237
287,26,26,239
288,20,24,232
289,22,23,245
290,18,26,236
291,18,26,242
292,18,27,245
293,20,27,233
294,20,26,243
295,14,24,237
296,17,25,237
297,18,25,233
298,15,21,240
299,16,18,233
300,13,16,236
301,13,17,245
302,14,17,249
303,15,19,242
304,16,17,242
305,16,18,246
306,14,17,256
307,14,17,251
308,12,15,258
309,12,15,265
310,11,14,268
311,12,13,272
312,12,12,274
313,13,12,284
314,11,13,281
315,11,13,286
316,10,13,295
317,8,14,291
318,9,13,302
319,7,12,297
320,7,11,308
321,8,13,312
322,10,12,310
323,10,14,314
324,10,14,311
325,11,13,307
326,11,15,303
327,9,14,306
328,9,13,312
329,9,12,310
330,9,12,312
331,9,12,315
332,10,11,319
333,12,11,324
334,13,10,320
335,13,11,316
336,13,12,318
337,13,12,319
338,14,12,319
339,16,13,315
340,15,13,316
341,13,15,314
342,11,16,321
343,10,15,322
344,9,14,318
345,9,14,331
346,9,14,327
347,7,15,331
348,6,13,323
349,5,13,316
350,5,16,312
351,7,17,314
352,8,18,307
353,9,20,303
354,10,21,291
355,11,23,290
356,9,25,294
357,8,28,287
358,6,29,283
359,8,31,276
360,8,26,278
361,9,27,272
362,8,25,259
363,9,29,249
364,7,30,247
365,6,32,237
366,7,33,231
367,6,29,227
368,6,31,226
369,7,31,222
370,7,28,217
371,7,32,220
372,7,34,216
373,8,39,214
374,8,39,216
375,8,39,207
376,8,39,198
377,8,39,196
378,6,38,197
379,8,39,186
380,9,45,193
381,9,46,190
382,9,45,194
383,5,47,192
384,5,47,187
385,5,42,180
386,6,39,166
387,6,35,178
388,6,37,170
389,6,33,171
390,6,36,175
391,7,38,160
392,9,40,156
393,9,43,157
394,10,43,160
395,10,42,150
396,10,40,146
397,10,41,144
398,10,44,146
399,10,45,153
400,11,49,156
401,12,52,163
402,11,51,146
403,12,44,154
404,10,46,153
405,10,47,141
406,11,44,144
407,11,43,160
408,12,43,158
409,12,42,147
410,13,41,144
411,14,41,150
412,17,37,171
413,15,41,172
414,15,36,173
415,16,37,161
416,16,38,165
417,18,37,171
418,19,36,174
419,17,32,185
420,14,31,186
421,14,35,186
422,14,33,193
423,14,31,184
424,13,31,193
425,10,33,195
426,8,31,199
427,8,26,211
428,8,29,208
429,8,28,200
430,8,29,203
431,8,26,205
432,7,26,208
433,7,26,207
434,7,26,212
435,7,27,202
436,8,27,213
437,9,31,207
438,9,35,218
439,9,34,212
440,10,36,201
441,11,37,197
442,11,39,203
443,12,39,209
444,13,40,207
445,14,40,196
446,14,40,208
447,15,44,210
448,16,39,215
449,17,41,204
450,17,38,208
451,17,37,206
452,18,38,202
453,17,41,190
454,20,41,187
455,16,40,196
456,13,36,194
457,9,33,184
458,9,36,179
459,8,34,183
460,7,34,171
461,7,33,181
462,7,35,176
463,7,35,177
464,7,38,169
465,7,36,158
466,8,37,161
467,9,41,165
468,10,45,163
469,11,49,156
470,12,48,153
471,12,49,169
472,13,46,156
473,12,46,167
474,14,41,170
475,15,43,163
476,14,40,163
477,16,42,158
478,16,43,146
479,15,41,144
480,16,42,150
481,17,43,163
482,19,45,150
483,20,49,148
484,17,50,145
485,18,54,147
486,18,50,157
487,20,48,145
488,19,51,159
489,15,53,150
490,14,48,163
491,13,44,156
492,12,41,169
493,12,39,159
494,13,37,172
495,14,29,181
496,14,26,184
497,14,27,179
498,14,27,184
499,15,26,203
500,16,23,203
501,16,23,203
