,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,52,180
3,12,53,173
4,12,51,165
5,12,48,160
6,11,48,155
7,11,48,151
8,11,46,150
9,11,43,147
10,11,39,141
11,7,39,137
12,7,40,138
13,7,35,141
14,7,34,142
15,7,33,143
16,6,28,147
17,6,27,147
18,6,26,151
19,6,23,155
20,6,17,161
21,5,19,154
22,5,17,179
23,5,18,215
24,3,18,219
25,3,16,228
26,3,16,220
27,3,16,240
28,3,14,242
29,3,14,236
30,3,15,241
31,2,14,264
32,1,15,269
33,1,15,265
34,1,16,277
35,1,16,269
36,0,16,274
37,0,17,267
38,0,17,269
39,0,16,267
40,0,16,275
41,0,16,267
42,0,18,273
43,0,18,270
44,0,19,262
45,0,19,268
46,0,19,258
47,0,19,260
48,0,19,250
49,0,20,253
50,0,20,251
51,0,21,243
52,0,21,243
53,0,21,238
54,0,21,235
55,0,21,228
56,0,22,234
57,0,21,235
58,0,21,231
59,0,22,231
60,0,23,222
61,0,24,216
62,0,24,216
63,0,25,211
64,0,25,200
65,0,25,198
66,0,26,206
67,0,26,211
68,0,27,201
69,0,28,210
70,0,30,199
71,0,30,200
72,0,32,207
73,0,37,210
74,0,38,199
75,0,38,203
76,0,36,205
77,0,34,208
78,0,32,216
79,0,31,210
80,0,28,219
81,0,28,223
82,0,27,226
83,0,26,221
84,0,26,232
85,0,25,239
86,0,24,231
87,0,23,232
88,0,23,231
89,0,22,232
90,0,24,235
91,0,24,236
92,0,25,230
93,0,25,234
94,0,26,235
95,0,28,225
96,0,28,218
97,0,31,209
98,0,34,210
99,0,35,199
100,0,37,198
101,0,36,198
102,0,39,187
103,0,39,188
104,0,37,175
105,0,38,176
106,0,38,175
107,0,37,166
108,0,37,175
109,0,34,175
110,0,33,165
111,0,35,164
112,0,34,175
113,0,34,166
114,0,36,161
115,0,37,163
116,0,37,181
117,0,36,173
118,0,37,170
119,0,37,172
120,0,35,185
121,0,32,173
122,0,31,171
123,0,30,174
124,0,30,181
125,0,29,189
126,0,29,204
127,0,23,206
128,0,23,208
129,0,22,209
130,0,20,201
131,0,21,203
132,0,20,215
133,0,20,215
134,0,22,221
135,0,22,215
136,0,23,232
137,0,24,236
138,0,24,228
139,0,23,232
140,0,23,235
141,0,22,252
142,0,22,251
143,0,22,239
144,0,23,239
145,0,24,245
146,0,24,237
147,0,24,242
148,0,25,234
149,0,26,236
150,0,27,234
151,0,28,227
152,0,27,228
153,0,25,225
154,0,25,231
155,0,24,237
156,0,24,235
157,0,23,230
158,0,25,232
159,0,24,236
160,0,24,226
161,0,25,225
162,0,25,240
163,0,25,241
164,0,26,238
165,0,27,228
166,0,28,220
167,0,27,218
168,0,27,217
169,0,28,228
170,0,31,214
171,0,31,209
172,0,31,211
173,0,31,200
174,0,32,203
175,0,33,197
176,0,33,190
177,0,32,189
178,0,34,192
179,0,36,190
180,0,36,183
181,0,34,172
182,0,33,176
183,0,33,175
184,0,34,175
185,0,34,170
186,0,34,170
187,0,33,174
188,0,33,183
189,0,35,185
190,0,33,174
191,0,35,177
192,0,36,182
193,0,32,190
194,0,34,189
195,0,35,177
196,0,34,184
197,0,34,174
198,0,35,183
199,0,35,184
200,0,35,187
201,0,35,188
202,0,36,185
203,0,35,174
204,0,34,177
205,0,34,177
206,0,33,168
207,0,35,176
208,0,37,166
209,0,36,178
210,0,36,170
211,0,35,169
212,0,34,171
213,0,31,168
214,0,30,181
215,0,32,169
216,0,32,181
217,0,31,173
218,0,31,182
219,0,32,185
220,0,31,175
221,0,31,185
222,0,30,185
223,0,30,200
224,0,27,189
225,0,27,202
226,0,26,194
227,0,25,213
228,0,26,213
229,0,26,213
230,0,25,215
231,0,26,206
232,0,26,207
233,0,27,220
234,0,27,221
235,0,27,213
236,0,27,221
237,0,26,220
238,0,28,225
239,0,28,210
240,0,29,217
241,0,27,209
242,0,27,205
243,0,28,190
244,0,28,198
245,0,28,194
246,0,27,192
247,0,29,191
248,0,30,191
249,0,32,178
250,0,31,182
251,0,34,182
252,0,33,196
253,0,34,200
254,0,32,191
255,0,28,195
256,0,29,196
257,0,27,190
258,0,28,206
259,0,29,210
260,0,28,208
261,0,28,196
262,0,30,200
263,0,31,203
264,0,32,206
265,0,31,217
266,0,33,215
267,0,33,202
268,0,31,201
269,0,32,213
270,0,31,209
271,0,30,197
272,0,30,198
273,0,30,190
274,0,31,190
275,0,31,186
276,0,32,176
277,0,34,184
278,0,34,181
279,0,34,178
280,0,32,181
281,0,30,187
282,0,28,183
283,0,30,189
284,0,30,181
285,0,30,183
286,0,30,188
287,0,30,203
288,0,31,198
289,0,30,195
290,0,29,199
291,0,28,212
292,0,29,208
293,0,30,213
294,0,28,202
295,0,27,203
296,0,26,210
297,0,25,208
298,0,24,207
299,0,25,221
300,0,25,211
301,0,23,213
302,0,23,213
303,0,24,216
304,0,23,218
305,0,26,207
306,0,27,210
307,0,28,208
308,0,29,212
309,0,31,205
310,0,29,207
311,0,28,211
312,0,26,202
313,0,27,216
314,0,27,219
315,0,28,213
316,0,27,218
317,0,26,224
318,0,28,214
319,0,29,226
320,0,31,226
321,0,30,211
322,0,30,216
323,0,30,207
324,0,28,210
325,0,27,214
326,0,30,209
327,0,29,209
328,0,30,206
329,0,32,205
330,0,32,200
331,0,34,210
332,0,34,206
333,0,32,196
334,0,34,196
335,0,33,195
336,0,33,196
337,0,32,191
338,0,31,189
339,0,32,186
340,0,32,181
341,0,32,182
342,0,29,190
343,0,27,195
344,0,29,197
345,0,29,203
346,0,29,208
347,0,28,200
348,0,25,201
349,0,23,205
350,0,22,215
351,0,20,203
352,0,22,215
353,0,22,214
354,0,22,212
355,0,22,204
356,0,23,202
357,0,23,222
358,0,23,211
359,0,23,214
360,0,24,220
361,0,26,217
362,0,27,204
363,0,27,210
364,0,28,207
365,0,27,200
366,0,29,197
367,0,31,204
368,0,32,196
369,0,32,194
370,0,34,197
371,0,35,198
372,0,36,184
373,0,37,194
374,0,37,187
375,0,39,190
376,0,38,187
377,0,39,187
378,0,38,191
379,0,38,178
380,0,38,187
381,0,38,178
382,0,38,178
383,0,40,179
384,0,38,176
385,0,40,175
386,0,40,160
387,0,42,169
388,0,39,168
389,0,37,156
390,0,37,166
391,0,37,152
392,0,37,164
393,0,38,153
394,0,37,162
395,0,37,158
396,0,37,157
397,0,36,151
398,0,32,166
399,0,34,156
400,0,33,173
401,0,32,166
402,0,31,183
403,0,31,172
404,0,32,186
405,0,31,178
406,0,30,190
407,0,29,203
408,0,30,209
409,0,28,210
410,0,28,201
411,0,28,203
412,0,27,210
413,0,26,213
414,0,24,214
415,0,25,213
416,0,25,228
417,0,24,216
418,0,23,218
419,0,23,229
420,0,22,227
421,0,21,217
422,0,22,220
423,0,21,227
424,0,22,218
425,0,21,221
426,0,21,225
427,0,21,225
428,0,21,223
429,0,21,213
430,0,20,222
431,0,19,214
432,0,21,224
433,0,22,215
434,0,22,224
435,0,22,212
436,0,23,218
437,0,24,220
438,0,25,225
439,0,26,218
440,0,26,226
441,0,26,225
442,0,26,213
443,0,26,212
444,0,28,214
445,0,29,215
446,0,29,216
447,0,31,209
448,0,32,210
449,0,33,206
450,0,34,211
451,0,33,219
452,0,32,207
453,0,34,207
454,0,34,203
455,0,32,189
456,0,33,184
457,0,33,178
458,0,33,173
459,0,34,169
460,0,34,174
461,0,34,175
462,0,33,172
463,0,35,162
464,0,36,172
465,0,43,167
