,Wolves,Sheep,Grass
0,10,50,210
1,11,54,190
2,12,60,178
3,13,60,169
4,13,63,156
5,13,60,146
6,13,64,131
7,14,67,118
8,14,69,111
9,15,69,104
10,15,70,94
11,16,70,91
12,18,72,88
13,18,73,89
14,20,62,88
15,20,60,89
16,22,51,92
17,22,48,94
18,24,38,102
19,24,36,106
20,24,32,115
21,25,24,109
22,29,26,134
23,31,22,174
24,30,21,189
25,30,22,181
26,31,21,216
27,32,21,207
28,34,21,234
29,34,18,229
30,31,17,242
31,31,16,250
32,32,17,268
33,32,17,261
34,33,15,278
35,34,15,280
36,36,14,281
37,35,13,284
38,35,13,284
39,37,13,285
40,31,11,279
41,30,11,280
42,30,12,282
43,30,12,280
44,21,12,280
45,16,13,283
46,13,13,276
47,11,14,278
48,9,14,281
49,9,13,287
50,9,14,285
51,9,12,279
52,8,14,285
53,8,15,293
54,9,15,289
55,9,15,280
56,9,17,279
57,9,19,272
58,9,19,265
59,10,19,262
60,12,20,254
61,14,23,250
62,13,26,244
63,13,26,249
64,14,28,244
65,12,33,234
66,8,31,236
67,7,34,223
68,7,35,226
69,8,38,223
70,9,39,215
71,7,38,207
72,7,36,206
73,7,36,198
74,7,35,195
75,8,32,194
76,8,37,196
77,8,36,203
78,9,36,195
79,9,38,208
80,9,37,202
81,9,35,197
82,9,37,188
83,8,37,197
84,10,37,196
85,10,37,192
86,10,39,179
87,11,40,178
88,11,41,180
89,11,46,179
90,11,48,186
91,11,50,181
92,12,49,169
93,10,50,168
94,8,50,166
95,9,50,163
96,9,52,162
97,10,48,167
98,10,41,165
99,9,41,159
100,9,43,171
101,9,45,161
102,9,43,165
103,9,44,168
104,8,44,177
105,9,44,165
106,9,46,178
107,10,46,171
108,9,43,155
109,11,42,154
110,11,44,154
111,11,44,170
112,12,41,158
113,12,40,161
114,12,39,164
115,12,37,187
116,12,36,176
117,13,35,181
118,9,36,174
119,8,35,182
120,8,37,177
121,8,33,188
122,8,33,194
123,9,31,183
124,9,30,183
125,9,28,182
126,9,27,201
127,9,24,210
128,10,24,213
129,10,22,204
130,10,22,208
131,11,23,213
132,12,21,209
133,12,19,212
134,12,23,223
135,12,24,227
136,12,23,228
137,13,23,217
138,12,26,218
139,12,26,225
140,13,26,218
141,14,25,223
142,14,26,213
143,15,26,213
144,17,27,224
145,17,26,215
146,17,27,224
147,20,28,216
148,20,29,219
149,22,30,233
150,25,26,222
151,24,27,218
152,22,28,226
153,20,30,228
154,19,29,219
155,18,29,217
156,19,30,216
157,20,29,216
158,18,33,228
159,16,37,223
160,17,37,211
161,18,35,220
162,21,36,222
163,21,34,219
164,20,35,212
165,19,34,201
166,15,34,215
167,12,35,213
168,12,33,205
169,12,31,208
170,9,28,202
171,11,28,218
172,10,29,220
173,10,24,220
174,10,24,222
175,10,23,221
176,10,24,219
177,10,24,216
178,11,23,222
179,11,24,225
180,11,22,226
181,10,23,233
182,10,22,223
183,9,25,231
184,10,25,224
185,10,26,228
186,10,23,238
