,Wolves,Sheep,Grass
0,50,150,220
1,52,137,155
2,55,124,124
3,57,120,104
4,59,111,96
5,62,98,88
6,65,88,85
7,67,82,80
8,69,69,85
9,74,57,87
10,77,52,91
11,79,46,91
12,81,40,89
13,82,29,95
14,89,27,96
15,90,19,107
16,95,14,117
17,101,9,119
18,105,8,127
19,109,8,131
20,113,5,140
21,116,4,140
22,117,4,212
23,115,4,253
24,112,3,294
25,113,3,292
26,113,2,320
27,113,2,332
28,116,2,343
29,108,1,343
30,107,1,352
31,105,1,352
32,112,1,358
33,108,1,367
34,104,1,375
35,104,1,377
36,101,1,376
37,101,2,380
38,104,2,379
39,107,1,380
40,98,1,380
41,102,1,380
42,92,1,379
43,80,1,381
44,78,1,381
45,80,1,382
46,64,1,383
47,61,1,386
48,56,1,386
49,48,1,385
50,46,1,385
51,46,1,385
52,46,1,385
53,44,1,387
54,41,1,386
55,41,1,386
56,34,1,388
57,31,1,389
58,32,1,389
59,26,1,389
60,24,2,390
61,21,2,389
62,17,2,387
63,15,2,388
64,12,2,386
65,10,2,385
66,10,2,386
67,10,2,384
68,8,2,384
69,8,2,383
70,7,2,383
71,7,2,383
72,7,2,382
73,7,2,381
74,8,2,379
75,8,3,379
76,9,3,376
77,7,3,373
78,7,2,372
79,7,1,372
80,7,1,373
81,7,1,373
82,7,1,374
83,7,1,376
84,7,1,377
85,10,1,377
86,10,1,378
87,9,1,379
88,10,1,379
89,8,1,378
90,8,1,380
91,7,1,380
92,5,1,380
93,6,2,380
94,6,2,380
95,6,2,379
96,6,2,383
97,5,2,384
98,5,2,382
99,6,2,383
100,3,2,383
101,3,2,383
102,3,2,382
103,3,2,382
104,3,2,382
105,3,2,383
106,3,2,383
107,3,2,382
108,1,2,382
109,1,2,383
110,1,2,384
111,1,2,383
112,1,3,384
113,1,4,384
114,1,5,382
115,1,5,380
116,1,5,379
117,1,5,376
118,1,5,379
119,1,5,379
120,1,5,378
121,1,5,376
122,1,5,373
123,0,5,374
124,0,5,372
125,0,5,371
126,0,5,370
127,0,5,368
128,0,5,367
129,0,6,363
130,0,6,360
131,0,7,359
132,0,7,360
133,0,8,358
134,0,9,358
135,0,9,360
136,0,9,358
137,0,9,354
138,0,9,354
139,0,10,353
140,0,10,348
141,0,12,346
142,0,12,344
143,0,13,340
144,0,13,334
145,0,13,331
146,0,12,325
147,0,13,322
148,0,11,319
149,0,11,318
150,0,12,318
151,0,13,316
152,0,13,316
153,0,13,317
154,0,13,312
155,0,13,311
156,0,14,311
157,0,11,317
158,0,11,312
159,0,10,313
160,0,9,314
161,0,10,316
162,0,10,316
163,0,10,310
164,0,10,312
165,0,10,317
166,0,10,311
167,0,10,319
168,0,11,313
169,0,12,310
170,0,12,307
171,0,13,306
172,0,15,306
173,0,18,303
174,0,15,297
175,0,16,301
176,0,16,297
177,0,17,293
178,0,15,288
179,0,15,285
180,0,16,284
181,0,16,286
182,0,16,280
183,0,17,284
184,0,18,277
185,0,18,269
186,0,18,270
187,0,18,256
188,0,20,253
189,0,22,258
190,0,22,248
191,0,23,253
192,0,23,243
193,0,23,246
194,0,24,242
195,0,24,238
196,0,25,233
197,0,25,226
198,0,26,215
199,0,29,218
200,0,29,206
201,0,29,205
202,0,30,203
203,0,30,192
204,0,32,195
205,0,34,185
206,0,37,189
207,0,37,186
208,0,39,197
209,0,42,192
210,0,42,193
211,0,43,189
212,0,43,193
213,0,43,184
214,0,44,193
215,0,46,190
216,0,46,180
217,0,41,180
218,0,43,184
219,0,47,192
220,0,49,177
221,0,49,174
222,0,49,178
223,0,49,165
224,0,53,176
225,0,53,160
226,0,55,154
227,0,61,146
228,0,62,147
229,0,63,146
230,0,62,126
231,0,66,133
232,0,64,121
233,0,62,119
234,0,62,109
235,0,58,110
236,0,57,111
237,0,57,111
238,0,58,111
239,0,56,126
240,0,56,116
241,0,53,123
242,0,56,127
243,0,59,134
244,0,58,128
245,0,57,124
246,0,55,127
247,0,56,145
248,0,56,128
249,0,61,135
250,0,63,157
251,0,61,152
252,0,61,159
253,0,63,144
254,0,66,140
255,0,70,131
256,0,71,130
257,0,70,136
258,0,67,131
259,0,67,130
260,0,65,125
261,0,66,120
262,0,66,118
263,0,70,130
264,0,67,116
265,0,65,136
266,0,59,132
267,0,58,128
268,0,57,123
269,0,56,112
270,0,56,126
271,0,58,116
272,0,57,138
273,0,59,121
274,0,56,143
275,0,55,130
276,0,55,147
277,0,53,145
278,0,50,133
279,0,51,146
280,0,50,140
281,0,51,134
282,0,52,136
283,0,54,137
284,0,51,137
285,0,44,155
286,0,44,157
287,0,45,163
288,0,43,150
289,0,42,165
290,0,41,164
291,0,40,181
292,0,41,174
293,0,41,160
294,0,39,172
295,0,41,167
296,0,42,162
297,0,41,151
298,0,42,159
299,0,45,167
300,0,49,153
