,Wolves,Sheep,Grass
0,10,50,206
1,13,49,187
2,14,48,178
3,14,50,179
4,14,54,174
5,16,52,158
6,17,48,163
7,17,53,163
8,17,55,155
9,20,51,154
10,21,50,154
11,24,47,147
12,25,51,151
13,28,48,145
14,27,48,140
15,26,42,136
16,26,40,134
17,27,38,139
18,28,38,141
19,29,34,141
20,30,22,146
21,27,20,140
22,27,21,182
23,30,20,187
24,31,20,183
25,32,20,211
26,36,18,215
27,39,20,207
28,39,19,230
29,38,18,226
30,34,18,230
31,37,18,233
32,31,16,242
33,32,18,255
34,30,18,248
35,32,18,268
36,32,19,262
37,33,17,274
38,30,16,268
39,27,17,271
40,25,17,277
41,23,16,279
42,24,16,273
43,28,16,273
44,21,16,278
45,21,17,271
46,16,17,268
47,16,16,272
48,13,17,266
49,12,17,264
50,11,17,264
51,10,17,258
52,8,18,268
53,8,17,263
54,7,17,272
55,7,18,271
56,7,18,264
57,7,17,264
58,6,17,255
59,6,17,253
60,7,17,243
61,7,17,247
62,8,18,244
63,10,17,238
64,9,18,244
65,8,16,242
66,10,17,252
67,6,17,245
68,4,19,252
69,3,19,245
70,4,20,251
71,4,20,257
72,4,20,252
73,4,20,246
74,4,21,244
75,6,21,243
76,4,22,240
77,3,23,237
78,3,23,236
79,3,24,232
80,3,24,247
81,4,24,242
82,1,24,239
83,1,24,234
84,1,25,240
85,1,25,230
86,1,24,230
87,1,24,228
88,1,24,229
89,1,23,227
90,1,26,224
91,1,26,220
92,1,27,210
93,1,28,214
94,1,29,200
95,1,30,205
96,1,31,198
97,1,30,195
98,1,30,205
99,1,33,194
100,2,35,202
101,2,36,190
102,2,38,185
103,2,39,197
104,2,41,189
105,2,42,175
106,2,43,172
107,2,40,176
108,2,40,165
109,2,40,162
110,2,41,160
111,2,44,164
112,2,47,151
113,2,47,153
114,2,48,163
115,2,47,153
116,2,44,152
117,2,45,145
118,2,44,155
119,2,43,142
120,3,45,149
121,3,48,133
122,4,47,144
123,5,48,147
124,6,48,152
125,4,47,143
126,1,46,160
127,1,47,147
128,1,48,150
129,1,51,143
130,1,50,136
131,1,49,132
132,1,51,135
133,1,56,134
134,1,58,140
135,1,61,131
136,1,62,120
137,2,62,130
138,2,63,133
139,2,65,122
140,2,64,124
141,2,60,142
142,2,62,127
143,2,61,121
144,2,63,131
145,2,63,119
146,2,61,119
147,2,63,116
148,2,61,116
149,2,63,134
150,2,67,128
151,2,68,111
152,2,68,114
153,2,65,113
154,3,60,118
155,4,62,119
156,4,64,136
157,4,66,122
158,4,68,124
159,4,63,123
160,7,58,119
161,4,58,104
162,4,54,110
163,4,55,125
164,4,56,118
165,4,54,103
166,2,52,111
167,2,53,101
168,2,56,107
169,2,59,102
170,1,60,127
171,1,62,117
172,1,63,127
173,1,66,125
174,1,64,108
175,1,63,105
176,1,58,124
177,1,54,121
178,1,54,107
179,1,58,126
180,1,58,111
181,1,58,129
182,1,59,124
183,1,61,110
184,1,61,116
185,1,63,120
186,1,64,123
187,1,65,118
188,1,66,121
189,1,71,119
190,1,72,110
191,1,67,96
192,1,64,99
193,1,59,120
194,1,58,121
195,1,58,114
196,2,60,117
197,3,55,127
198,3,51,130
199,3,46,122
200,3,49,124
201,3,43,132
202,3,41,134
203,3,38,149
204,3,39,148
205,3,37,155
206,3,40,155
207,4,41,143
208,5,43,149
209,6,41,176
210,6,41,182
211,7,41,180
212,7,41,171
213,5,41,160
214,4,45,181
215,4,44,168
216,4,46,178
217,4,48,170
218,5,48,156
219,5,49,155
220,5,51,166
221,5,50,164
222,5,49,159
223,5,50,147
224,5,52,164
225,5,54,149
226,5,52,144
227,5,51,158
228,5,50,145
229,5,49,149
230,4,49,145
231,4,52,152
232,5,53,145
233,5,53,142
234,5,51,160
235,7,44,146
236,9,47,166
237,9,44,149
238,11,39,154
239,12,39,172
240,12,39,171
241,12,38,174
242,12,33,167
243,12,33,184
244,10,34,180
245,10,32,170
246,12,28,185
247,15,27,188
248,16,27,174
249,15,26,178
250,11,27,186
251,10,26,199
252,10,27,192
253,10,29,204
254,10,28,204
255,10,29,204
256,12,30,204
257,13,30,208
258,14,30,208
259,14,31,208
260,14,32,207
261,12,33,201
262,12,34,197
263,13,33,188
264,10,35,188
265,10,35,187
266,9,34,186
267,10,34,191
268,9,33,196
269,7,34,194
270,6,33,194
271,5,37,196
272,6,40,190
273,8,42,190
274,8,35,181
275,8,34,179
276,8,37,186
277,6,37,177
278,6,38,181
279,7,41,191
280,4,44,192
281,4,42,176
282,2,45,175
283,2,43,172
284,2,42,175
285,2,40,159
286,1,40,171
287,1,40,165
288,1,41,164
289,1,41,169
290,1,42,159
291,1,44,152
292,1,40,167
293,1,41,162
294,1,42,158
295,1,39,159
296,1,40,149
297,1,42,151
298,1,43,150
299,1,40,160
300,1,40,160
301,1,38,152
302,1,39,176
303,1,43,182
304,1,43,176
305,1,44,181
306,1,45,193
307,1,45,172
308,1,41,191
309,1,39,179
310,1,40,183
311,1,42,170
312,1,40,169
313,1,39,175
314,1,39,162
315,1,40,163
316,1,41,170
317,1,41,156
318,1,42,162
319,1,44,150
320,1,43,157
321,1,43,146
322,1,44,150
323,2,42,146
324,2,43,140
325,2,46,126
326,3,47,147
327,4,50,160
328,4,49,159
329,4,50,159
330,4,52,152
331,3,52,153
332,3,53,142
333,3,54,152
334,3,53,135
335,3,53,132
336,3,53,143
337,4,54,132
338,5,55,133
339,5,54,155
340,5,58,138
341,6,58,136
342,6,57,142
343,2,58,130
344,2,63,127
345,2,64,134
346,2,60,121
347,3,59,111
348,3,56,115
349,3,55,113
350,3,57,103
351,3,59,128
352,3,49,124
353,3,47,114
354,3,47,124
355,5,48,143
356,5,48,132
357,5,46,133
358,5,44,146
359,4,44,146
360,5,39,137
361,6,41,159
362,7,41,149
363,7,38,153
364,7,36,153
365,7,35,156
366,6,37,175
367,6,40,178
368,6,37,163
369,6,38,166
370,5,37,182
371,5,38,180
372,5,38,169
373,6,39,176
374,6,39,182
375,8,41,173
376,8,41,177
377,8,41,177
378,8,39,180
379,9,43,182
380,11,42,180
381,11,45,184
382,11,44,172
383,13,44,167
384,15,46,161
385,15,46,158
386,15,45,163
387,17,38,163
388,18,37,181
389,19,36,168
390,15,35,177
391,15,33,169
392,15,33,162
393,17,31,172
394,17,29,166
395,18,26,174
396,20,25,185
397,21,26,187
398,21,27,191
399,19,30,190
400,20,28,189
401,22,28,193
402,23,27,193
403,24,27,196
404,25,25,188
405,25,22,212
406,26,22,211
407,31,22,205
408,31,24,213
409,28,22,229
410,22,23,234
411,23,23,223
412,18,23,232
413,17,24,234
414,17,22,237
415,18,25,236
416,18,26,239
417,19,27,228
418,16,25,230
419,16,27,238
420,16,27,242
421,13,28,242
422,15,28,245
423,16,28,247
424,18,29,233
425,17,28,227
426,19,28,234
427,19,27,227
428,20,26,221
429,21,24,209
430,24,26,211
431,23,25,214
432,22,26,208
433,23,22,210
434,24,22,215
435,24,22,206
436,25,21,214
437,21,21,218
438,20,20,217
439,21,21,214
440,22,20,222
441,22,20,225
442,19,20,217
443,19,20,217
444,20,20,220
445,21,21,228
446,21,24,234
447,21,22,246
448,23,19,253
449,25,20,247
450,24,20,259
451,18,21,259
452,19,21,249
453,17,21,254
454,15,21,246
455,16,20,255
456,12,19,259
457,11,21,250
458,10,21,254
459,9,23,247
460,10,22,236
461,10,25,233
462,10,25,238
