,Wolves,Sheep,Grass
0,30,70,197
1,30,63,179
2,31,60,163
3,32,62,155
4,33,63,147
5,33,59,144
6,33,59,143
7,35,58,143
8,36,55,142
9,38,52,143
10,38,46,133
11,41,40,133
12,42,39,135
13,44,36,133
14,47,32,133
15,48,33,138
16,46,32,136
17,49,30,144
18,52,28,145
19,56,25,143
20,56,24,150
21,59,19,172
22,58,16,166
23,59,12,195
24,58,10,229
25,59,7,239
26,55,6,253
27,52,7,250
28,52,8,258
29,51,6,268
30,53,7,272
31,55,8,281
32,54,6,285
33,56,6,290
34,58,6,305
35,59,6,306
36,63,5,302
37,64,5,315
38,65,5,313
39,64,7,321
40,64,7,327
41,66,7,331
42,63,7,342
43,62,6,341
44,58,6,340
45,54,6,343
46,46,6,342
47,45,6,345
48,43,7,344
49,40,5,351
50,39,4,350
51,37,4,349
52,33,3,350
53,26,3,356
54,25,4,357
55,25,4,357
56,21,4,358
57,16,4,360
58,18,4,361
59,19,4,358
60,20,4,356
61,20,4,355
62,21,4,358
63,20,4,356
64,18,3,357
65,13,3,358
66,14,3,357
67,12,3,360
68,8,3,360
69,6,2,361
70,5,2,361
71,6,2,360
72,6,2,362
73,6,2,364
74,8,2,366
75,8,2,371
76,6,2,373
77,6,3,372
78,6,3,372
79,6,3,371
80,5,3,374
81,4,3,375
82,4,3,374
83,4,3,372
84,3,4,374
85,1,4,371
86,1,4,371
87,1,5,371
88,1,5,368
89,0,5,366
90,0,5,363
91,0,5,364
92,0,5,362
93,0,5,358
94,0,5,355
95,0,6,353
96,0,7,353
97,0,7,352
98,0,7,351
99,0,8,352
100,0,9,352
101,0,9,350
102,0,9,347
103,0,9,348
104,0,9,347
105,0,9,344
106,0,9,341
107,0,10,340
108,0,10,339
109,0,10,341
110,0,9,337
111,0,9,336
112,0,10,336
113,0,10,333
114,0,10,331
115,0,11,331
116,0,12,325
117,0,12,318
118,0,12,316
119,0,13,312
120,0,13,311
121,0,13,308
122,0,14,306
123,0,15,304
124,0,15,305
125,0,14,309
126,0,15,306
127,0,15,304
128,0,15,303
129,0,16,300
130,0,18,296
131,0,18,293
132,0,16,293
133,0,16,284
134,0,16,281
135,0,17,286
136,0,19,287
137,0,21,280
138,0,20,283
139,0,21,284
140,0,21,282
141,0,23,282
142,0,24,269
143,0,26,263
144,0,27,261
145,0,28,255
146,0,28,242
147,0,29,237
148,0,30,233
149,0,31,223
150,0,29,222
151,0,30,215
152,0,30,205
153,0,31,197
154,0,32,197
155,0,33,200
156,0,32,195
157,0,32,189
158,0,33,179
159,0,35,171
160,0,36,173
161,0,37,170
162,0,39,173
163,0,41,172
164,0,42,160
165,0,43,170
166,0,44,154
167,0,44,157
168,0,47,168
169,0,47,153
170,0,48,162
171,0,47,159
172,0,47,150
173,0,51,148
174,0,53,154
175,0,55,149
176,0,55,145
177,0,56,147
178,0,58,139
179,0,59,140
180,0,62,146
181,0,61,135
182,0,61,132
183,0,61,116
184,0,58,132
185,0,60,122
186,0,63,123
187,0,60,133
188,0,64,133
189,0,67,138
190,0,67,122
191,0,70,123
192,0,64,131
193,0,67,126
194,0,62,123
195,0,63,127
196,0,62,128
197,0,60,128
198,0,61,126
199,0,60,129
200,0,59,115
201,0,55,114
202,0,55,136
203,0,53,125
204,0,53,136
205,0,56,129
206,0,56,123
207,0,58,112
208,0,55,129
209,0,54,122
210,0,54,122
211,0,58,119
212,0,58,119
213,0,60,123
214,0,56,122
215,0,55,107
216,0,54,123
217,0,54,120
218,0,57,114
219,0,55,116
220,0,58,131
221,0,57,120
222,0,59,123
223,0,59,133
224,0,60,132
225,0,56,117
226,0,60,127
227,0,60,147
228,0,53,145
229,0,52,131
230,0,52,136
231,0,52,136
232,0,52,147
233,0,52,145
234,0,49,134
235,0,52,153
236,0,50,141
237,0,49,139
238,0,51,151
239,0,51,135
240,0,49,146
241,0,48,142
242,0,51,142
243,0,52,142
244,0,53,139
245,0,56,128
246,0,57,125
247,0,57,132
248,0,52,117
249,0,51,122
250,0,50,138
251,0,49,127
252,0,52,147
253,0,53,145
254,0,52,140
255,0,50,142
256,0,52,131
257,0,52,129
258,0,54,140
259,0,51,131
260,0,48,135
261,0,46,139
262,0,45,140
263,0,43,154
264,0,38,157
265,0,38,143
266,0,38,141
267,0,39,161
268,0,40,153
269,0,42,160
270,0,45,155
271,0,48,138
272,0,48,137
273,0,48,135
274,0,49,136
275,0,51,150
276,0,52,139
277,0,51,155
278,0,52,142
279,0,53,145
280,0,53,141
281,0,50,149
282,0,55,135
283,0,52,144
284,0,50,132
285,0,49,136
286,0,47,133
287,0,48,140
288,0,47,135
289,0,46,126
290,0,44,131
291,0,46,134
292,0,45,151
293,0,47,151
294,0,49,147
295,0,48,132
296,0,50,137
297,0,50,138
298,0,47,147
299,0,44,147
300,0,44,133
301,0,44,147
