,Wolves,Sheep,Grass
0,10,50,198
1,16,53,183
2,26,53,170
3,34,53,163
4,48,54,157
5,69,50,152
6,99,48,150
7,108,44,141
8,117,35,143
9,151,30,147
10,182,25,146
11,184,21,153
12,186,12,159
13,219,9,168
14,190,7,179
15,185,7,188
16,140,6,195
17,80,4,209
18,65,4,217
19,47,4,224
20,41,2,235
21,39,2,262
22,28,2,283
23,25,3,282
24,21,4,311
25,20,4,324
26,14,4,341
27,4,3,339
28,3,2,359
29,4,1,368
30,6,1,374
31,7,1,373
32,8,1,377
33,11,1,377
34,11,1,377
35,4,1,377
36,0,1,379
37,0,1,380
38,0,1,381
39,0,1,380
40,0,1,381
41,0,1,381
42,0,1,382
43,0,1,382
44,0,1,383
45,0,1,382
46,0,1,382
47,0,1,385
48,0,2,385
49,0,2,386
50,0,3,387
51,0,4,386
52,0,4,386
53,0,4,385
54,0,4,383
55,0,4,381
56,0,5,379
57,0,6,378
58,0,6,376
59,0,6,373
60,0,6,371
61,0,6,369
62,0,7,369
63,0,7,367
64,0,7,366
65,0,8,362
66,0,10,360
67,0,11,357
68,0,12,354
69,0,10,352
70,0,11,346
71,0,12,343
72,0,13,342
73,0,12,336
74,0,13,331
75,0,15,327
76,0,17,323
77,0,18,320
78,0,20,316
79,0,25,314
80,0,25,301
81,0,28,292
82,0,29,287
83,0,29,280
84,0,29,279
85,0,30,277
86,0,32,269
87,0,28,263
88,0,30,262
89,0,33,252
90,0,33,247
91,0,36,252
92,0,34,245
93,0,35,242
94,0,39,238
95,0,39,238
96,0,37,239
97,0,35,237
98,0,38,230
99,0,40,227
100,0,47,227
101,0,51,223
102,0,53,202
103,0,47,194
104,0,53,194
105,0,55,186
106,0,54,183
107,0,52,180
108,0,55,166
109,0,55,154
110,0,59,149
111,0,59,145
112,0,58,149
113,0,55,135
114,0,57,132
115,0,62,117
116,0,55,117
117,0,54,126
118,0,58,109
119,0,57,111
120,0,62,117
121,0,62,106
122,0,62,130
123,0,55,115
124,0,55,125
125,0,53,140
126,0,52,124
127,0,59,134
128,0,58,117
129,0,61,135
130,0,62,117
131,0,60,115
132,0,61,109
