,Wolves,Sheep,Grass
0,10,130,209
1,11,134,157
2,11,137,123
3,12,138,100
4,13,142,85
5,13,140,75
6,13,133,64
7,13,129,55
8,13,124,59
9,13,111,55
10,14,110,45
11,15,103,39
12,18,101,37
13,19,75,41
14,20,68,41
15,20,57,54
16,19,53,59
17,19,41,61
18,21,38,66
19,20,34,70
20,20,28,75
21,20,23,73
22,21,20,133
23,21,21,189
24,22,18,205
25,22,18,218
26,22,19,230
27,22,19,223
28,23,20,243
29,24,19,235
30,25,18,250
31,26,16,256
32,27,17,269
33,28,15,262
34,29,14,261
35,31,14,265
36,31,15,260
37,32,15,260
38,33,16,263
39,33,16,261
40,30,16,265
41,31,14,265
42,32,16,260
43,32,16,259
44,32,16,273
45,29,16,267
46,27,15,273
47,27,14,284
48,28,15,285
49,31,14,289
50,33,13,289
51,30,12,293
52,31,12,291
53,29,15,291
54,30,14,285
55,31,14,288
56,31,15,294
57,28,13,286
58,32,14,283
59,27,15,281
60,26,13,281
61,25,12,281
62,25,11,284
63,24,11,282
64,24,12,288
65,24,12,282
66,25,12,282
67,25,12,280
68,24,11,290
69,27,12,287
70,26,12,287
71,26,11,291
72,29,10,293
73,30,9,294
74,28,9,289
75,26,9,294
76,24,9,296
77,24,9,292
78,22,9,296
79,22,8,297
80,23,8,299
81,22,8,306
82,20,9,300
83,22,9,302
84,18,9,306
85,18,8,301
86,17,8,310
87,15,8,307
88,14,9,309
89,16,9,309
90,11,9,311
91,10,9,306
92,5,11,313
93,5,14,314
94,5,15,312
95,3,17,303
96,3,18,305
97,3,19,298
98,3,18,290
99,3,18,285
100,3,18,289
101,3,18,284
102,4,18,282
103,4,18,274
104,4,19,266
105,4,18,264
106,3,19,256
107,3,19,251
108,3,19,241
109,2,20,237
110,2,22,232
111,3,23,231
112,4,23,230
113,4,23,229
114,4,24,223
115,5,26,231
116,2,26,230
117,2,26,223
118,2,26,229
119,2,27,228
120,1,26,229
121,1,27,230
122,1,29,221
123,1,30,214
124,1,29,226
125,1,29,216
126,1,29,224
127,2,29,224
128,0,29,223
129,0,29,221
130,0,31,216
131,0,32,200
132,0,32,204
133,0,35,202
134,0,36,194
135,0,37,201
136,0,36,196
137,0,36,186
138,0,39,181
139,0,40,192
140,0,42,185
141,0,42,186
142,0,43,182
143,0,42,181
144,0,44,197
145,0,45,194
146,0,48,183
147,0,50,160
148,0,50,170
149,0,52,160
150,0,57,155
151,0,61,166
