,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,50,169
5,10,49,161
6,10,51,154
7,10,50,145
8,10,49,142
9,10,50,142
10,10,51,142
11,8,51,143
12,8,52,141
13,8,52,143
14,8,53,136
15,8,53,132
16,3,53,133
17,3,53,134
18,3,52,130
19,3,51,126
20,3,52,124
21,2,50,112
22,2,50,147
23,2,49,133
24,2,54,130
25,2,55,150
26,2,54,152
27,2,55,157
28,2,57,141
29,2,57,153
30,2,57,150
31,2,58,141
32,2,58,134
33,2,61,145
34,2,61,132
35,2,62,141
36,1,63,138
37,1,62,124
38,1,64,130
39,1,65,126
40,1,64,111
41,0,67,108
42,0,65,105
43,0,65,118
44,0,67,112
45,0,67,101
46,0,64,116
47,0,65,114
48,0,67,95
49,0,70,96
50,0,71,113
51,0,74,96
52,0,72,98
53,0,74,95
54,0,77,108
55,0,76,106
56,0,74,92
57,0,73,107
58,0,72,92
59,0,72,114
60,0,75,100
61,0,80,114
62,0,79,95
63,0,78,93
64,0,77,95
65,0,77,103
66,0,76,89
67,0,77,99
68,0,75,103
69,0,78,104
70,0,79,95
71,0,81,110
72,0,81,97
73,0,80,102
74,0,77,115
75,0,83,94
76,0,78,104
77,0,77,87
78,0,78,90
79,0,77,105
80,0,78,103
81,0,79,104
82,0,76,92
83,0,75,112
84,0,76,107
85,0,72,93
86,0,76,96
87,0,77,97
88,0,77,109
89,0,76,108
90,0,78,103
91,0,77,96
92,0,77,97
93,0,78,99
94,0,77,93
95,0,75,77
96,0,78,101
97,0,74,99
98,0,73,88
99,0,74,102
100,0,74,106
101,0,74,109
102,0,72,113
103,0,70,115
104,0,68,120
105,0,61,103
106,0,61,114
107,0,61,119
108,0,60,112
109,0,60,104
110,0,60,106
111,0,61,132
112,0,62,117
113,0,65,118
114,0,63,140
115,0,64,123
116,0,67,129
117,0,70,148
118,0,70,134
119,0,68,135
120,0,67,141
121,0,66,132
122,0,68,128
123,0,70,126
124,0,72,117
125,0,71,107
126,0,71,108
127,0,70,117
128,0,70,119
129,0,70,101
130,0,68,113
131,0,67,104
132,0,68,101
133,0,72,85
134,0,72,90
135,0,75,91
136,0,79,107
137,0,79,104
138,0,79,98
139,0,76,79
140,0,75,82
141,0,77,108
142,0,76,90
143,0,76,100
144,0,78,85
145,0,79,103
146,0,80,97
147,0,79,87
148,0,78,106
149,0,79,92
150,0,80,108
151,0,80,112
152,0,81,109
153,0,80,96
154,0,78,109
155,0,78,92
156,0,83,104
157,0,81,109
158,0,80,94
159,0,78,121
160,0,77,112
161,0,75,107
162,0,74,95
163,0,69,121
164,0,71,123
165,0,72,124
166,0,71,108
167,0,72,125
168,0,70,114
169,0,70,120
170,0,67,130
171,0,66,128
172,0,66,135
173,0,67,129
174,0,67,115
175,0,64,114
176,0,64,121
177,0,61,130
178,0,61,129
179,0,63,131
180,0,64,131
181,0,65,132
182,0,66,129
183,0,65,129
184,0,68,112
185,0,65,125
186,0,65,126
187,0,67,108
188,0,68,110
189,0,71,118
190,0,72,101
191,0,74,100
192,0,79,103
193,0,78,104
194,0,78,110
195,0,83,121
196,0,81,116
197,0,79,110
198,0,80,95
199,0,80,111
200,0,80,96
201,0,78,99
202,0,78,99
203,0,78,115
204,0,80,101
205,0,78,116
206,0,78,101
207,0,76,121
208,0,77,105
209,0,77,115
210,0,74,103
211,0,74,103
212,0,71,116
213,0,69,98
214,0,69,108
215,0,70,105
216,0,73,88
217,0,76,92
218,0,76,101
219,0,78,114
220,0,76,110
221,0,75,109
222,0,71,96
223,0,70,113
224,0,70,97
225,0,65,111
226,0,64,102
227,0,66,118
228,0,66,121
229,0,65,121
230,0,68,105
231,0,64,116
232,0,64,121
233,0,65,124
234,0,62,125
235,0,61,117
236,0,66,137
237,0,65,122
238,0,61,125
239,0,60,122
240,0,64,111
241,0,64,120
242,0,61,121
243,0,63,131
244,0,63,124
245,0,64,128
246,0,62,123
247,0,61,127
248,0,61,111
249,0,61,108
250,0,63,118
