,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,14,56,175
3,15,56,166
4,15,60,167
5,15,63,158
6,16,69,154
7,18,68,148
8,21,65,148
9,21,67,145
10,25,64,143
11,26,63,137
12,27,58,138
13,29,51,139
14,31,48,143
15,31,33,146
16,36,30,144
17,37,28,154
18,40,29,153
19,37,25,152
20,34,22,156
21,40,27,152
22,44,24,195
23,50,20,182
24,56,19,194
25,53,15,198
26,48,16,225
27,51,14,234
28,54,12,243
29,50,11,240
30,43,11,268
31,43,10,277
32,43,11,275
33,38,10,279
34,34,11,291
35,30,10,292
36,31,10,298
37,26,9,293
38,23,10,295
39,19,10,297
40,16,12,303
41,17,13,298
42,15,14,303
43,13,16,309
44,12,18,300
45,12,22,302
46,12,19,298
47,11,19,293
48,11,18,286
49,10,18,277
50,10,18,271
51,10,18,268
52,8,18,269
53,8,19,262
54,9,20,260
55,11,19,258
56,11,19,251
57,10,23,244
58,10,23,242
59,10,21,237
60,13,23,239
61,9,24,238
62,10,24,235
63,8,23,224
64,6,25,235
65,7,25,239
66,7,26,233
67,8,24,242
68,7,22,244
69,6,22,239
70,7,25,242
71,8,24,248
72,9,24,241
73,9,24,239
74,10,28,230
75,11,26,241
76,9,29,231
77,10,29,241
78,11,27,235
79,13,28,235
80,11,21,234
81,9,23,234
82,11,24,234
83,11,20,233
84,16,22,239
85,17,22,235
86,21,20,226
87,18,21,228
88,18,19,241
89,18,19,235
90,16,21,242
91,17,22,234
92,18,22,249
93,19,23,241
94,22,22,251
95,19,20,254
96,22,17,259
97,23,18,255
98,22,19,258
99,20,19,259
100,19,21,271
101,15,21,269
102,17,18,273
103,15,20,282
104,15,18,276
105,15,15,280
106,13,15,288
107,14,13,298
108,14,14,291
109,15,16,295
110,13,16,287
111,11,16,292
112,11,15,289
113,9,16,285
114,6,17,296
115,6,19,293
116,7,19,290
117,7,21,288
118,7,21,284
119,9,20,287
120,9,19,286
121,10,19,280
122,10,19,272
123,12,20,272
124,13,19,269
125,13,22,269
126,13,23,265
127,13,23,261
128,12,21,266
129,11,24,267
130,13,23,261
131,14,24,266
132,13,25,261
133,14,28,258
134,16,28,257
135,14,29,247
136,12,27,242
137,11,31,247
138,13,30,237
139,15,31,232
140,16,32,218
141,16,33,215
142,22,34,227
143,18,39,223
144,15,35,214
145,12,37,214
146,11,39,206
147,12,37,203
148,10,36,202
149,12,33,194
150,15,34,196
151,16,35,192
152,14,36,180
153,16,35,188
154,19,38,184
155,19,34,174
156,21,37,185
157,16,37,177
158,17,35,199
159,15,37,201
160,12,33,204
161,14,33,199
162,16,37,200
163,14,40,201
164,12,37,198
