,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,54,189
4,13,55,174
5,14,57,167
6,14,57,157
7,14,59,157
8,14,58,158
9,14,52,156
10,14,53,150
11,14,54,154
12,15,51,152
13,15,50,148
14,16,48,143
15,19,43,143
16,19,40,138
17,19,37,130
18,20,36,124
19,17,33,128
20,16,32,127
21,17,29,143
22,17,26,134
23,17,26,147
24,17,26,178
25,17,26,189
26,19,25,197
27,20,26,186
28,20,23,195
29,22,24,187
30,24,26,204
31,26,23,207
32,26,23,212
33,28,24,217
34,29,25,209
35,30,23,218
36,31,22,224
37,28,22,230
38,24,21,251
39,19,22,254
40,18,22,253
41,15,20,245
42,15,20,249
43,15,21,250
44,16,21,249
45,14,20,259
46,15,20,255
47,15,21,247
48,15,22,246
49,17,20,258
50,15,20,250
51,15,20,253
52,16,22,244
53,14,22,241
54,14,21,247
55,15,22,246
56,15,21,235
57,15,20,237
58,14,18,242
59,16,18,243
60,15,18,237
61,14,15,240
62,14,15,249
63,14,18,241
64,13,18,249
65,13,20,245
66,13,20,250
67,13,21,245
68,12,20,245
69,12,20,255
70,13,21,255
71,12,21,247
72,12,21,260
73,13,21,251
74,13,22,261
75,13,22,254
76,13,22,251
77,13,24,263
78,13,24,256
79,13,25,252
80,11,25,245
81,11,25,245
82,13,23,244
83,13,24,240
84,11,25,245
85,11,24,236
86,13,24,244
87,13,26,241
88,12,28,235
89,12,30,233
90,14,24,219
91,15,25,219
92,18,24,221
93,14,24,215
94,15,26,218
95,16,28,217
96,14,27,218
97,14,27,212
98,15,24,202
99,15,24,217
100,14,24,215
101,15,25,207
102,16,23,208
103,14,23,223
104,14,22,214
105,15,23,224
106,15,26,229
107,13,27,226
108,12,29,226
109,12,29,225
110,13,28,231
111,12,30,230
112,12,29,218
113,14,29,225
114,13,30,213
115,14,29,210
116,14,29,218
117,14,29,227
118,14,31,227
119,14,30,216
120,14,30,223
121,15,30,219
122,11,30,209
123,9,30,206
124,10,29,198
125,9,29,208
126,9,29,205
127,9,30,202
128,6,30,191
129,6,31,196
130,6,33,197
131,7,34,202
132,7,37,191
133,8,37,202
134,10,36,190
135,8,37,200
136,6,39,199
137,6,38,197
138,6,38,184
139,6,39,182
140,6,40,183
141,5,40,174
142,5,40,173
143,5,42,182
144,5,40,173
145,3,40,165
146,3,42,165
147,3,43,165
148,3,45,163
149,3,48,150
150,3,49,148
151,3,48,148
152,3,53,149
153,3,53,159
154,3,57,160
155,2,53,147
156,2,55,154
157,2,55,148
158,2,54,164
159,2,50,149
160,2,50,160
161,2,48,152
162,2,49,173
163,2,50,159
164,2,49,151
165,2,46,170
166,2,45,160
167,2,44,164
168,3,48,164
169,4,47,153
170,4,46,166
171,4,44,166
172,4,45,145
173,5,45,158
174,5,48,154
175,5,50,139
176,6,43,145
177,6,44,148
178,6,45,150
179,6,43,136
180,6,44,152
181,6,46,148
182,6,47,142
183,6,47,146
184,8,47,133
185,5,46,143
186,5,46,157
187,5,46,151
188,5,47,138
189,5,45,151
190,5,49,150
191,5,49,140
192,5,50,134
193,5,47,156
194,5,47,145
195,5,48,151
196,5,47,162
197,5,46,160
198,5,47,148
199,5,48,163
200,5,51,161
201,5,49,154
202,6,47,169
203,7,48,170
204,8,52,174
205,6,50,164
206,5,44,166
207,6,42,187
208,6,41,188
209,6,45,180
210,6,45,193
211,6,40,180
212,7,38,181
213,7,37,185
214,8,35,185
215,8,35,181
216,8,34,182
217,10,31,180
218,10,33,181
219,10,30,195
220,11,29,196
221,11,27,192
222,11,27,184
223,12,26,197
224,13,23,186
225,13,21,191
226,12,21,201
227,12,24,198
228,12,24,199
229,13,26,209
230,12,26,203
231,12,27,195
232,13,28,201
233,11,28,187
234,9,28,189
235,9,28,191
236,7,29,201
237,8,29,189
238,9,30,201
239,9,28,191
240,7,31,198
241,7,29,189
242,7,30,191
243,8,32,190
244,8,34,188
245,8,33,180
246,8,34,170
247,7,34,170
248,7,37,170
249,7,36,153
250,7,37,153
251,7,37,158
252,7,37,171
253,8,37,170
254,8,35,172
255,8,37,171
256,9,37,155
257,9,38,167
258,7,38,160
259,7,41,155
260,8,41,141
261,8,43,146
