,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,59,168
3,10,65,153
4,11,69,140
5,11,75,134
6,11,74,132
7,11,76,132
8,11,79,126
9,14,74,119
10,14,68,118
11,14,67,117
12,14,63,104
13,15,69,104
14,15,66,104
15,15,57,106
16,16,48,109
17,16,47,107
18,16,42,107
19,17,36,106
20,19,33,107
21,19,30,122
22,19,29,117
23,19,22,136
24,20,23,170
25,21,23,161
26,23,24,167
27,23,25,188
28,23,26,178
29,23,28,186
30,25,27,206
31,25,27,213
32,27,24,231
33,25,23,224
34,25,23,229
35,25,21,244
36,26,22,245
37,25,20,234
38,26,19,251
39,27,21,253
40,27,20,247
41,27,19,257
42,26,18,250
43,26,16,253
44,23,15,249
45,23,17,263
46,23,16,256
47,23,18,269
48,23,15,269
49,23,15,277
50,24,15,287
51,24,13,283
52,24,12,290
53,24,14,288
54,23,17,300
55,21,15,296
56,21,17,296
57,19,16,293
58,19,13,306
59,19,12,300
60,18,14,308
61,16,15,310
62,17,17,306
63,17,20,311
64,17,19,303
65,17,21,296
66,18,23,294
67,16,23,295
68,14,25,293
69,13,27,288
70,11,24,280
71,10,24,285
72,11,23,284
73,11,23,277
74,11,23,274
75,10,24,277
76,9,24,270
77,9,19,274
78,9,18,269
79,9,19,267
80,9,15,271
81,11,12,268
82,10,11,270
83,10,14,281
84,10,12,286
85,10,14,286
86,10,14,282
87,10,15,288
88,10,15,290
89,10,16,293
90,10,16,296
91,10,17,295
92,10,17,285
93,10,17,281
94,10,20,277
95,11,20,275
96,11,20,277
97,11,20,277
98,11,18,276
99,12,20,278
100,11,19,270
101,11,18,271
102,10,18,269
103,10,18,264
104,10,21,255
105,10,21,255
106,10,20,252
107,10,21,255
108,10,23,246
109,10,24,243
110,10,23,241
111,11,22,246
112,11,20,249
113,11,23,244
114,11,24,239
115,10,23,241
116,10,23,245
117,10,27,236
118,10,31,237
119,10,31,233
120,10,27,227
121,9,27,236
122,9,31,227
123,8,32,217
124,8,28,224
125,8,33,215
126,8,34,210
127,8,34,206
128,9,37,204
129,9,38,206
130,9,41,200
131,9,44,194
132,10,46,185
133,10,48,171
134,12,52,173
135,12,56,167
136,12,60,154
137,12,54,154
138,11,57,136
139,11,55,144
140,11,53,131
141,11,50,122
142,11,50,117
143,11,53,110
144,12,50,128
145,12,51,127
146,13,52,125
147,13,50,130
148,13,46,130
149,14,46,122
150,14,47,139
151,14,47,141
152,14,53,132
153,13,46,151
154,13,46,151
155,15,45,154
156,16,46,142
157,15,40,146
158,16,37,154
159,17,39,162
160,18,40,179
161,19,44,183
