,Wolves,Sheep,Grass
0,30,30,215
1,30,29,211
2,30,27,208
3,30,26,209
4,30,25,207
5,30,21,203
6,30,18,203
7,30,16,209
8,30,14,208
9,30,14,213
10,30,12,219
11,30,11,225
12,30,11,231
13,30,11,238
14,30,11,243
15,30,10,249
16,30,9,252
17,30,8,254
18,30,9,261
19,30,9,267
20,30,10,272
21,30,10,268
22,30,7,291
23,30,7,299
24,30,7,304
25,30,6,312
26,30,6,309
27,30,6,312
28,30,6,321
29,30,5,322
30,30,5,318
31,30,5,323
32,30,5,324
33,30,4,325
34,30,5,328
35,30,6,331
36,30,6,336
37,30,6,332
38,30,6,335
39,30,6,338
40,30,7,340
41,18,6,341
42,18,6,340
43,18,6,341
44,18,8,338
45,18,10,337
46,18,9,337
47,18,9,339
48,21,8,337
49,21,8,336
50,22,7,334
51,23,8,334
52,23,6,332
53,24,7,332
54,26,7,329
55,26,6,331
56,27,6,331
57,26,6,328
58,26,6,328
59,24,6,326
60,24,6,329
61,17,6,325
62,17,7,331
63,17,7,332
64,17,6,331
65,18,6,328
66,16,6,330
67,14,6,330
68,14,6,331
69,15,6,329
70,15,6,332
71,16,6,328
72,16,6,329
73,16,6,333
74,17,6,331
75,16,5,333
76,13,5,330
77,13,5,329
78,10,4,329
79,8,4,332
80,6,4,336
81,6,4,337
82,7,4,338
83,7,4,335
84,7,4,339
85,4,4,337
86,5,4,337
87,5,4,339
88,4,4,346
89,4,5,343
90,4,5,347
91,4,5,344
92,4,5,345
93,4,5,348
94,2,5,348
95,2,5,347
96,2,5,345
97,2,5,346
98,2,5,350
99,2,5,348
100,1,5,349
101,1,5,346
102,1,5,347
103,1,5,346
104,1,5,345
105,0,5,347
106,0,5,346
107,0,5,348
108,0,6,347
109,0,6,343
110,0,7,345
111,0,9,347
112,0,9,340
113,0,9,339
114,0,9,341
115,0,10,337
116,0,10,335
117,0,10,332
118,0,10,327
119,0,10,326
120,0,10,325
121,0,11,319
122,0,11,317
123,0,11,316
124,0,14,310
125,0,14,312
126,0,14,306
127,0,15,305
128,0,15,299
129,0,14,299
130,0,16,292
131,0,16,288
132,0,16,291
133,0,16,291
134,0,17,287
135,0,15,287
136,0,15,281
137,0,15,287
138,0,15,279
139,0,17,276
140,0,17,278
141,0,17,276
142,0,18,266
143,0,18,260
144,0,18,264
145,0,18,261
146,0,17,262
147,0,18,260
148,0,19,263
149,0,19,258
150,0,19,258
151,0,19,251
152,0,20,249
153,0,21,253
154,0,21,245
155,0,22,246
156,0,23,236
157,0,23,245
158,0,23,231
159,0,24,234
160,0,24,244
161,0,22,238
162,0,22,236
163,0,24,237
164,0,24,235
165,0,24,233
166,0,24,230
167,0,24,228
168,0,24,227
169,0,25,229
170,0,26,218
171,0,27,220
172,0,28,209
173,0,28,208
174,0,29,207
175,0,29,204
176,0,29,203
177,0,30,216
178,0,30,206
179,0,30,210
180,0,30,206
181,0,31,205
182,0,32,209
183,0,31,200
184,0,32,217
185,0,33,209
186,0,34,212
187,0,33,224
188,0,34,214
189,0,35,227
190,0,37,219
191,0,35,217
192,0,37,220
193,0,37,222
194,0,37,206
195,0,38,208
196,0,38,201
197,0,38,203
198,0,38,193
199,0,39,196
200,0,41,192
201,0,42,193
202,0,45,188
203,0,46,169
204,0,46,167
205,0,47,171
206,0,51,160
207,0,53,158
208,0,54,144
209,0,55,152
210,0,55,148
211,0,55,154
212,0,55,141
213,0,57,135
214,0,59,141
215,0,61,148
216,0,64,132
217,0,63,131
218,0,63,129
219,0,66,128
220,0,68,133
221,0,67,132
222,0,68,113
223,0,69,133
224,0,70,130
225,0,71,114
226,0,72,121
227,0,70,110
228,0,69,111
229,0,69,120
230,0,69,106
231,0,70,98
232,0,70,97
233,0,72,111
234,0,71,100
235,0,73,111
236,0,77,99
237,0,72,102
238,0,71,122
239,0,76,112
240,0,75,130
241,0,74,130
242,0,71,112
243,0,70,134
244,0,67,122
245,0,64,131
246,0,64,125
247,0,62,123
248,0,61,115
249,0,62,116
250,0,61,116
251,0,62,113
252,0,61,122
253,0,62,107
254,0,61,110
255,0,63,110
256,0,59,106
257,0,60,110
258,0,63,113
259,0,65,114
260,0,64,123
261,0,62,125
262,0,59,109
263,0,59,115
264,0,59,123
265,0,58,111
266,0,59,134
267,0,60,122
268,0,58,123
269,0,58,126
270,0,62,112
271,0,63,118
272,0,61,120
273,0,57,126
274,0,58,136
275,0,57,136
276,0,58,146
277,0,60,135
278,0,61,130
279,0,60,127
280,0,58,125
281,0,58,124
282,0,58,125
283,0,55,115
284,0,55,101
285,0,57,108
286,0,56,111
287,0,55,117
288,0,55,119
289,0,56,116
290,0,57,132
291,0,59,130
292,0,59,117
293,0,58,139
294,0,57,129
295,0,54,144
296,0,54,138
297,0,53,122
298,0,50,128
299,0,51,129
300,0,52,136
301,0,51,128
302,0,50,150
303,0,48,138
304,0,48,160
305,0,47,148
306,0,44,147
307,0,41,145
308,0,42,143
309,0,42,141
310,0,43,140
311,0,44,150
312,0,47,140
313,0,45,145
314,0,46,129
315,0,47,141
316,0,45,148
317,0,45,157
318,0,45,148
319,0,44,171
320,0,48,160
321,0,48,159
322,0,47,152
323,0,48,156
324,0,50,147
325,0,48,157
326,0,46,157
327,0,47,154
328,0,44,153
329,0,44,145
330,0,46,160
331,0,48,150
332,0,48,149
333,0,48,142
334,0,49,160
335,0,50,159
336,0,50,145
337,0,51,142
338,0,48,149
339,0,51,143
340,0,47,147
341,0,45,138
342,0,47,164
343,0,46,150
344,0,46,159
345,0,47,149
346,0,50,150
347,0,49,142
348,0,48,161
349,0,49,153
350,0,49,139
351,0,50,137
352,0,52,151
353,0,54,140
354,0,54,144
355,0,53,137
356,0,53,146
357,0,52,138
358,0,51,150
359,0,50,140
360,0,51,147
361,0,50,145
362,0,47,141
363,0,50,130
364,0,50,131
365,0,53,122
366,0,56,123
367,0,58,129
368,0,56,143
369,0,58,144
370,0,57,140
371,0,57,141
372,0,54,137
373,0,56,133
374,0,55,133
375,0,55,136
376,0,57,122
377,0,55,130
378,0,54,114
379,0,56,109
380,0,56,103
381,0,57,112
382,0,59,108
383,0,58,104
384,0,57,106
385,0,56,99
386,0,57,110
387,0,57,120
388,0,59,118
389,0,56,137
390,0,56,123
391,0,52,142
392,0,54,145
393,0,53,145
394,0,54,138
395,0,51,136
396,0,50,135
397,0,50,118
398,0,50,122
399,0,50,138
400,0,49,127
401,0,52,148
402,0,53,143
403,0,54,146
404,0,54,139
405,0,54,130
406,0,53,130
407,0,53,131
408,0,51,128
409,0,49,130
410,0,49,114
411,0,46,120
412,0,47,137
413,0,47,134
414,0,47,125
415,0,49,136
416,0,49,141
417,0,47,167
418,0,44,151
419,0,43,162
420,0,45,160
421,0,45,156
422,0,43,140
423,0,44,153
424,0,43,153
425,0,44,176
426,0,46,164
427,0,46,161
428,0,47,152
429,0,45,160
430,0,48,160
431,0,47,158
432,0,48,146
433,0,48,145
434,0,47,150
435,0,47,160
436,0,47,157
437,0,46,152
438,0,46,139
439,0,46,157
440,0,47,144
441,0,48,158
442,0,49,142
443,0,49,151
444,0,46,150
445,0,46,148
446,0,43,144
447,0,43,133
448,0,45,135
449,0,46,148
450,0,46,152
451,0,48,151
452,0,47,137
453,0,49,138
454,0,49,147
455,0,52,140
456,0,53,134
457,0,53,147
458,0,52,148
459,0,51,148
460,0,50,143
461,0,53,156
462,0,55,158
463,0,55,144
464,0,54,156
465,0,55,155
466,0,55,139
467,0,57,142
468,0,56,138
469,0,58,136
470,0,55,143
471,0,56,131
472,0,59,140
473,0,61,135
474,0,58,125
475,0,57,137
476,0,55,122
477,0,58,121
478,0,58,136
479,0,60,132
480,0,61,126
481,0,60,119
482,0,59,109
483,0,59,127
484,0,60,110
485,0,60,125
486,0,62,112
487,0,62,118
488,0,63,112
489,0,62,132
490,0,62,121
491,0,63,123
492,0,60,123
493,0,57,128
494,0,54,144
495,0,54,136
496,0,52,126
497,0,55,132
498,0,55,142
499,0,55,126
500,0,55,128
501,0,55,128
