,Wolves,Sheep,Grass
0,10,50,223
1,12,51,209
2,13,51,204
3,14,54,193
4,14,54,179
5,14,54,169
6,14,52,170
7,14,50,165
8,15,48,161
9,16,49,157
10,17,49,153
11,17,49,152
12,18,48,145
13,19,44,144
14,19,42,142
15,20,40,138
16,22,38,142
17,22,36,137
18,23,33,139
19,24,33,140
20,26,33,143
21,24,28,162
22,25,27,171
23,25,26,183
24,24,24,175
25,24,20,193
26,25,21,214
27,26,20,205
28,25,20,228
29,26,17,223
30,26,17,241
31,27,16,233
32,27,16,236
33,28,14,248
34,27,14,263
35,27,12,265
36,28,12,266
37,28,12,261
38,29,12,268
39,26,12,276
40,25,10,277
41,27,9,271
42,28,9,278
43,28,10,281
44,26,10,275
45,25,10,283
46,27,10,278
47,25,9,287
48,20,8,290
49,20,8,294
50,22,7,290
51,20,7,295
52,18,7,306
53,13,6,308
54,12,6,306
55,13,7,308
56,10,7,312
57,11,7,314
58,13,7,319
59,13,9,316
60,14,9,317
61,12,9,316
62,10,9,317
63,11,9,317
64,10,9,323
65,8,9,322
66,7,10,324
67,7,10,324
68,7,10,324
69,6,11,319
70,4,10,316
71,4,10,312
72,5,10,309
73,2,11,306
74,2,11,301
75,2,11,303
76,2,12,300
77,2,12,294
78,2,12,297
79,2,13,293
80,2,14,291
81,1,14,290
82,1,15,289
83,1,15,291
84,1,16,285
85,1,16,281
86,1,16,278
87,1,16,278
88,1,16,269
89,1,16,272
90,1,16,274
91,1,17,270
92,1,18,269
93,1,19,264
94,1,18,260
95,1,19,264
96,1,20,257
97,2,20,253
98,2,20,259
99,2,21,248
100,2,21,252
101,2,21,251
102,3,21,250
103,3,21,247
104,3,22,243
105,3,23,233
106,3,23,233
107,3,23,231
108,3,23,236
109,3,24,232
110,3,25,222
111,3,25,219
112,3,24,222
113,3,24,218
114,3,25,227
115,3,24,222
116,3,25,226
117,3,25,225
118,3,26,227
119,3,28,220
120,3,27,224
121,3,25,224
122,3,26,226
123,3,26,222
124,3,26,228
125,4,27,223
126,4,30,235
127,4,31,234
128,4,32,235
129,5,33,222
130,6,34,227
131,6,34,214
132,7,36,219
133,7,35,221
134,7,36,211
135,8,35,211
136,7,38,209
137,8,37,197
138,10,39,200
139,11,37,212
140,11,37,197
141,10,36,198
142,7,38,186
143,7,39,194
144,7,36,182
145,8,37,183
146,8,38,184
147,8,38,180
148,9,39,180
149,11,39,166
150,10,40,180
151,10,40,170
152,10,39,183
153,8,39,174
154,9,39,183
155,7,35,176
156,5,34,178
157,5,34,188
158,5,34,188
159,6,34,192
160,7,35,181
161,7,34,186
162,7,36,205
163,7,34,194
164,8,32,196
165,9,33,212
166,8,33,207
167,6,31,205
168,6,29,222
169,6,29,225
170,6,30,214
171,6,32,227
172,6,32,213
173,6,32,213
174,6,33,214
175,6,34,216
176,6,35,214
177,6,34,218
178,6,34,210
179,6,33,198
180,5,32,186
181,5,33,190
182,5,33,192
183,5,34,204
184,5,34,204
185,5,35,198
186,5,35,192
187,5,36,180
188,6,35,180
189,6,34,190
190,6,36,181
191,7,36,178
192,7,39,169
193,7,40,181
194,7,38,168
195,7,36,172
196,6,35,163
197,6,33,166
198,6,34,184
199,6,35,177
200,8,32,185
201,6,32,192
202,7,30,200
203,8,30,199
204,9,31,187
205,11,33,197
206,11,31,189
207,11,31,209
208,13,31,209
209,15,32,208
210,13,32,199
211,13,33,209
212,11,29,220
213,9,28,220
214,7,29,218
215,7,29,210
216,6,28,223
217,4,27,211
218,5,28,214
219,5,29,198
220,6,28,198
221,7,27,200
222,7,28,205
223,7,29,204
224,7,28,210
225,8,29,204
226,8,29,195
227,8,31,207
228,8,33,205
229,9,35,197
230,9,36,200
231,8,36,200
232,8,33,209
233,9,34,201
234,7,36,204
235,7,36,219
236,5,34,205
237,5,34,213
238,5,33,201
239,6,34,220
240,6,34,219
241,6,34,205
242,6,34,208
243,6,35,209
244,5,36,196
245,5,34,201
246,5,36,188
247,5,35,192
248,5,34,185
249,5,36,188
250,6,40,187
251,4,40,190
252,3,44,186
253,3,42,176
254,3,42,179
255,3,42,168
256,3,43,155
257,3,41,169
258,3,41,158
259,3,43,165
260,3,45,151
261,3,46,160
262,3,49,157
263,3,49,155
264,3,51,150
265,3,51,148
266,3,51,151
267,3,53,144
268,3,55,139
269,3,53,132
270,3,52,125
271,3,53,110
272,3,52,107
273,3,54,120
274,3,55,114
275,3,52,134
276,3,50,120
277,3,50,120
278,3,51,122
279,3,48,122
280,3,49,135
281,3,47,126
282,3,46,130
283,3,47,149
284,3,46,156
285,4,45,142
286,5,48,160
287,6,45,146
288,7,48,151
289,7,48,164
290,7,47,153
291,7,47,159
292,7,46,161
293,7,46,170
294,9,45,177
295,9,45,164
296,9,43,177
297,9,42,177
298,11,44,166
299,12,44,171
300,12,42,159
301,12,39,173
302,10,39,160
303,9,42,162
304,9,43,161
305,10,39,168
306,11,39,165
307,10,36,173
308,10,36,174
309,11,34,177
310,9,38,179
311,9,37,178
312,10,38,183
313,10,38,173
314,11,37,168
315,10,36,169
316,10,37,173
317,6,36,173
318,6,34,185
319,7,34,176
320,7,33,183
321,7,35,194
322,6,35,182
323,6,37,198
324,5,40,198
325,5,39,186
326,5,39,183
327,5,39,183
328,6,39,175
329,7,40,171
330,8,40,180
331,8,39,166
332,8,40,167
333,8,42,161
334,8,40,168
335,8,37,168
336,8,37,166
337,8,38,169
338,10,39,170
339,10,39,157
340,8,39,159
341,8,40,169
342,6,40,167
343,6,39,163
344,6,38,166
345,7,39,159
346,7,40,172
347,7,42,159
348,8,42,158
349,8,38,170
350,8,38,167
351,8,37,172
352,8,37,163
353,8,38,176
354,8,40,175
355,8,41,173
356,7,44,162
357,7,43,174
358,6,43,172
359,7,44,170
360,8,46,155
361,8,46,147
362,8,44,143
363,8,44,147
364,8,46,157
365,7,46,149
366,7,46,147
367,8,45,143
368,8,42,135
369,7,45,153
370,8,43,145
371,8,44,156
372,8,46,142
373,8,47,152
374,9,45,140
375,9,44,142
376,9,40,154
377,9,41,152
378,9,41,147
379,9,41,152
380,9,38,162
381,9,40,154
382,10,39,157
383,9,38,170
384,11,38,157
385,11,38,163
386,11,36,167
387,12,34,172
388,13,31,187
389,14,32,182
390,16,32,180
391,16,29,193
392,16,28,199
393,16,26,197
394,14,25,203
395,13,26,195
396,13,26,199
397,13,27,214
398,13,28,203
399,16,30,221
400,18,29,218
401,16,28,215
402,13,29,214
403,15,29,207
404,15,29,208
405,16,29,221
406,16,31,210
407,15,30,219
408,16,31,211
409,17,32,217
410,17,31,206
411,17,29,218
412,15,31,218
413,18,30,209
414,19,26,213
415,19,23,222
416,20,24,223
417,20,25,220
418,22,26,215
419,22,26,228
420,21,25,228
421,19,25,230
422,19,27,233
423,16,24,233
424,15,26,226
425,15,25,226
426,16,24,234
427,16,24,224
428,17,25,231
429,18,22,224
430,19,20,225
431,18,21,237
432,18,19,229
433,19,19,231
434,20,19,241
435,19,19,239
436,19,19,230
437,16,19,239
438,19,20,237
439,19,19,232
440,16,18,235
441,16,17,237
442,17,17,249
443,17,17,247
444,16,16,238
445,13,16,241
