,Wolves,Sheep,Grass
0,10,50,203
1,10,56,195
2,10,60,180
3,10,62,168
4,11,63,157
5,12,64,145
6,12,71,131
7,12,72,127
8,12,75,124
9,12,75,118
10,12,81,109
11,12,68,102
12,12,62,102
13,12,67,105
14,12,60,102
15,12,56,99
16,12,52,101
17,12,51,107
18,12,51,105
19,12,46,102
20,12,36,108
21,12,30,100
22,12,29,136
23,12,31,128
24,12,33,148
25,12,30,159
26,12,30,195
27,12,30,186
28,12,33,192
29,12,30,198
30,12,31,221
31,12,35,219
32,12,35,205
33,12,32,204
34,12,35,198
35,12,35,207
36,12,38,200
37,12,36,188
38,12,37,185
39,12,38,186
40,12,37,188
41,12,37,182
42,12,33,182
43,12,33,185
44,12,31,186
45,12,29,196
46,12,25,202
47,12,26,206
48,13,25,206
49,13,24,211
50,13,25,211
51,13,22,201
52,13,22,224
53,13,23,214
54,14,23,228
55,14,22,233
56,14,21,237
57,14,20,241
58,14,21,248
59,14,22,249
60,14,24,251
61,15,24,252
62,15,25,252
63,15,25,249
64,15,27,245
65,14,24,237
66,14,25,238
67,14,29,236
68,14,32,230
69,14,33,222
70,14,35,200
71,14,34,196
72,14,30,202
73,14,31,192
74,14,33,200
75,14,36,188
76,14,39,188
77,14,42,196
78,14,41,193
79,14,42,189
80,14,43,177
81,14,44,182
82,14,42,171
83,14,40,172
84,14,39,160
85,13,36,154
86,13,37,161
87,13,37,158
88,14,40,154
89,14,42,142
90,14,39,146
91,14,45,157
92,14,44,165
93,14,46,159
94,15,45,163
95,15,48,153
96,16,40,162
97,17,44,148
98,18,40,150
99,18,35,158
100,18,34,147
101,18,32,168
102,18,30,172
103,17,30,176
104,17,31,166
105,17,30,167
106,17,32,183
107,17,33,183
108,18,29,176
109,17,32,196
110,18,31,197
111,18,31,197
112,18,34,194
113,18,39,188
114,18,40,174
115,18,40,185
116,18,44,168
117,18,42,169
118,19,45,175
119,19,42,179
120,19,39,180
121,19,36,170
122,19,37,167
123,18,38,155
124,19,34,169
125,19,35,173
126,19,41,159
127,19,35,170
128,20,31,164
129,20,24,165
130,20,24,175
131,20,25,179
132,21,21,173
133,21,19,183
134,22,18,189
135,22,23,197
136,21,27,206
137,21,24,216
138,21,22,223
139,21,22,213
140,21,22,223
141,20,21,226
142,20,20,229
143,20,20,238
144,20,24,241
145,20,27,247
146,20,28,254
147,20,29,257
148,20,28,252
149,20,29,242
150,20,33,246
151,20,35,240
152,20,39,228
153,20,35,226
154,19,31,222
155,19,28,218
156,19,29,213
157,19,29,216
158,19,31,206
159,19,33,213
160,19,32,213
161,19,33,213
162,19,33,200
163,20,31,205
164,20,33,198
165,21,32,197
166,21,35,188
167,21,39,186
168,22,34,183
169,22,36,183
170,22,31,185
171,22,31,198
172,22,35,187
173,22,37,186
174,22,35,186
175,22,36,199
176,22,35,183
177,22,35,181
178,22,33,191
179,22,31,183
180,23,29,187
181,23,28,195
182,23,27,187
183,23,27,198
184,23,23,190
185,23,24,198
186,24,27,199
187,23,30,205
188,23,30,201
189,23,34,201
190,23,35,196
191,23,41,197
192,23,46,182
193,23,49,177
194,23,52,189
195,22,48,182
196,22,45,189
197,22,46,175
198,22,44,181
199,22,36,178
200,23,36,174
201,23,36,166
202,23,34,170
203,23,38,163
204,23,40,161
205,23,39,160
206,23,33,163
207,22,33,167
208,22,29,170
209,22,28,184
210,22,27,183
211,22,30,184
212,22,32,197
213,22,28,191
214,23,31,201
215,23,32,209
216,23,32,229
217,23,28,222
218,24,27,238
219,24,25,238
220,22,25,240
221,22,25,230
222,22,22,240
223,23,21,240
224,21,21,235
225,22,22,255
226,20,19,252
227,20,19,250
228,20,21,244
229,20,22,250
230,20,21,242
231,20,22,250
232,20,24,252
233,20,27,244
234,20,28,250
235,20,30,248
236,20,33,241
237,20,31,233
238,21,30,235
239,21,30,223
240,20,29,229
241,20,30,233
242,20,34,239
243,20,35,232
244,21,31,229
245,19,29,228
246,19,31,223
247,19,31,226
248,19,29,225
249,20,28,222
250,20,30,236
251,20,29,220
252,20,25,227
253,20,26,215
254,21,29,213
255,21,30,210
256,22,31,222
257,22,30,212
258,22,29,224
259,23,27,228
260,21,26,225
261,22,22,223
262,22,22,219
263,22,26,226
264,21,24,218
265,21,22,228
266,21,20,227
267,21,21,229
268,20,20,224
269,20,19,222
270,20,19,228
271,20,20,222
272,19,21,231
273,19,20,241
274,19,20,247
275,18,20,243
276,18,22,242
277,19,25,234
278,19,32,239
279,19,35,243
280,19,32,237
281,19,29,237
282,19,31,223
283,18,29,216
284,18,34,226
285,18,37,221
286,18,35,210
287,18,35,209
288,18,37,194
289,18,40,189
290,18,42,177
291,19,38,181
292,19,37,169
293,19,34,181
294,19,35,178
295,19,31,190
296,19,33,190
297,19,35,180
298,18,38,180
299,18,41,184
300,18,39,186
301,18,37,177
302,18,38,188
303,17,40,177
304,17,39,191
305,18,37,177
306,18,34,195
307,18,36,192
308,19,32,194
309,19,32,186
310,17,37,207
311,17,42,204
312,17,42,203
313,18,42,188
314,18,39,177
315,18,40,168
316,18,42,170
317,18,40,168
318,19,38,171
319,19,39,167
320,19,42,170
321,19,48,167
322,19,47,155
323,19,48,156
324,18,48,160
325,18,44,156
326,18,49,165
327,18,44,153
328,18,37,159
329,18,33,168
330,18,35,160
331,18,32,178
332,18,29,182
333,18,26,190
334,18,26,200
335,18,23,191
336,18,23,196
337,18,24,198
338,18,28,211
339,17,28,217
340,18,29,208
341,19,32,218
342,19,27,222
343,19,28,211
344,19,27,223
345,19,28,222
346,19,28,210
347,19,25,212
348,19,23,216
349,20,23,220
350,21,25,220
351,21,20,226
352,21,20,226
353,21,19,219
354,21,21,221
355,22,19,234
356,22,20,233
357,23,17,237
358,23,16,229
359,21,12,230
360,22,13,231
361,21,11,236
362,21,13,252
363,20,13,258
364,19,14,259
365,19,15,256
366,19,16,274
367,19,17,266
368,19,20,273
369,19,22,263
370,19,24,276
371,18,26,270
372,19,27,261
373,20,30,264
374,20,30,267
375,20,32,260
376,19,31,249
377,19,33,255
378,19,34,244
379,20,36,247
380,20,35,232
381,20,34,234
382,20,30,219
383,20,28,208
384,21,34,205
385,21,34,198
386,21,35,188
387,21,35,194
388,21,32,191
389,23,29,188
390,23,31,178
391,24,31,184
392,24,31,187
393,23,27,189
394,22,26,192
395,22,25,184
396,22,25,185
397,22,24,190
398,23,22,202
399,23,23,210
400,23,24,205
401,24,26,222
402,22,24,214
403,22,26,219
404,22,24,223
405,22,25,237
406,23,26,231
