,Wolves,Sheep,Grass
0,10,110,191
1,10,107,147
2,10,104,113
3,10,100,107
4,10,95,99
5,10,94,91
6,10,94,86
7,10,93,84
8,10,93,77
9,10,82,72
10,10,80,69
11,10,79,61
12,10,78,64
13,10,64,73
14,10,63,76
15,10,62,81
16,10,60,83
17,10,56,88
18,10,57,86
19,10,56,87
20,10,59,88
21,10,48,135
22,10,45,126
23,10,43,155
24,10,41,176
25,10,32,178
26,10,33,170
27,10,35,186
28,10,33,172
29,10,31,184
30,10,31,204
31,10,31,191
32,10,32,194
33,10,28,203
34,10,28,200
35,10,29,192
36,10,28,198
37,10,28,196
38,10,27,200
39,10,28,190
40,10,28,200
41,10,28,200
42,10,31,197
43,10,33,201
44,10,34,200
45,10,33,199
46,10,33,197
47,10,32,185
48,10,32,186
49,10,32,190
50,11,31,189
51,11,31,177
52,11,30,193
53,11,29,189
54,12,30,191
55,12,30,189
56,13,31,180
57,13,31,175
58,14,32,177
59,14,30,179
60,14,28,176
61,15,27,179
62,15,27,171
63,15,25,183
64,15,24,185
65,16,25,196
66,17,25,196
67,17,27,187
68,17,27,189
69,18,27,191
70,18,26,208
71,18,23,197
72,18,24,198
73,19,26,207
74,19,27,195
75,20,26,197
76,20,26,193
77,20,25,208
78,20,23,204
79,20,23,207
80,19,23,209
81,19,23,216
82,19,24,214
83,22,23,207
84,24,22,207
85,24,23,214
86,21,22,216
87,21,20,211
88,21,19,214
89,21,17,229
90,21,17,231
91,21,17,236
92,21,18,233
93,20,17,240
94,21,16,248
95,21,17,259
96,21,18,264
97,19,19,254
98,19,18,255
99,19,18,252
100,19,17,258
101,18,16,259
102,18,16,275
103,18,15,270
104,19,14,261
105,19,14,266
106,19,12,267
107,19,13,269
108,19,14,274
109,18,16,271
110,18,15,274
111,19,15,266
112,20,15,264
113,15,15,266
114,15,14,266
115,15,14,269
116,15,14,272
117,15,14,279
118,15,14,281
119,16,14,273
120,15,14,274
121,16,14,274
122,18,14,275
123,18,14,286
124,18,14,288
125,18,14,281
126,19,13,283
127,17,13,285
128,17,12,289
129,15,12,285
130,14,13,290
131,13,13,292
132,12,13,288
133,13,13,289
134,13,14,290
135,13,14,284
136,11,16,289
137,11,17,282
138,12,18,282
139,11,16,276
140,12,16,277
141,12,17,285
142,12,17,280
143,12,17,279
144,12,19,278
145,12,19,286
146,12,20,285
147,12,20,280
148,12,20,271
149,14,18,270
150,12,18,264
151,10,18,260
152,10,18,261
153,10,17,260
154,11,17,261
155,11,18,255
156,10,18,257
157,10,19,249
158,10,20,248
159,9,21,249
160,9,20,251
161,8,19,245
162,8,19,241
163,8,19,233
164,8,19,225
165,8,19,227
166,8,19,220
167,9,21,230
168,9,22,234
169,7,23,228
170,6,23,235
171,6,23,237
172,6,24,235
173,6,23,236
174,6,24,234
175,6,24,232
176,6,24,224
177,6,25,235
178,6,25,235
179,5,24,222
180,4,24,223
181,4,24,224
182,4,25,229
183,4,25,229
184,4,26,233
185,4,26,234
186,4,27,246
187,5,27,245
188,5,28,237
189,4,27,222
190,4,27,220
191,4,27,215
192,5,27,214
193,5,28,217
194,5,29,223
195,6,29,213
196,4,29,219
197,3,30,212
198,3,31,208
199,3,30,209
200,3,31,203
201,3,31,192
202,3,31,196
203,3,32,184
204,3,33,191
205,3,34,184
206,3,35,174
207,3,35,174
208,3,36,168
209,3,38,187
210,3,38,175
211,3,39,179
212,3,40,175
213,2,39,169
214,2,40,166
215,2,39,155
216,2,42,159
217,2,42,156
218,2,41,169
219,2,42,171
220,2,43,169
221,2,44,159
222,2,45,161
223,2,45,160
224,3,47,171
225,3,46,159
226,3,45,172
227,3,46,148
228,3,47,155
229,4,47,157
230,4,47,159
231,2,46,146
232,1,44,147
233,1,46,162
234,1,47,147
235,1,48,148
236,1,50,141
237,1,49,152
238,1,47,149
239,1,51,144
240,1,50,132
241,1,51,138
242,1,51,132
243,1,53,123
244,1,54,140
245,1,59,139
246,1,64,125
247,1,61,125
248,1,64,149
249,1,64,137
250,1,65,126
251,1,64,129
252,1,64,130
253,1,62,130
254,1,62,117
255,1,62,124
256,1,63,125
257,1,65,135
258,1,63,125
259,1,59,128
260,1,59,128
261,1,58,131
262,1,57,133
263,1,57,139
264,1,54,146
265,1,55,147
266,1,55,129
267,1,57,135
268,1,60,143
269,1,62,146
270,1,62,128
271,1,58,150
272,1,57,140
273,1,54,139
274,1,53,150
275,1,53,135
276,2,52,142
277,2,54,128
