,Wolves,Sheep,Grass
0,10,50,210
1,16,66,190
2,21,81,177
3,36,100,166
4,61,112,145
5,101,131,120
6,162,119,109
7,196,103,92
8,189,104,91
9,191,91,82
10,233,58,82
11,284,37,84
12,334,25,86
13,379,16,98
14,332,11,107
15,280,11,114
16,213,6,120
17,159,6,127
18,120,6,138
19,58,2,148
20,33,3,160
21,25,2,160
22,22,2,188
23,13,2,212
24,3,2,261
25,3,2,261
26,5,2,314
27,8,3,313
28,10,6,343
29,0,8,339
30,0,10,361
31,0,12,357
32,0,17,365
33,0,26,358
34,0,28,352
35,0,21,345
36,0,24,336
37,0,26,330
38,0,29,323
39,0,26,313
40,0,31,305
41,0,36,291
42,0,40,278
43,0,44,269
44,0,49,250
45,0,53,231
46,0,55,212
47,0,63,190
48,0,68,171
49,0,84,158
50,0,84,143
51,0,100,133
52,0,110,116
53,0,105,104
54,0,103,106
55,0,87,100
56,0,72,100
57,0,74,96
58,0,65,87
59,0,58,99
60,0,55,94
61,0,47,111
62,0,42,102
63,0,38,107
64,0,22,114
65,0,25,124
66,0,27,139
67,0,33,177
68,0,30,168
69,0,35,193
70,0,44,199
71,0,45,187
72,0,41,214
73,0,44,204
74,0,44,229
75,0,42,226
76,0,35,228
77,0,42,216
78,0,47,219
79,0,48,219
80,0,53,201
81,0,50,187
82,0,68,185
83,0,74,182
84,0,74,170
85,0,71,165
86,0,73,152
87,0,70,146
88,0,71,130
89,0,76,118
90,0,76,110
91,0,80,112
92,0,79,116
93,0,70,104
94,0,72,102
95,0,57,98
96,0,51,106
97,0,59,109
98,0,60,117
99,0,58,106
100,0,53,123
101,0,57,112
102,0,56,135
103,0,54,123
104,0,55,139
105,0,52,130
106,0,40,136
107,0,42,141
108,0,44,166
109,0,42,176
110,0,45,169
111,0,51,189
112,0,53,175
113,0,49,180
114,0,44,181
115,0,50,183
116,0,54,174
117,0,53,177
118,0,54,168
119,0,49,164
120,0,58,147
121,0,62,160
122,0,62,155
123,0,66,151
124,0,73,130
125,0,87,123
126,0,85,129
127,0,87,126
128,0,67,115
129,0,70,126
130,0,49,120
131,0,38,114
132,0,48,132
133,0,40,125
134,0,40,127
135,0,43,136
136,0,47,147
137,0,49,147
138,0,46,147
139,0,44,151
140,0,48,140
141,0,53,166
142,0,55,171
143,0,52,161
144,0,50,168
145,0,49,176
146,0,55,188
147,0,55,180
148,0,62,178
149,0,68,159
150,0,67,143
151,0,65,144
152,0,63,133
153,0,62,119
154,0,65,118
155,0,59,106
156,0,61,118
157,0,59,127
158,0,60,118
159,0,52,139
160,0,46,133
161,0,40,137
162,0,45,148
163,0,57,151
164,0,46,148
165,0,47,149
166,0,48,140
167,0,45,149
168,0,43,173
169,0,35,185
170,0,38,172
171,0,42,174
172,0,43,199
173,0,47,184
174,0,51,183
175,0,56,195
176,0,67,179
177,0,75,160
178,0,85,149
179,0,91,135
180,0,107,117
181,0,106,110
182,0,99,103
183,0,105,83
184,0,102,74
185,0,83,73
186,0,76,78
187,0,80,63
188,0,81,58
189,0,70,70
190,0,65,60
191,0,56,80
192,0,56,78
193,0,55,69
194,0,51,90
195,0,42,99
196,0,34,91
197,0,36,133
198,0,30,128
199,0,34,142
200,0,36,157
201,0,35,164
202,0,40,186
203,0,42,172
204,0,52,181
205,0,62,189
206,0,73,183
207,0,77,165
208,0,84,169
209,0,84,156
210,0,87,137
211,0,93,126
212,0,99,128
213,0,86,111
214,0,74,119
215,0,57,109
216,0,63,93
217,0,59,93
218,0,64,90
219,0,56,80
220,0,58,78
221,0,59,65
222,0,60,67
223,0,69,85
224,0,59,76
225,0,59,79
226,0,43,88
227,0,38,103
228,0,33,116
229,0,33,156
230,0,33,160
231,0,35,146
232,0,39,171
233,0,42,158
234,0,53,171
235,0,55,173
236,0,66,167
237,0,72,147
238,0,82,139
239,0,88,134
240,0,87,144
241,0,83,144
242,0,83,130
243,0,86,127
244,0,70,112
245,0,70,109
246,0,80,107
247,0,82,113
248,0,59,106
249,0,69,95
250,0,59,104
251,0,54,95
252,0,41,97
253,0,53,102
254,0,52,105
255,0,38,124
256,0,38,116
257,0,42,151
258,0,36,158
259,0,35,171
260,0,36,179
261,0,31,171
262,0,35,179
263,0,30,210
264,0,37,213
265,0,43,218
266,0,44,218
267,0,36,215
268,0,45,215
269,0,53,221
270,0,59,206
271,0,63,197
272,0,61,196
273,0,64,184
274,0,64,175
275,0,70,160
276,0,75,162
277,0,78,154
278,0,81,140
279,0,80,135
280,0,88,116
281,0,77,110
282,0,76,102
283,0,56,102
284,0,61,92
285,0,59,94
286,0,52,105
287,0,48,96
288,0,43,118
289,0,42,122
290,0,40,115
291,0,36,130
292,0,30,140
293,0,41,160
294,0,49,170
295,0,52,161
296,0,59,173
297,0,62,155
298,0,64,156
299,0,74,174
300,0,70,183
301,0,71,167
302,0,58,185
303,0,68,176
304,0,63,162
305,0,64,168
306,0,61,160
307,0,56,149
308,0,71,146
309,0,64,142
310,0,67,137
311,0,63,140
312,0,57,135
313,0,46,122
314,0,50,128
315,0,53,116
316,0,57,113
317,0,46,125
318,0,53,143
319,0,56,143
320,0,62,133
321,0,71,142
322,0,64,138
323,0,62,143
324,0,60,145
325,0,59,134
326,0,61,152
327,0,69,153
328,0,61,137
