,Wolves,Sheep,Grass
0,10,50,197
1,12,80,184
2,12,124,160
3,14,193,139
4,15,249,109
5,17,248,84
6,22,201,84
7,22,160,64
8,23,127,55
9,25,123,54
10,25,72,53
11,27,49,52
12,25,51,53
13,28,27,51
14,31,33,66
15,35,39,70
16,39,18,75
17,44,16,81
18,48,13,90
19,49,15,95
20,53,10,105
21,56,11,104
22,59,3,154
23,64,3,152
24,61,5,224
25,66,9,222
26,57,5,279
27,46,9,304
28,45,13,299
29,38,15,323
30,42,17,328
31,37,22,319
32,38,32,329
33,31,34,326
34,20,37,315
35,19,46,304
36,19,53,296
37,18,69,285
38,20,63,268
39,22,54,251
40,24,72,232
41,25,98,213
42,24,113,186
43,26,130,154
44,28,136,126
45,27,142,96
46,29,136,68
47,32,144,51
48,30,129,45
49,30,98,41
50,35,84,48
51,32,24,43
52,34,16,49
53,39,22,62
54,39,13,58
55,43,14,79
56,50,12,74
57,49,15,101
58,49,20,95
59,45,26,126
60,44,26,142
61,40,26,134
62,36,30,169
63,38,38,158
64,43,39,216
65,39,36,211
66,38,25,265
67,41,23,275
68,37,31,266
69,39,37,271
70,40,48,265
71,39,61,261
72,38,63,248
73,37,68,238
74,37,57,231
75,36,58,223
76,36,54,215
77,35,57,201
78,29,61,192
79,28,64,178
80,29,66,169
81,31,67,169
82,31,80,152
83,30,86,152
84,27,80,156
85,32,77,145
86,34,67,144
87,34,58,134
88,31,51,136
89,33,52,121
90,32,63,128
91,32,46,141
92,33,55,134
93,35,37,136
94,39,53,133
95,39,51,152
96,37,45,139
97,33,57,142
98,33,57,153
99,32,41,160
100,24,40,164
101,24,41,182
102,26,39,190
103,27,30,183
104,28,25,193
105,28,35,207
106,25,33,197
107,26,30,202
108,23,32,219
109,24,35,223
110,25,34,213
111,27,46,206
112,31,43,206
113,31,47,194
114,31,56,192
115,36,68,193
116,37,77,180
117,38,69,178
118,44,66,172
119,46,80,164
120,45,80,163
121,34,71,159
122,38,63,158
123,34,60,154
124,39,61,148
125,38,70,137
126,43,57,142
127,44,58,137
128,40,61,130
129,41,54,117
130,39,60,119
131,43,46,132
132,48,33,135
133,44,39,125
134,50,48,127
135,51,56,130
136,50,55,147
137,54,66,151
138,58,56,136
139,63,52,158
140,67,49,148
141,71,44,150
142,74,26,172
143,71,17,166
144,81,23,191
145,83,20,195
146,80,25,202
147,80,18,210
148,84,22,205
149,74,15,231
150,68,14,237
151,57,20,244
152,53,11,240
153,53,16,261
154,48,17,266
155,47,16,275
156,48,16,271
157,47,19,288
158,48,25,279
159,50,31,295
160,45,39,287
161,42,47,291
162,44,53,276
163,41,55,262
164,38,59,248
165,36,71,246
166,38,83,234
167,41,75,225
168,44,78,212
169,44,66,195
170,44,99,178
171,38,92,163
172,38,94,143
173,36,70,132
174,36,70,120
175,39,63,109
176,39,70,98
177,44,71,91
178,45,66,87
179,53,57,93
180,56,56,89
181,57,36,98
182,59,36,104
183,56,37,91
184,58,42,120
185,60,46,125
186,60,33,117
187,67,30,126
188,67,28,147
189,59,30,163
190,55,35,168
191,52,43,181
192,52,51,186
193,52,49,168
194,56,48,186
195,58,66,186
196,65,63,173
197,70,64,159
198,64,63,166
199,67,71,161
200,61,70,143
201,67,63,137
202,75,78,133
203,80,85,128
204,79,82,128
205,76,81,121
206,85,55,121
207,86,27,114
208,87,22,124
209,84,11,120
210,90,10,125
211,93,18,142
212,92,15,138
213,97,19,149
214,107,22,160
215,107,24,182
