,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,12,51,186
3,12,50,173
4,12,50,168
5,13,51,159
6,13,53,161
7,14,51,159
8,14,50,163
9,14,50,152
10,15,51,140
11,18,49,134
12,18,47,135
13,18,48,126
14,17,47,121
15,20,48,115
16,21,47,106
17,25,45,114
18,22,41,117
19,24,46,115
20,23,47,121
21,25,40,132
22,23,36,141
23,24,32,134
24,26,32,162
25,23,29,157
26,24,29,180
27,25,27,188
28,27,28,178
29,27,28,199
30,29,24,192
31,23,23,213
32,25,23,215
33,27,23,209
34,29,21,231
35,29,22,238
36,30,21,249
37,31,20,242
38,31,18,252
39,30,17,248
40,30,17,247
41,31,14,258
42,33,13,253
43,36,11,267
44,37,11,264
45,37,11,270
46,35,9,271
47,33,8,275
48,32,8,280
49,33,9,296
50,36,8,290
51,33,8,300
52,31,9,296
53,21,10,306
54,16,10,309
55,17,10,306
56,16,10,313
57,17,9,309
58,17,9,317
59,15,9,312
60,18,11,311
61,16,11,313
62,14,11,320
63,13,11,316
64,11,11,312
65,13,11,312
66,15,10,313
67,15,10,308
68,11,9,303
69,9,10,299
70,7,10,297
71,9,11,295
72,8,11,289
73,8,12,292
74,9,12,292
75,9,11,292
76,10,10,285
77,11,10,285
78,7,11,288
79,7,11,286
80,4,12,286
81,4,12,279
82,5,12,279
83,5,13,285
84,5,13,281
85,6,14,281
86,9,14,275
87,9,13,274
88,10,13,278
89,13,12,277
90,8,12,280
91,8,13,288
92,9,14,281
93,9,15,284
94,9,17,282
95,7,17,273
96,9,19,274
97,9,19,267
98,8,20,268
99,6,21,265
100,6,21,263
101,7,21,268
102,4,21,264
103,3,21,270
104,4,21,271
105,6,22,262
106,7,23,266
107,5,24,264
108,4,23,262
109,5,24,260
110,7,26,251
111,4,27,250
112,2,28,239
113,2,28,235
114,2,30,235
115,3,31,227
116,3,32,232
117,3,32,225
118,3,34,218
119,3,34,220
120,3,35,208
121,3,35,214
122,3,35,205
123,3,36,193
124,3,39,193
125,4,39,188
126,4,39,186
127,4,42,184
128,4,41,175
129,4,40,170
130,4,42,166
131,4,42,167
132,3,38,176
133,3,39,162
134,3,37,160
135,3,39,161
136,3,39,172
137,3,42,163
138,3,41,174
139,2,42,169
140,3,45,168
141,3,45,167
142,3,47,158
143,4,48,158
144,4,49,169
145,4,49,177
146,6,49,173
147,8,50,170
148,8,51,168
149,7,51,165
150,9,52,153
151,12,51,153
152,9,51,146
153,6,49,148
154,6,48,156
155,6,49,157
156,4,52,168
157,4,51,151
158,3,50,151
159,3,48,152
160,3,48,158
161,3,50,162
162,3,54,164
163,3,52,164
164,3,52,180
165,3,52,170
166,3,49,154
167,3,49,156
168,3,47,159
169,3,46,156
170,3,43,158
171,4,45,170
172,2,47,157
173,2,47,168
174,2,49,155
175,3,49,143
176,3,51,151
177,4,51,154
178,5,50,139
179,8,48,149
180,10,47,142
181,8,49,137
182,7,52,139
183,7,55,137
184,5,55,133
185,5,53,130
186,5,44,133
187,4,43,134
188,4,44,130
189,4,47,119
190,5,45,133
191,5,46,131
192,5,44,133
193,5,44,126
194,5,42,136
195,5,41,147
196,5,37,147
197,6,37,150
198,9,38,167
199,9,39,167
200,9,41,171
201,11,45,173
202,13,46,169
203,14,42,168
204,15,41,162
205,15,40,179
206,15,39,168
207,17,38,177
208,12,40,194
209,12,37,193
210,10,36,188
211,12,35,191
212,11,36,190
213,11,36,195
214,9,35,191
215,9,36,187
216,9,38,190
217,10,38,176
218,9,38,178
219,9,37,188
220,9,39,174
221,8,39,185
222,7,39,188
223,7,37,185
224,6,34,182
225,6,35,173
226,7,33,180
227,7,34,178
228,7,36,180
229,7,39,169
230,7,38,172
231,8,39,172
232,8,40,177
