,Wolves,Sheep,Grass
0,10,50,209
1,10,54,194
2,10,52,180
3,10,54,164
4,11,57,154
5,11,58,148
6,13,62,151
7,13,63,147
8,13,65,152
9,13,66,146
10,13,67,146
11,13,64,143
12,13,59,136
13,13,60,131
14,13,60,127
15,14,56,124
16,16,53,123
17,16,54,121
18,16,53,112
19,17,44,109
20,17,43,108
21,15,41,124
22,15,38,143
23,15,37,135
24,14,36,170
25,16,31,158
26,16,31,172
27,16,32,162
28,16,34,167
29,16,34,156
30,16,34,170
31,19,35,158
32,21,34,162
33,20,33,160
34,21,34,179
35,21,32,183
36,21,32,184
37,21,31,187
38,21,33,187
39,21,30,177
40,22,26,188
41,21,28,186
42,21,28,185
43,22,26,174
44,22,26,181
45,24,22,174
46,24,22,180
47,24,21,187
48,27,22,193
49,28,22,198
50,30,24,194
51,30,22,204
52,32,25,206
53,31,24,227
54,29,23,225
55,28,26,219
56,28,28,232
57,29,24,231
58,26,26,221
59,26,29,224
60,26,31,229
61,26,31,218
62,26,29,227
63,24,26,215
64,26,23,219
65,28,17,228
66,29,17,228
67,27,16,232
68,26,15,227
69,26,17,230
70,24,16,230
71,24,16,228
72,26,16,232
73,28,18,227
74,28,17,235
75,29,17,226
76,27,16,227
77,32,15,242
78,32,14,248
79,30,15,242
80,31,16,248
81,31,16,267
82,31,17,261
83,29,19,279
84,30,17,272
85,32,20,272
86,30,21,275
87,24,22,264
88,22,21,262
89,24,21,258
90,24,17,258
91,24,17,261
92,24,18,265
93,25,16,260
94,24,16,258
95,22,15,263
96,21,17,259
97,21,18,260
98,24,18,249
99,19,17,250
100,20,18,246
101,20,17,248
102,15,19,240
103,15,18,241
104,13,19,239
105,11,20,231
106,11,23,230
107,12,23,243
108,14,22,243
109,16,25,237
110,16,28,241
111,17,32,235
112,17,35,231
113,17,38,219
114,18,36,219
115,17,37,210
116,18,36,209
117,18,34,209
118,18,32,203
119,17,27,206
120,18,26,203
121,18,27,207
122,18,26,200
123,19,25,207
124,17,25,206
125,14,24,207
126,14,22,200
127,14,22,199
128,15,22,206
129,16,24,203
130,17,24,195
131,17,25,211
132,18,23,202
133,18,26,211
134,19,27,223
135,18,28,221
136,18,30,227
137,19,30,232
138,19,30,227
139,19,30,217
140,21,29,225
141,22,30,217
142,19,29,215
143,18,27,222
144,18,26,225
145,16,28,221
146,15,30,223
147,13,35,218
148,13,36,215
149,13,36,202
150,14,37,202
151,16,40,198
152,16,40,192
153,14,36,197
154,13,35,183
155,13,38,194
156,13,37,191
157,11,38,186
158,11,40,183
159,12,43,174
160,13,43,175
161,14,44,180
162,14,39,169
163,16,38,169
164,16,32,180
165,16,31,172
166,16,33,170
167,15,35,172
168,15,31,187
169,15,29,188
170,15,29,188
171,17,31,189
172,17,29,183
173,18,28,194
174,19,26,198
175,19,24,203
176,22,24,203
177,23,26,195
178,21,25,213
179,24,22,208
180,24,21,207
181,25,23,226
182,24,20,220
183,25,20,234
184,22,17,227
185,21,14,237
186,19,14,240
187,18,12,237
188,18,12,253
189,18,13,260
190,18,13,262
191,17,13,256
192,15,12,271
193,14,14,267
194,14,14,286
195,14,14,287
196,14,17,291
197,15,18,285
198,16,17,292
199,17,18,284
200,18,18,277
201,15,20,274
202,16,24,276
203,15,25,270
204,16,26,265
205,15,26,262
206,15,27,254
207,16,27,245
208,15,30,238
209,17,30,233
210,16,29,229
211,18,32,227
212,17,32,221
213,17,31,214
214,16,30,205
215,17,34,190
216,18,29,185
217,18,25,187
218,18,24,179
219,17,22,193
220,17,22,184
221,17,22,202
222,17,19,204
223,17,22,196
224,17,23,208
225,18,23,202
226,20,24,204
227,16,22,211
228,14,24,211
229,14,21,219
230,14,21,232
231,12,21,222
232,10,22,235
233,11,24,223
234,10,26,240
235,11,26,247
236,11,29,248
237,9,30,250
238,10,31,242
239,9,34,234
240,9,37,233
241,9,38,228
242,9,39,224
243,7,39,219
244,7,38,207
245,7,42,197
246,7,44,187
247,6,48,184
248,7,52,178
249,7,52,175
250,7,48,171
251,7,48,168
252,7,47,156
253,6,47,165
254,6,47,162
255,7,47,156
256,7,50,154
257,7,56,143
258,6,54,137
259,6,51,153
260,6,53,141
261,6,55,139
262,7,51,151
263,7,51,151
264,7,50,154
265,7,53,155
266,7,50,145
267,9,51,150
268,9,53,151
269,9,47,154
270,9,42,159
271,9,42,161
272,10,42,152
273,11,42,156
274,11,40,162
275,12,35,165
276,12,34,172
277,11,30,178
278,13,31,175
279,13,29,189
280,13,29,188
281,14,28,179
282,16,28,185
283,16,28,187
284,14,26,208
285,13,27,199
286,15,28,199
287,16,27,204
288,14,26,211
289,14,27,213
290,13,28,215
291,12,30,225
292,13,29,214
293,13,34,216
294,11,39,214
295,10,39,211
296,9,36,209
297,9,34,214
298,9,36,205
299,9,34,222
300,9,35,226
301,9,36,223
302,8,35,211
303,8,34,215
304,9,30,211
305,10,29,206
306,11,27,195
307,13,28,207
308,13,30,207
309,13,31,195
310,13,27,197
311,17,30,194
312,17,30,203
313,19,26,207
314,19,25,200
315,19,26,204
316,18,26,208
317,17,26,212
318,16,27,217
319,17,27,203
320,17,27,203
321,17,29,204
322,19,28,207
323,20,28,199
324,20,31,213
325,19,30,205
326,18,32,220
327,18,35,221
328,18,35,218
329,15,36,208
330,13,33,222
331,14,34,225
332,14,31,214
333,14,31,213
334,15,31,205
335,15,31,208
336,13,27,203
337,13,32,202
338,13,33,209
339,13,27,196
340,14,26,200
341,14,22,222
342,14,22,212
343,14,17,214
344,15,19,216
345,16,19,227
346,16,20,229
347,17,21,223
348,17,20,227
349,17,20,221
350,18,20,229
351,19,19,223
352,20,19,234
353,19,19,227
354,21,19,241
355,22,22,245
356,22,21,233
357,21,19,232
358,16,21,242
359,15,21,235
360,12,21,241
361,12,23,242
362,13,23,233
363,13,25,238
364,14,26,246
365,15,26,234
366,17,27,225
367,18,30,223
368,19,33,232
369,19,35,217
370,20,36,219
371,22,35,206
372,23,37,205
373,23,34,195
374,21,33,198
375,18,34,200
376,17,31,205
377,18,34,193
378,16,34,191
379,15,35,186
380,13,34,188
381,13,33,189
382,13,32,184
383,13,32,194
384,13,34,191
385,15,40,176
386,13,43,187
387,12,44,170
388,12,39,177
389,12,42,165
390,9,41,179
391,8,37,165
392,8,39,164
393,8,40,176
394,8,39,174
395,9,41,167
396,8,42,160
397,8,43,149
398,8,44,149
399,8,45,141
400,8,44,144
401,8,45,143
402,8,50,139
403,8,51,132
