,Wolves,Sheep,Grass
0,10,50,214
1,18,55,196
2,34,58,177
3,65,62,168
4,120,68,163
5,228,76,158
6,267,62,151
7,232,45,148
8,262,27,148
9,427,18,149
10,361,10,151
11,408,10,158
12,351,9,163
13,142,9,174
14,54,10,180
15,51,11,182
16,37,11,191
17,22,10,199
18,13,11,210
19,24,14,211
20,18,13,215
21,22,13,209
22,21,13,234
23,31,13,255
24,26,14,269
25,14,20,277
26,14,17,298
27,28,16,293
28,8,16,306
29,0,12,299
30,0,17,299
31,0,21,301
32,0,24,301
33,0,25,292
34,0,29,285
35,0,30,283
36,0,33,281
37,0,26,277
38,0,25,272
39,0,22,269
40,0,24,264
41,0,29,257
42,0,29,254
43,0,33,253
44,0,37,244
45,0,36,237
46,0,42,230
47,0,48,223
48,0,50,217
49,0,59,209
50,0,66,200
51,0,68,189
52,0,65,185
53,0,63,165
54,0,62,166
55,0,67,148
56,0,68,139
57,0,59,123
58,0,62,116
59,0,65,110
60,0,61,118
61,0,72,103
62,0,73,98
63,0,74,84
64,0,81,84
65,0,84,93
66,0,91,89
67,0,91,87
68,0,78,79
69,0,75,68
70,0,58,90
71,0,53,97
72,0,54,89
73,0,54,111
74,0,65,99
75,0,73,103
76,0,77,111
77,0,81,114
78,0,67,130
79,0,54,123
80,0,46,137
81,0,44,146
82,0,35,151
83,0,25,168
84,0,24,172
85,0,28,166
86,0,29,186
87,0,36,189
88,0,38,174
89,0,32,194
90,0,35,191
91,0,37,194
92,0,41,192
93,0,40,183
94,0,39,199
95,0,40,201
96,0,34,192
97,0,38,214
98,0,41,202
99,0,46,214
100,0,50,207
101,0,54,202
102,0,54,194
103,0,55,181
104,0,58,172
105,0,65,159
106,0,58,150
107,0,64,143
108,0,62,138
109,0,68,152
110,0,62,151
111,0,74,142
112,0,73,128
113,0,68,124
114,0,73,123
115,0,68,137
116,0,66,132
117,0,59,119
118,0,52,115
119,0,48,121
120,0,45,138
121,0,49,136
122,0,46,141
123,0,41,127
124,0,45,137
125,0,44,140
126,0,46,145
127,0,52,154
128,0,56,161
129,0,40,168
130,0,37,170
131,0,34,178
132,0,33,195
133,0,37,198
134,0,43,198
135,0,47,197
136,0,54,184
137,0,47,182
138,0,52,188
139,0,57,179
140,0,57,170
141,0,51,175
142,0,47,176
143,0,43,179
144,0,45,178
145,0,49,175
146,0,58,170
147,0,56,159
148,0,48,157
149,0,51,151
150,0,51,151
151,0,52,145
152,0,57,139
153,0,55,147
154,0,60,142
155,0,58,128
156,0,63,140
157,0,61,140
158,0,62,122
159,0,59,142
160,0,59,148
161,0,57,141
162,0,62,137
163,0,54,134
164,0,51,140
165,0,52,128
166,0,59,127
167,0,63,129
168,0,64,135
169,0,60,122
170,0,65,126
171,0,67,138
172,0,58,126
173,0,50,129
174,0,46,147
175,0,48,135
176,0,52,155
177,0,51,161
178,0,52,170
179,0,48,173
180,0,44,162
181,0,40,164
182,0,42,161
183,0,44,173
184,0,47,164
185,0,47,181
186,0,37,173
187,0,34,186
188,0,32,177
189,0,35,187
190,0,39,172
191,0,47,180
192,0,52,167
193,0,52,173
194,0,66,159
195,0,56,157
196,0,71,162
197,0,70,149
198,0,71,144
199,0,72,140
200,0,70,137
201,0,64,130
202,0,57,126
203,0,64,130
204,0,70,123
205,0,71,105
206,0,60,100
207,0,66,95
208,0,64,95
209,0,68,91
210,0,67,107
211,0,63,107
212,0,65,108
213,0,70,91
214,0,73,106
215,0,70,95
216,0,66,108
217,0,74,94
218,0,65,107
219,0,61,105
220,0,61,109
221,0,66,98
222,0,62,105
223,0,58,108
224,0,58,130
225,0,54,132
226,0,51,116
227,0,53,123
228,0,39,126
229,0,37,142
230,0,38,130
231,0,45,132
232,0,49,135
233,0,55,138
234,0,52,165
235,0,40,167
236,0,41,159
237,0,37,175
238,0,39,166
239,0,46,174
240,0,45,187
241,0,40,186
242,0,44,170
243,0,46,171
244,0,59,162
245,0,61,156
246,0,75,169
247,0,71,161
248,0,79,157
249,0,79,137
250,0,70,133
251,0,73,142
252,0,70,138
253,0,64,133
254,0,72,123
255,0,68,122
256,0,62,114
257,0,58,111
258,0,52,113
259,0,55,116
260,0,54,111
261,0,58,101
262,0,67,114
263,0,63,99
264,0,58,115
265,0,59,120
266,0,55,123
267,0,51,121
268,0,59,118
269,0,59,128
270,0,57,126
271,0,62,118
272,0,65,139
273,0,52,124
274,0,50,130
275,0,45,134
276,0,52,143
277,0,48,134
278,0,41,149
279,0,41,137
280,0,38,151
281,0,42,137
282,0,51,136
283,0,56,153
284,0,49,140
285,0,47,145
286,0,44,149
287,0,41,150
288,0,44,177
289,0,42,165
290,0,47,178
291,0,52,166
292,0,55,165
293,0,55,183
294,0,60,163
295,0,58,169
296,0,51,156
297,0,53,158
298,0,59,154
299,0,57,151
300,0,66,136
301,0,64,132
302,0,67,137
303,0,70,129
304,0,79,126
305,0,83,126
306,0,75,122
307,0,72,108
308,0,66,122
309,0,54,129
310,0,48,119
311,0,44,133
312,0,39,121
313,0,41,129
314,0,40,123
315,0,39,147
316,0,35,140
317,0,46,145
318,0,44,148
319,0,44,151
320,0,42,170
321,0,42,155
322,0,39,168
323,0,46,162
324,0,52,183
325,0,42,192
326,0,50,178
327,0,55,188
328,0,55,180
329,0,59,159
330,0,66,147
331,0,71,141
332,0,78,135
333,0,87,136
334,0,88,138
335,0,83,126
336,0,78,113
337,0,82,106
338,0,67,92
339,0,64,104
340,0,62,90
341,0,54,101
342,0,51,89
343,0,54,90
344,0,55,110
345,0,53,113
346,0,50,102
347,0,47,108
348,0,48,113
349,0,44,119
350,0,41,128
351,0,45,138
352,0,46,139
353,0,43,158
354,0,42,155
355,0,47,141
356,0,50,166
357,0,50,158
358,0,56,168
359,0,60,163
360,0,65,161
361,0,63,152
362,0,61,166
363,0,57,156
364,0,51,158
365,0,51,155
366,0,52,143
367,0,56,144
368,0,53,140
369,0,49,148
370,0,44,132
371,0,47,137
372,0,48,147
373,0,53,146
374,0,59,134
375,0,65,150
376,0,62,152
377,0,63,142
378,0,67,155
379,0,63,141
380,0,59,155
381,0,53,150
382,0,54,150
383,0,54,138
384,0,52,139
385,0,50,149
386,0,59,149
387,0,57,139
388,0,55,136
389,0,43,137
390,0,42,147
391,0,45,150
392,0,47,151
393,0,47,148
394,0,54,143
395,0,57,143
396,0,62,130
397,0,65,138
398,0,66,120
399,0,61,123
400,0,62,121
401,0,69,122
402,0,64,124
403,0,65,137
404,0,67,131
405,0,63,133
406,0,60,128
407,0,64,130
408,0,56,129
409,0,59,122
410,0,52,124
411,0,47,129
412,0,43,123
413,0,51,144
414,0,47,153
415,0,46,142
416,0,49,159
417,0,50,158
418,0,45,168
419,0,51,168
420,0,50,175
421,0,44,163
422,0,48,182
423,0,47,181
424,0,51,180
425,0,47,167
426,0,50,164
427,0,47,180
428,0,51,168
429,0,59,160
430,0,60,153
431,0,58,163
432,0,58,155
433,0,61,140
434,0,68,136
435,0,71,138
436,0,70,123
437,0,73,139
438,0,76,129
439,0,64,112
440,0,62,122
441,0,59,120
442,0,57,113
443,0,50,114
444,0,57,100
445,0,54,106
446,0,50,122
447,0,58,121
448,0,53,110
449,0,53,109
450,0,53,127
451,0,55,130
452,0,54,133
453,0,51,126
454,0,61,151
455,0,59,136
456,0,63,157
457,0,51,143
458,0,46,141
459,0,52,169
460,0,51,162
461,0,49,152
462,0,48,152
463,0,54,161
464,0,52,145
465,0,50,152
466,0,50,140
467,0,56,151
468,0,63,145
469,0,76,133
470,0,71,129
471,0,65,138
472,0,70,129
473,0,62,120
474,0,70,113
475,0,79,104
476,0,70,89
477,0,71,103
478,0,82,97
479,0,77,87
480,0,71,80
481,0,73,93
482,0,60,82
483,0,52,105
484,0,42,95
485,0,42,117
486,0,46,112
487,0,56,127
488,0,49,135
489,0,50,131
490,0,55,123
491,0,50,150
492,0,50,146
493,0,50,151
494,0,49,141
495,0,50,144
496,0,52,153
497,0,64,159
498,0,64,140
499,0,60,142
500,0,66,145
501,0,66,145
