,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,13,56,175
3,14,57,163
4,14,62,165
5,15,66,162
6,15,66,151
7,19,64,144
8,19,57,148
9,19,55,150
10,21,48,145
11,21,46,141
12,21,46,144
13,21,43,145
14,24,46,141
15,24,44,137
16,26,42,135
17,28,42,136
18,30,43,136
19,34,40,131
20,37,41,130
21,38,42,122
22,40,32,162
23,37,24,154
24,38,23,169
25,40,22,183
26,42,21,194
27,46,21,200
28,42,21,201
29,46,21,193
30,47,22,197
31,45,23,208
32,43,24,221
33,40,23,212
34,41,18,215
35,39,20,233
36,36,21,233
37,41,23,228
38,39,24,234
39,37,26,223
40,36,25,236
41,35,23,234
42,34,26,233
43,31,25,231
44,29,27,227
45,28,28,218
46,27,28,228
47,28,31,230
48,24,29,217
49,25,26,218
50,19,27,229
51,17,29,226
52,18,31,223
53,19,32,212
54,17,35,211
55,17,37,204
56,15,30,205
57,16,30,202
58,17,27,198
59,17,30,199
60,14,33,201
61,16,35,194
62,12,34,192
63,14,33,188
64,14,37,184
65,12,35,194
66,13,35,191
67,13,35,186
68,12,34,184
69,12,37,176
70,11,41,170
71,11,42,172
72,12,40,171
73,12,41,167
74,12,44,164
75,11,39,153
76,11,42,152
77,11,46,147
78,12,47,158
79,13,49,159
80,14,51,147
81,14,54,140
82,16,57,143
83,15,58,141
84,13,55,156
85,14,54,143
86,14,52,137
87,12,51,136
88,13,42,154
89,14,45,158
90,17,46,153
91,22,40,149
92,22,39,137
93,22,36,134
94,22,31,142
95,25,33,155
96,25,37,163
97,26,38,165
98,30,31,158
99,30,32,172
100,30,30,180
101,30,27,173
102,31,26,183
103,29,30,188
104,32,28,206
105,27,26,210
106,27,24,218
107,31,26,222
108,34,24,222
109,36,25,216
110,34,25,236
111,31,24,227
112,29,23,231
113,26,24,237
114,26,22,240
115,27,24,237
116,25,24,251
117,25,22,244
118,25,19,252
119,22,22,245
120,20,20,248
121,16,23,242
122,16,23,246
123,17,23,238
124,18,24,242
125,17,24,243
126,17,25,237
127,19,23,236
128,17,24,237
129,18,22,240
130,19,18,241
131,15,17,243
132,16,18,243
133,16,17,239
134,16,16,249
135,17,16,242
136,18,15,251
137,20,13,252
138,22,15,246
139,19,13,250
140,19,14,259
141,18,16,258
142,18,16,253
143,18,17,253
144,17,18,254
145,19,17,266
146,19,18,260
147,21,18,268
148,22,17,260
149,23,18,260
150,24,17,261
151,28,15,271
152,23,19,266
153,21,16,270
154,20,18,276
155,19,20,269
156,20,19,270
157,22,21,268
158,18,19,271
159,17,19,264
160,16,19,270
161,17,18,272
162,13,18,265
163,13,18,265
164,11,16,264
