,Wolves,Sheep,Grass
0,10,50,207
1,10,50,192
2,12,50,184
3,12,55,171
4,13,57,167
5,13,57,159
6,14,59,151
7,15,62,146
8,17,60,145
9,19,55,139
10,21,52,138
11,21,46,135
12,24,47,138
13,27,50,138
14,31,50,133
15,27,41,132
16,29,41,132
17,28,42,134
18,32,40,134
19,34,42,125
20,35,44,124
21,31,42,132
22,31,45,122
23,31,45,133
24,32,40,147
25,34,36,151
26,35,35,154
27,37,35,182
28,40,34,189
29,40,28,183
30,39,27,209
31,35,20,213
32,34,22,207
33,37,21,208
34,41,19,214
35,43,16,217
36,33,13,231
37,36,15,230
38,37,15,245
39,37,18,239
40,36,16,259
41,34,15,251
42,36,12,260
43,32,8,263
44,34,7,266
45,30,8,280
46,27,11,277
47,28,11,286
48,23,12,290
49,22,6,293
50,20,7,291
51,22,9,303
52,24,9,298
53,22,9,308
54,25,8,309
55,25,9,306
56,25,9,311
57,23,10,312
58,24,10,312
59,21,11,311
60,22,11,315
61,18,11,327
62,17,9,328
63,16,10,323
64,17,9,326
65,16,11,328
66,19,9,326
67,20,10,328
68,18,10,322
69,19,9,320
70,23,10,317
71,16,11,314
72,13,11,310
73,9,12,306
74,11,11,308
75,10,10,303
76,10,10,300
77,11,11,305
78,10,13,302
79,10,15,299
80,9,16,291
81,10,18,286
82,10,18,281
83,12,17,275
84,9,17,273
85,7,18,272
86,8,17,269
87,6,20,270
88,7,22,273
89,8,23,271
90,8,23,262
91,4,27,262
92,4,30,262
93,4,33,254
94,4,32,252
95,5,34,249
96,7,36,246
97,8,37,237
98,8,39,229
99,6,42,227
100,6,46,232
101,3,47,227
102,3,51,215
103,4,49,216
104,4,49,201
105,4,53,195
106,2,53,196
107,2,56,183
108,1,60,173
109,1,51,177
110,1,59,162
111,1,61,155
112,1,63,149
113,1,59,144
114,1,55,153
115,1,52,150
116,2,54,149
117,3,59,146
118,3,57,141
119,3,55,129
120,3,53,135
121,4,58,124
122,4,58,141
123,4,51,130
124,6,50,137
125,6,50,142
126,6,56,145
127,7,58,144
128,7,57,157
129,8,59,151
130,10,52,156
131,9,53,158
132,8,48,147
133,8,45,163
134,8,45,170
135,8,41,161
136,9,37,165
137,10,34,180
138,11,29,171
139,13,28,176
140,13,31,186
141,14,28,176
142,14,29,186
143,14,32,177
144,14,36,180
145,13,35,182
146,14,40,194
147,9,39,199
148,9,42,201
149,7,41,187
150,6,42,198
151,6,44,182
152,4,43,196
153,6,43,190
154,6,44,195
155,7,44,189
156,7,50,183
157,8,53,186
158,9,54,183
159,9,55,167
160,10,59,162
161,11,54,165
162,12,54,161
163,12,54,159
164,13,52,162
165,11,44,152
166,11,41,143
167,11,43,135
168,12,47,138
169,14,42,124
170,15,43,130
171,16,42,148
172,15,42,150
173,14,47,149
174,13,38,139
175,11,38,143
176,11,31,168
177,11,32,159
178,10,34,170
179,10,32,159
180,10,31,182
181,11,30,179
182,11,31,169
183,9,37,186
184,10,39,190
185,11,41,182
186,14,39,201
187,16,37,198
188,16,41,188
189,17,42,209
190,18,40,202
191,16,42,191
192,15,39,191
193,11,33,195
194,11,35,184
195,11,37,184
196,11,40,183
197,13,42,169
198,15,45,180
199,16,48,177
200,16,47,162
201,14,49,167
202,14,53,165
203,14,52,160
204,15,50,150
205,15,45,152
206,17,40,150
207,17,42,159
208,18,38,161
209,20,39,174
210,20,38,176
