,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,11,53,177
3,12,54,164
4,13,55,159
5,14,57,151
6,17,59,149
7,17,63,143
8,18,66,138
9,19,66,136
10,21,64,125
11,23,62,124
12,23,56,117
13,25,49,118
14,27,47,116
15,29,43,122
16,32,41,127
17,31,33,136
18,30,33,136
19,32,27,139
20,29,24,144
21,34,23,166
22,38,25,176
23,43,26,189
24,47,26,181
25,47,24,189
26,40,19,196
27,44,18,223
28,46,19,228
29,51,19,223
30,42,19,235
31,43,19,246
32,46,15,247
33,46,15,265
34,46,14,273
35,43,15,266
36,42,18,270
37,40,18,268
38,35,20,270
39,27,20,266
40,30,19,264
41,29,16,260
42,26,19,253
43,21,19,250
44,21,17,254
45,21,18,253
46,23,22,246
47,22,24,246
48,22,23,242
49,23,24,249
50,26,23,244
51,24,22,238
52,20,25,229
53,20,26,229
54,22,25,233
55,23,27,233
56,23,27,229
57,17,29,236
58,18,31,234
59,17,30,221
60,19,33,229
61,19,36,229
62,18,32,227
63,21,29,226
64,20,29,216
65,22,24,218
66,24,24,220
67,21,25,229
68,23,25,224
69,21,24,222
70,20,25,221
71,18,28,215
72,17,24,226
73,18,22,225
74,15,28,228
75,14,29,228
76,15,29,222
77,15,32,228
78,17,29,228
79,19,27,232
80,19,24,222
81,18,20,235
82,17,21,235
83,18,22,234
84,18,23,236
85,20,23,233
86,20,26,228
87,20,26,226
88,18,28,220
89,20,30,233
90,23,31,236
91,22,29,233
92,22,29,227
93,20,31,229
94,21,31,226
95,19,30,227
96,13,28,222
97,13,30,215
98,14,27,213
99,12,29,219
100,12,32,219
101,12,30,218
102,10,27,221
103,8,30,211
104,7,33,216
105,6,36,227
106,6,35,215
107,4,37,218
108,4,43,225
109,4,43,215
110,4,46,212
111,4,50,203
112,4,50,182
113,3,47,183
114,3,46,180
115,3,47,168
116,3,48,166
117,4,53,169
118,4,48,165
119,4,47,154
120,4,45,151
121,4,48,161
122,5,44,154
123,5,41,147
124,5,40,148
125,5,38,147
126,5,37,152
127,3,38,153
128,3,38,162
129,3,39,153
130,3,38,162
131,4,40,182
132,5,44,166
133,5,44,187
134,6,49,188
135,6,56,173
136,6,57,185
137,4,63,171
138,6,53,171
139,5,53,176
140,6,54,168
141,7,50,172
142,9,49,172
143,10,50,175
144,8,54,168
145,6,45,170
146,6,44,159
147,8,43,146
148,6,43,143
149,5,51,140
150,5,50,133
151,6,52,138
152,6,46,146
153,6,47,133
154,6,50,135
155,8,55,154
156,9,52,140
157,9,57,151
158,9,56,139
159,12,58,143
160,13,57,158
161,11,51,154
162,9,46,151
163,10,46,149
164,10,44,137
165,10,39,154
166,11,39,146
167,9,41,153
168,9,40,173
169,11,38,173
170,12,41,165
171,14,43,185
172,16,36,180
173,17,37,181
174,18,38,169
175,18,45,179
176,16,42,166
177,13,39,186
178,13,42,175
179,13,44,179
180,15,38,191
181,15,35,180
182,17,36,184
183,19,33,198
184,16,28,204
185,16,29,195
186,15,29,197
187,15,25,194
188,15,27,196
189,14,29,186
190,15,31,189
191,13,35,190
192,11,34,203
193,10,33,207
194,13,32,211
195,9,37,202
196,7,31,204
197,6,29,206
198,7,30,204
199,7,33,213
200,8,37,208
201,9,39,195
202,9,36,196
203,10,38,204
204,8,41,195
205,8,47,199
206,8,40,185
207,9,40,194
208,10,44,185
209,10,38,191
210,11,36,193
211,12,36,183
212,17,35,184
213,18,34,182
214,21,34,173
215,24,31,171
216,24,32,172
217,27,34,186
218,28,33,185
219,30,32,188
220,28,37,179
221,28,38,181
222,25,36,193
223,24,36,193
224,25,34,195
225,28,32,201
226,26,34,193
227,26,29,209
228,23,28,210
229,23,25,212
230,24,22,204
231,25,22,210
232,24,21,224
233,26,19,217
234,27,19,228
