,Wolves,Sheep,Grass
0,10,50,188
1,16,52,173
2,31,56,154
3,59,58,146
4,109,55,145
5,211,45,149
6,221,41,151
7,241,38,151
8,325,33,160
9,274,22,168
10,177,22,169
11,177,19,174
12,223,17,180
13,132,15,185
14,75,9,194
15,64,7,198
16,61,7,219
17,93,8,228
18,44,7,234
19,17,5,239
20,32,6,246
21,42,7,242
22,34,8,263
23,2,9,284
24,0,10,296
25,0,11,304
26,0,14,313
27,0,13,318
28,0,14,322
29,0,18,316
30,0,16,320
31,0,19,317
32,0,20,314
33,0,18,315
34,0,21,308
35,0,19,308
36,0,18,301
37,0,19,294
38,0,20,285
39,0,21,281
40,0,23,273
41,0,27,272
42,0,22,266
43,0,24,261
44,0,27,255
45,0,27,253
46,0,30,246
47,0,33,244
48,0,34,239
49,0,39,232
50,0,35,218
51,0,36,218
52,0,40,215
53,0,44,205
54,0,47,198
55,0,48,190
56,0,54,184
57,0,54,177
58,0,56,169
59,0,51,159
60,0,55,150
61,0,58,155
62,0,55,152
63,0,55,139
64,0,59,137
65,0,58,134
66,0,61,136
67,0,58,129
68,0,55,127
69,0,54,141
70,0,52,129
71,0,57,134
72,0,55,133
73,0,54,135
74,0,59,143
75,0,56,145
76,0,53,160
77,0,56,145
78,0,54,146
79,0,59,161
80,0,60,142
81,0,61,138
82,0,64,132
83,0,70,132
84,0,66,116
85,0,74,112
86,0,69,120
87,0,68,130
88,0,65,129
89,0,62,117
90,0,59,129
91,0,54,129
92,0,50,131
93,0,50,132
94,0,43,131
95,0,45,122
96,0,48,126
97,0,48,133
98,0,40,150
99,0,39,162
100,0,41,154
101,0,42,174
102,0,40,177
103,0,42,195
104,0,42,196
105,0,43,200
106,0,43,192
107,0,43,188
108,0,45,183
109,0,48,177
110,0,52,176
111,0,53,176
112,0,58,162
113,0,63,164
114,0,62,148
115,0,61,146
116,0,65,139
117,0,64,134
118,0,61,130
119,0,54,133
120,0,54,122
121,0,52,119
122,0,58,129
123,0,57,126
124,0,56,105
125,0,54,117
126,0,54,120
127,0,50,127
128,0,50,132
129,0,50,123
130,0,50,130
131,0,53,144
132,0,55,141
133,0,55,130
134,0,51,130
135,0,45,134
136,0,44,132
137,0,45,147
138,0,51,146
139,0,51,150
140,0,53,152
141,0,54,138
142,0,52,150
143,0,54,138
144,0,59,162
145,0,61,147
146,0,64,136
147,0,61,142
148,0,67,139
149,0,66,128
150,0,68,127
151,0,64,120
152,0,63,132
153,0,63,126
154,0,61,113
155,0,55,131
156,0,60,127
157,0,61,114
158,0,64,128
159,0,67,123
160,0,60,116
161,0,63,99
162,0,71,114
163,0,66,117
164,0,52,105
165,0,48,121
166,0,46,106
167,0,44,134
168,0,48,125
169,0,50,133
170,0,43,142
171,0,45,158
172,0,43,149
173,0,45,158
174,0,41,145
175,0,40,160
176,0,41,153
177,0,46,176
178,0,41,175
179,0,39,183
180,0,41,186
181,0,37,192
182,0,39,181
183,0,39,186
184,0,36,186
185,0,39,183
186,0,43,189
187,0,43,190
188,0,41,185
189,0,41,191
190,0,38,189
191,0,42,184
192,0,42,183
193,0,46,175
194,0,48,176
195,0,50,173
196,0,50,172
197,0,53,164
198,0,47,160
199,0,48,166
200,0,51,161
201,0,51,156
202,0,54,161
203,0,58,147
204,0,61,162
205,0,59,154
206,0,56,157
207,0,56,149
208,0,53,141
209,0,48,140
210,0,53,138
211,0,57,139
212,0,61,145
213,0,58,135
214,0,62,137
215,0,65,146
216,0,68,126
217,0,65,123
218,0,71,115
219,0,69,116
220,0,60,127
221,0,54,115
222,0,53,122
223,0,49,141
224,0,47,136
225,0,49,122
226,0,47,130
227,0,52,122
228,0,40,144
229,0,43,134
230,0,37,141
231,0,44,146
232,0,46,161
233,0,44,154
234,0,42,169
235,0,41,160
236,0,43,182
237,0,45,172
238,0,49,187
239,0,44,175
240,0,46,183
241,0,48,179
242,0,49,170
243,0,49,150
244,0,55,166
245,0,56,166
246,0,54,161
247,0,52,145
248,0,61,157
249,0,59,147
250,0,49,145
251,0,54,141
252,0,56,141
253,0,57,134
254,0,64,129
255,0,71,120
256,0,65,117
257,0,67,126
258,0,68,110
259,0,64,123
260,0,71,123
261,0,65,120
262,0,62,109
263,0,63,139
264,0,64,132
265,0,67,113
266,0,68,110
267,0,67,129
268,0,66,121
269,0,64,109
270,0,62,109
271,0,49,111
272,0,52,113
273,0,47,120
274,0,48,137
275,0,46,140
276,0,44,130
277,0,49,149
278,0,51,141
279,0,41,155
280,0,38,159
281,0,36,153
282,0,36,160
283,0,35,169
284,0,37,161
285,0,30,187
286,0,31,177
287,0,30,196
288,0,33,183
289,0,37,182
290,0,41,182
291,0,43,187
292,0,44,175
293,0,46,185
294,0,52,174
295,0,56,167
296,0,54,166
297,0,56,157
298,0,62,154
299,0,59,150
300,0,61,142
301,0,67,127
302,0,70,131
303,0,67,127
304,0,65,121
305,0,57,112
306,0,51,124
307,0,51,121
308,0,59,119
309,0,59,106
310,0,63,117
311,0,67,106
312,0,71,105
313,0,73,118
314,0,73,104
315,0,72,118
316,0,67,103
317,0,69,109
318,0,59,119
319,0,58,107
320,0,57,130
321,0,49,134
322,0,46,129
323,0,43,151
324,0,46,158
325,0,40,152
326,0,46,151
327,0,48,145
328,0,47,144
329,0,46,158
330,0,46,150
331,0,47,153
332,0,53,153
333,0,57,145
334,0,56,164
335,0,59,157
336,0,56,156
337,0,54,146
338,0,52,143
339,0,55,141
340,0,59,152
341,0,67,143
342,0,71,131
343,0,80,123
344,0,76,109
345,0,75,111
346,0,70,103
347,0,63,110
348,0,55,115
349,0,49,99
350,0,48,104
351,0,50,101
352,0,50,105
353,0,49,107
354,0,49,122
355,0,45,108
356,0,49,134
357,0,52,129
358,0,47,120
359,0,53,147
360,0,49,131
361,0,49,158
362,0,44,148
363,0,44,172
364,0,37,156
365,0,39,172
366,0,43,172
367,0,43,179
368,0,44,169
369,0,42,163
370,0,39,168
371,0,42,167
372,0,45,175
373,0,52,162
374,0,52,159
375,0,52,174
376,0,54,168
377,0,56,168
378,0,53,160
379,0,59,155
380,0,57,138
381,0,61,143
382,0,61,132
383,0,59,130
384,0,58,125
385,0,68,137
386,0,62,136
387,0,58,127
388,0,56,130
389,0,52,144
390,0,52,132
391,0,51,132
392,0,56,136
393,0,58,136
394,0,46,148
395,0,45,134
396,0,48,139
397,0,45,162
398,0,45,163
399,0,40,151
400,0,40,162
401,0,38,180
402,0,42,167
403,0,40,166
404,0,44,165
405,0,46,168
406,0,45,164
407,0,44,179
408,0,46,168
409,0,46,168
410,0,46,185
411,0,44,170
412,0,44,176
413,0,46,163
414,0,48,175
415,0,54,162
416,0,59,161
417,0,59,161
418,0,60,154
419,0,58,138
420,0,58,151
421,0,59,152
422,0,59,143
423,0,55,152
424,0,52,152
425,0,50,141
426,0,48,154
427,0,44,150
428,0,43,139
429,0,47,146
430,0,48,150
431,0,49,153
432,0,48,157
433,0,50,156
434,0,51,161
435,0,44,159
436,0,43,163
437,0,45,173
438,0,48,159
439,0,43,176
440,0,44,164
441,0,46,171
442,0,49,157
443,0,46,170
444,0,49,160
445,0,54,177
446,0,56,172
447,0,54,154
448,0,53,155
449,0,47,164
450,0,46,155
451,0,48,150
452,0,46,158
453,0,47,143
454,0,47,150
455,0,45,158
456,0,43,146
457,0,43,145
458,0,40,148
459,0,38,165
460,0,43,158
461,0,44,161
462,0,41,159
463,0,42,173
464,0,42,163
465,0,43,153
466,0,44,142
467,0,49,159
468,0,54,148
469,0,53,149
470,0,54,148
471,0,55,137
472,0,57,154
473,0,55,153
474,0,60,144
475,0,59,127
476,0,63,129
477,0,63,128
478,0,63,136
479,0,66,117
480,0,65,112
481,0,60,108
482,0,67,104
483,0,62,123
484,0,65,126
485,0,55,112
486,0,55,129
487,0,54,117
488,0,58,135
489,0,59,121
490,0,55,137
491,0,56,124
492,0,61,126
493,0,63,129
494,0,65,116
495,0,60,118
496,0,60,125
497,0,60,129
498,0,64,125
499,0,48,143
500,0,49,129
501,0,49,129
