,Wolves,Sheep,Grass
0,10,50,203
1,15,65,187
2,25,92,164
3,34,123,140
4,52,156,119
5,85,181,96
6,124,188,86
7,151,155,69
8,208,110,63
9,268,90,68
10,320,73,62
11,309,43,58
12,348,30,62
13,310,12,71
14,301,5,78
15,270,4,95
16,175,4,105
17,128,4,117
18,87,1,123
19,56,2,133
20,41,2,145
21,23,2,144
22,17,2,171
23,6,3,200
24,1,5,231
25,0,3,260
26,0,3,312
27,0,5,311
28,0,9,331
29,0,12,348
30,0,15,364
31,0,18,365
32,0,25,358
33,0,31,350
34,0,35,343
35,0,36,335
36,0,33,328
37,0,37,318
38,0,38,308
39,0,46,290
40,0,57,272
41,0,60,251
42,0,65,235
43,0,74,214
44,0,92,190
45,0,101,172
46,0,103,146
47,0,107,123
48,0,108,102
49,0,116,95
50,0,124,76
51,0,104,80
52,0,78,69
53,0,66,68
54,0,54,70
55,0,47,67
56,0,55,69
57,0,54,78
58,0,41,70
59,0,35,77
60,0,39,105
61,0,42,119
62,0,31,130
63,0,22,148
64,0,28,168
65,0,23,165
66,0,20,181
67,0,20,207
68,0,19,223
69,0,19,254
70,0,20,266
71,0,28,256
72,0,31,263
73,0,37,249
74,0,49,258
75,0,60,246
76,0,63,246
77,0,72,228
78,0,78,217
79,0,83,200
80,0,91,175
81,0,110,162
82,0,112,141
83,0,114,126
84,0,122,106
85,0,110,91
86,0,114,81
87,0,94,72
88,0,81,64
89,0,65,70
90,0,41,71
91,0,38,63
92,0,25,82
93,0,30,93
94,0,21,96
95,0,15,92
96,0,20,118
97,0,19,132
98,0,19,150
99,0,19,167
100,0,26,155
101,0,35,176
102,0,37,191
103,0,34,208
104,0,38,253
105,0,32,244
106,0,34,261
107,0,37,248
108,0,52,254
109,0,61,243
110,0,58,233
111,0,75,218
112,0,87,209
113,0,83,190
114,0,83,171
115,0,89,157
116,0,89,144
117,0,112,136
118,0,98,121
119,0,85,106
120,0,72,107
121,0,68,111
122,0,66,102
123,0,60,94
124,0,68,85
125,0,60,74
126,0,61,90
127,0,51,95
128,0,47,102
129,0,38,107
130,0,38,116
131,0,45,126
132,0,53,120
133,0,47,132
134,0,47,162
135,0,51,141
136,0,59,168
137,0,55,170
138,0,54,174
139,0,52,180
140,0,60,170
141,0,65,162
142,0,68,145
143,0,71,142
144,0,72,143
145,0,79,146
146,0,93,124
147,0,104,112
148,0,110,93
149,0,96,87
150,0,89,80
151,0,77,82
152,0,81,78
153,0,72,73
154,0,59,86
155,0,41,82
156,0,35,104
157,0,38,110
158,0,31,111
159,0,39,111
160,0,43,104
161,0,38,118
162,0,38,127
163,0,32,135
164,0,34,148
165,0,38,153
166,0,48,166
167,0,48,181
168,0,61,203
169,0,48,200
170,0,59,195
171,0,68,178
172,0,73,173
173,0,89,167
174,0,85,156
175,0,94,141
176,0,89,128
177,0,82,119
178,0,87,110
179,0,83,113
180,0,85,102
181,0,78,97
182,0,76,101
183,0,70,100
184,0,62,86
185,0,60,82
186,0,55,82
187,0,65,95
188,0,64,79
189,0,51,88
190,0,50,113
191,0,54,99
192,0,57,125
193,0,59,113
194,0,62,133
195,0,57,115
196,0,72,133
197,0,74,140
198,0,78,126
199,0,70,150
200,0,65,131
201,0,57,145
202,0,55,128
203,0,71,141
204,0,75,127
205,0,65,128
206,0,74,139
207,0,72,130
208,0,75,138
209,0,64,131
210,0,65,124
211,0,64,116
212,0,53,119
213,0,46,136
214,0,52,126
215,0,47,143
216,0,45,129
217,0,52,137
218,0,59,126
219,0,69,131
220,0,74,137
221,0,83,121
222,0,72,120
223,0,65,133
224,0,79,127
