,Wolves,Sheep,Grass
0,30,70,209
1,30,65,183
2,30,64,170
3,30,60,158
4,30,56,143
5,30,53,132
6,30,48,124
7,30,46,124
8,30,45,119
9,30,42,115
10,30,39,121
11,30,36,125
12,30,34,130
13,30,28,135
14,30,27,139
15,30,27,143
16,30,28,150
17,30,28,144
18,30,29,152
19,30,28,152
20,30,29,153
21,30,29,181
22,30,28,173
23,30,25,203
24,30,26,215
25,30,23,207
26,30,21,225
27,30,20,227
28,30,21,227
29,30,21,221
30,30,20,231
31,30,21,231
32,30,20,239
33,30,19,232
34,30,17,234
35,30,17,239
36,30,17,236
37,30,16,242
38,30,18,234
39,30,18,236
40,30,18,237
41,28,18,234
42,28,18,242
43,28,18,234
44,28,17,247
45,28,18,247
46,28,16,242
47,28,15,258
48,29,14,258
49,31,13,252
50,34,10,263
51,36,8,259
52,38,7,264
53,40,7,260
54,39,8,262
55,40,9,267
56,41,9,264
57,38,8,268
58,39,7,272
59,39,7,280
60,35,7,279
61,33,7,298
62,34,7,296
63,34,7,307
64,32,6,304
65,29,6,320
66,28,6,316
67,28,5,318
68,28,5,330
69,29,5,327
70,27,4,334
71,24,4,332
72,26,4,335
73,27,4,341
74,27,4,343
75,27,4,345
76,26,4,351
77,26,5,350
78,20,5,351
79,19,6,352
80,19,6,353
81,16,6,355
82,16,6,351
83,16,6,354
84,16,6,352
85,16,6,349
86,15,6,349
87,15,6,351
88,14,6,352
89,15,6,352
90,16,6,348
91,16,6,350
92,17,6,347
93,18,7,346
94,19,6,343
95,17,7,341
96,17,7,336
97,17,7,334
98,17,7,332
99,17,7,328
100,17,7,330
101,16,7,329
102,16,7,323
103,13,7,324
104,13,7,320
105,13,7,320
106,8,7,321
107,6,7,317
108,6,7,317
109,7,6,317
110,7,5,314
111,8,5,317
112,6,5,314
113,5,4,317
114,5,4,321
115,4,4,318
116,4,4,326
117,4,4,328
118,4,5,325
119,4,6,327
120,5,6,328
121,4,7,325
122,4,7,334
123,5,8,334
124,5,8,330
125,5,8,339
126,3,9,341
127,3,10,339
128,2,10,345
129,2,10,341
130,2,10,339
131,2,10,338
132,2,11,331
133,2,11,329
134,2,11,328
135,1,10,326
136,1,10,323
137,0,10,322
138,0,10,317
139,0,10,315
140,0,9,310
141,0,9,306
142,0,9,307
143,0,9,305
144,0,9,307
145,0,9,301
146,0,9,297
147,0,10,296
148,0,11,294
149,0,11,290
150,0,11,297
151,0,12,291
152,0,12,299
153,0,12,294
154,0,12,291
155,0,12,296
156,0,12,294
157,0,12,291
158,0,12,292
159,0,12,301
160,0,13,295
161,0,13,295
162,0,15,299
163,0,16,298
164,0,17,300
165,0,17,300
166,0,17,292
167,0,17,291
168,0,17,291
169,0,18,287
170,0,18,287
171,0,18,277
172,0,18,275
173,0,21,278
174,0,22,276
175,0,22,267
176,0,22,271
177,0,22,261
178,0,22,252
179,0,22,243
180,0,24,237
181,0,24,232
182,0,25,234
183,0,27,226
184,0,29,225
185,0,30,222
186,0,32,217
187,0,32,213
188,0,30,208
189,0,31,211
190,0,32,210
191,0,31,208
192,0,32,206
193,0,35,198
194,0,36,200
195,0,36,200
196,0,36,195
197,0,36,203
198,0,34,193
199,0,34,191
200,0,34,191
201,0,34,200
202,0,35,187
203,0,35,181
204,0,34,190
205,0,34,185
206,0,36,173
207,0,39,186
208,0,40,170
209,0,41,178
