,Wolves,Sheep,Grass
0,10,50,222
1,11,58,208
2,12,62,191
3,12,67,174
4,12,69,159
5,12,69,149
6,14,70,142
7,14,68,127
8,15,71,121
9,16,67,117
10,16,64,109
11,17,67,107
12,20,66,108
13,21,66,108
14,22,54,105
15,23,54,105
16,24,50,105
17,23,51,105
18,24,43,107
19,24,43,117
20,24,40,124
21,26,39,135
22,19,31,130
23,20,28,149
24,19,26,191
25,20,27,182
26,19,27,209
27,18,28,219
28,16,29,221
29,16,29,210
30,17,27,216
31,18,32,220
32,19,32,226
33,21,33,218
34,22,34,223
35,22,30,229
36,24,27,215
37,26,28,212
38,27,28,204
39,27,29,202
40,26,29,198
41,26,25,188
42,24,27,192
43,26,27,193
44,25,24,190
45,26,24,190
46,26,23,191
47,27,26,194
48,26,27,198
49,26,31,206
50,26,28,209
51,24,27,211
52,24,26,216
53,25,28,205
54,24,22,205
55,25,18,209
56,26,16,215
57,28,17,237
58,29,17,248
59,31,16,238
60,32,14,251
61,30,12,253
62,28,12,249
63,30,13,259
64,31,14,252
65,28,16,254
66,24,16,256
67,23,16,257
68,20,14,257
69,20,15,264
70,22,16,259
71,22,18,265
72,21,16,274
73,21,17,279
74,18,19,273
75,19,19,270
76,20,20,268
77,20,24,271
78,21,26,267
79,22,26,264
80,20,24,253
81,24,30,256
82,25,33,253
83,14,32,249
84,16,33,241
85,15,33,240
86,15,32,230
87,16,31,227
88,17,33,227
89,14,34,218
90,13,33,207
91,14,41,207
92,14,41,203
93,15,38,197
94,16,39,193
95,16,38,191
96,15,36,182
97,14,31,174
98,14,35,180
99,14,31,181
100,15,31,181
101,14,32,174
102,15,36,163
103,18,33,164
104,19,35,172
105,20,33,160
106,19,35,178
107,20,40,179
108,21,47,175
109,20,48,176
110,18,47,192
111,18,44,187
112,17,47,195
113,17,41,200
114,19,36,189
115,19,33,187
116,18,37,203
117,17,36,196
118,19,36,206
119,19,32,198
120,18,28,214
121,18,27,206
122,17,25,212
123,17,22,230
124,18,20,234
125,16,20,240
126,17,21,233
127,16,22,242
128,17,23,235
129,19,23,242
130,18,22,229
131,18,25,231
