,Wolves,Sheep,Grass
0,10,50,180
1,12,52,166
2,16,53,163
3,23,59,162
4,32,67,166
5,43,69,156
6,62,66,147
7,67,63,143
8,76,65,142
9,92,58,137
10,95,57,133
11,95,53,128
12,112,47,127
13,98,39,127
14,93,34,131
15,96,33,137
16,101,28,138
17,104,25,140
18,108,21,145
19,113,17,154
20,105,16,155
21,94,13,154
22,73,8,176
23,58,8,208
24,39,6,205
25,33,8,239
26,34,8,237
27,30,6,267
28,31,7,277
29,24,3,277
30,28,2,304
31,29,2,304
32,23,2,327
33,25,2,326
34,15,2,344
35,6,2,343
36,4,1,350
37,2,1,364
38,2,1,364
39,2,1,370
40,1,1,370
41,2,1,377
42,3,1,377
43,5,1,380
44,9,1,383
45,5,1,383
46,0,1,385
47,0,1,385
48,0,1,392
49,0,1,391
50,0,1,391
51,0,1,390
52,0,2,389
53,0,3,388
54,0,4,385
55,0,6,382
56,0,6,383
57,0,6,381
58,0,5,381
59,0,7,378
60,0,8,375
61,0,10,374
62,0,12,373
63,0,12,369
64,0,15,364
65,0,14,358
66,0,14,356
67,0,13,348
68,0,13,343
69,0,13,335
70,0,16,329
71,0,16,325
72,0,18,320
73,0,21,318
74,0,23,316
75,0,18,315
76,0,17,310
77,0,16,306
78,0,18,300
79,0,17,292
80,0,17,290
81,0,20,285
82,0,21,281
83,0,24,275
84,0,26,275
85,0,26,271
86,0,28,260
87,0,32,256
88,0,36,240
89,0,36,239
90,0,36,232
91,0,41,222
92,0,44,204
93,0,45,195
94,0,50,184
95,0,51,180
96,0,57,157
97,0,56,153
98,0,60,147
99,0,61,142
100,0,62,130
101,0,67,122
102,0,72,125
103,0,73,117
104,0,63,116
105,0,60,100
106,0,63,116
107,0,68,105
108,0,64,108
109,0,63,112
110,0,70,112
111,0,64,130
112,0,60,113
113,0,56,133
114,0,58,135
115,0,55,120
116,0,58,122
117,0,61,145
118,0,60,144
119,0,57,131
120,0,49,148
121,0,46,153
122,0,44,154
123,0,47,145
124,0,49,165
125,0,47,170
126,0,49,166
127,0,51,164
128,0,54,150
129,0,56,146
130,0,52,147
131,0,57,156
132,0,57,138
133,0,59,159
134,0,56,158
135,0,61,145
136,0,56,162
137,0,53,145
138,0,44,149
139,0,52,169
140,0,55,164
141,0,57,145
142,0,54,134
143,0,52,128
144,0,52,128
145,0,50,121
146,0,49,119
147,0,54,120
148,0,55,124
149,0,59,127
150,0,57,127
151,0,53,130
152,0,57,137
153,0,57,130
154,0,62,126
155,0,56,120
156,0,53,124
157,0,54,117
158,0,46,127
159,0,48,134
160,0,49,122
161,0,49,122
162,0,53,124
163,0,59,131
164,0,61,146
165,0,57,131
166,0,57,135
167,0,55,138
168,0,55,150
169,0,56,147
170,0,58,152
171,0,59,136
172,0,59,133
173,0,55,143
174,0,57,129
175,0,57,128
176,0,47,127
177,0,54,115
178,0,55,131
179,0,52,114
180,0,52,126
181,0,46,114
182,0,51,117
183,0,48,133
184,0,52,124
185,0,57,139
186,0,54,128
187,0,52,132
188,0,51,123
189,0,49,132
190,0,52,126
191,0,54,133
192,0,57,123
193,0,57,123
194,0,58,126
195,0,60,122
196,0,62,127
197,0,63,134
198,0,67,140
199,0,66,125
200,0,70,135
201,0,65,134
202,0,74,132
203,0,73,122
204,0,66,106
205,0,61,100
206,0,61,101
207,0,63,100
208,0,53,110
209,0,49,111
210,0,47,119
211,0,49,129
212,0,43,129
213,0,42,135
214,0,37,130
215,0,39,138
216,0,37,151
217,0,38,166
218,0,26,155
219,0,27,165
220,0,28,172
221,0,32,177
222,0,37,192
223,0,39,184
224,0,42,198
225,0,43,197
226,0,48,198
227,0,49,192
228,0,51,186
229,0,57,192
230,0,56,178
231,0,53,167
232,0,55,169
233,0,55,157
234,0,53,160
235,0,55,149
236,0,59,130
237,0,59,125
238,0,65,122
239,0,58,126
240,0,60,114
241,0,66,107
242,0,67,110
243,0,67,107
244,0,68,110
245,0,64,121
246,0,58,118
247,0,58,102
248,0,57,131
249,0,57,124
250,0,61,115
251,0,57,139
252,0,64,138
253,0,61,123
254,0,65,132
255,0,61,136
256,0,53,142
257,0,53,139
258,0,45,133
259,0,45,144
260,0,46,146
261,0,44,136
262,0,43,144
263,0,44,154
264,0,37,140
265,0,37,152
266,0,38,143
267,0,43,162
268,0,43,155
269,0,46,163
270,0,49,157
271,0,45,151
272,0,49,161
273,0,47,168
274,0,43,167
275,0,49,149
276,0,50,157
277,0,49,148
278,0,50,156
279,0,48,163
280,0,48,162
281,0,50,147
282,0,52,148
283,0,50,134
284,0,53,133
285,0,57,142
286,0,59,134
287,0,66,120
288,0,59,117
289,0,61,129
290,0,64,132
291,0,66,117
292,0,63,111
293,0,64,113
294,0,63,117
295,0,62,119
296,0,62,103
297,0,66,106
298,0,64,108
299,0,64,107
300,0,64,109
301,0,59,96
302,0,58,103
303,0,57,125
304,0,54,108
305,0,52,110
306,0,52,112
307,0,47,120
308,0,46,132
309,0,50,139
310,0,50,130
311,0,46,145
312,0,46,153
313,0,48,141
314,0,47,143
315,0,52,148
316,0,54,150
317,0,54,155
318,0,54,156
319,0,53,151
320,0,49,159
321,0,49,159
322,0,50,155
323,0,50,137
324,0,54,147
325,0,55,132
326,0,52,147
327,0,52,140
328,0,55,128
329,0,55,144
330,0,54,132
331,0,50,140
332,0,52,137
333,0,55,125
334,0,55,137
335,0,48,132
336,0,52,134
337,0,54,133
338,0,55,124
339,0,56,127
340,0,53,133
341,0,54,146
342,0,58,147
343,0,52,150
344,0,53,136
345,0,54,154
346,0,59,146
347,0,64,145
348,0,68,138
349,0,65,137
350,0,61,127
351,0,57,140
352,0,60,140
353,0,54,136
354,0,53,119
355,0,58,137
356,0,64,139
357,0,69,129
358,0,72,125
359,0,67,128
360,0,70,121
361,0,68,111
362,0,64,111
363,0,64,98
364,0,61,121
365,0,59,124
366,0,56,116
367,0,51,123
368,0,49,148
369,0,44,147
370,0,43,136
371,0,42,134
372,0,41,134
373,0,41,138
374,0,44,149
375,0,46,166
376,0,43,164
377,0,49,163
378,0,41,155
379,0,38,162
380,0,37,165
381,0,39,174
382,0,40,180
383,0,40,175
384,0,40,184
385,0,40,171
386,0,41,167
387,0,40,164
388,0,42,164
389,0,43,159
390,0,49,160
391,0,50,156
392,0,55,157
393,0,54,150
394,0,55,150
395,0,51,147
396,0,51,151
397,0,53,142
398,0,50,147
399,0,47,154
400,0,47,159
401,0,45,165
402,0,42,150
403,0,44,152
404,0,45,155
405,0,49,153
406,0,51,153
407,0,55,159
408,0,49,156
409,0,48,147
410,0,51,162
411,0,53,169
412,0,54,156
413,0,51,150
414,0,58,153
415,0,58,171
416,0,61,161
417,0,59,166
418,0,58,156
419,0,62,154
420,0,64,153
421,0,61,138
422,0,65,146
423,0,58,128
424,0,58,132
425,0,55,143
426,0,54,142
427,0,56,129
428,0,52,151
429,0,52,136
430,0,54,138
431,0,54,147
432,0,52,135
433,0,50,138
434,0,45,145
435,0,47,162
436,0,44,159
437,0,44,163
438,0,44,147
439,0,44,153
440,0,44,158
441,0,43,162
442,0,42,155
443,0,43,161
444,0,40,160
445,0,42,164
446,0,42,164
447,0,47,147
448,0,52,160
449,0,51,148
450,0,47,151
451,0,53,145
452,0,52,145
453,0,50,145
454,0,46,157
455,0,47,154
456,0,47,151
457,0,45,147
458,0,48,144
459,0,52,154
460,0,55,151
461,0,59,131
462,0,62,142
463,0,68,129
464,0,63,131
465,0,66,119
466,0,69,124
467,0,70,111
468,0,69,129
469,0,69,112
470,0,70,115
471,0,71,127
472,0,65,123
473,0,63,117
474,0,62,112
475,0,65,107
476,0,66,95
477,0,64,107
478,0,63,107
479,0,57,95
480,0,59,100
481,0,55,123
482,0,59,111
483,0,55,114
484,0,59,121
485,0,57,128
486,0,51,130
487,0,53,147
488,0,58,146
489,0,57,137
490,0,53,140
491,0,48,151
492,0,49,155
493,0,47,145
494,0,51,162
495,0,51,148
496,0,50,153
497,0,54,157
498,0,55,160
499,0,52,154
500,0,45,148
501,0,45,148
