,Wolves,Sheep,Grass
0,10,50,198
1,11,52,182
2,11,56,181
3,11,60,180
4,12,58,165
5,12,60,156
6,13,61,148
7,13,63,140
8,14,59,133
9,14,61,124
10,16,56,121
11,16,51,124
12,16,53,129
13,18,46,133
14,19,44,134
15,19,43,129
16,19,43,136
17,19,35,136
18,22,33,139
19,23,30,141
20,23,28,144
21,27,28,165
22,28,28,159
23,28,28,189
24,30,24,199
25,29,27,206
26,23,26,217
27,21,25,210
28,19,25,226
29,19,24,245
30,19,22,234
31,19,23,242
32,17,26,247
33,16,24,249
34,17,26,240
35,19,20,243
36,19,22,248
37,19,21,244
38,19,22,246
39,20,22,255
40,19,21,254
41,20,21,248
42,22,17,249
43,23,20,254
44,21,21,247
45,23,21,249
46,24,21,254
47,25,19,261
48,28,18,258
49,28,18,251
50,30,17,258
51,23,16,270
52,26,17,273
53,28,17,276
54,27,15,269
55,24,15,272
56,24,13,276
57,24,12,279
58,23,12,279
59,23,12,278
60,23,11,282
61,20,10,285
62,21,11,282
63,20,11,289
64,20,10,287
65,21,9,289
66,19,9,292
67,18,8,299
68,17,8,293
69,16,7,300
70,14,7,305
71,16,7,313
72,15,7,316
73,15,8,321
74,13,9,319
75,13,9,327
76,12,11,331
77,12,12,329
78,12,13,324
79,11,11,330
80,12,12,324
81,10,14,321
82,10,15,317
83,10,15,316
84,11,15,310
85,11,15,307
86,12,16,311
87,13,16,303
88,11,14,301
89,11,16,297
90,9,17,291
91,9,19,290
92,8,19,283
93,7,17,280
94,8,17,274
95,8,14,276
96,8,14,272
97,8,13,267
98,6,13,270
99,6,13,270
100,7,13,272
101,7,12,280
102,8,12,276
103,5,12,285
104,6,12,278
105,6,13,277
106,7,13,273
107,7,14,281
108,7,15,281
109,7,14,282
110,9,13,274
111,6,15,284
112,6,15,283
113,6,16,278
114,8,16,269
115,8,15,269
116,7,16,266
117,8,18,262
118,7,18,262
119,7,18,262
120,7,20,251
121,7,21,246
122,8,22,235
123,10,22,236
124,8,25,237
125,7,25,234
126,8,25,235
127,7,26,230
128,7,27,228
129,6,27,223
130,6,28,225
131,6,28,216
132,7,30,208
133,7,32,205
134,5,31,204
135,5,32,208
136,5,35,194
137,5,38,195
138,6,37,178
139,7,38,173
140,8,39,180
141,5,41,172
142,4,41,169
143,6,41,176
144,6,43,170
145,6,44,180
146,7,46,179
147,7,45,174
148,7,43,164
149,8,42,163
150,7,43,177
151,7,44,173
152,7,43,164
153,7,44,158
154,6,47,159
155,6,46,162
156,6,45,168
157,6,45,166
158,7,43,185
159,7,42,186
160,5,43,176
161,5,47,190
162,5,48,176
163,5,47,183
164,5,46,168
165,6,43,164
166,5,43,161
167,5,42,152
168,5,44,151
169,6,45,162
170,5,46,156
