,Wolves,Sheep,Grass
0,10,50,200
1,11,53,184
2,11,53,174
3,11,55,169
4,12,58,153
5,13,60,151
6,13,61,141
7,14,62,136
8,14,64,127
9,15,68,127
10,16,72,127
11,16,72,122
12,17,71,122
13,17,65,122
14,18,63,122
15,19,63,116
16,19,57,113
17,20,58,108
18,21,61,103
19,22,54,102
20,24,51,98
21,24,50,94
22,22,41,108
23,22,36,122
24,24,35,126
25,23,32,141
26,23,25,149
27,19,27,175
28,18,27,166
29,20,23,189
30,20,22,182
31,21,21,204
32,22,22,204
33,21,22,199
34,22,23,218
35,23,25,226
36,24,27,218
37,24,28,234
38,25,30,224
39,25,27,240
40,25,28,231
41,26,28,229
42,26,30,223
43,28,33,230
44,27,35,217
45,27,36,218
46,28,36,212
47,26,39,202
48,27,38,211
49,23,39,205
50,24,35,196
51,23,32,194
52,25,27,188
53,25,25,194
54,26,21,191
55,27,22,189
56,28,22,192
57,30,22,198
58,30,24,200
59,27,26,191
60,24,25,200
61,23,27,206
62,22,27,210
63,22,27,210
64,23,25,214
65,23,28,206
66,21,29,209
67,21,31,227
68,21,26,229
69,24,27,231
70,25,25,230
71,22,29,231
72,22,29,229
73,19,29,219
74,21,33,224
75,23,34,216
76,23,32,218
77,26,35,213
78,25,35,202
79,23,36,205
80,17,36,195
81,18,34,203
82,19,37,194
83,20,38,180
84,18,37,187
85,18,36,185
86,19,39,174
87,19,37,186
88,17,35,180
89,18,39,178
90,18,36,177
91,18,36,174
92,19,36,175
93,20,32,176
94,20,29,179
95,20,29,173
96,21,31,181
97,22,30,181
98,21,27,170
99,22,26,185
100,21,29,185
101,20,28,188
102,21,26,181
103,20,26,189
104,22,27,199
105,22,28,210
106,24,29,197
107,23,31,198
108,26,34,195
109,28,40,205
110,25,46,198
111,25,46,196
112,24,46,182
113,25,47,188
114,24,46,172
115,24,48,174
116,23,43,170
117,24,43,158
118,23,43,167
119,25,40,166
120,26,37,151
121,25,40,145
122,24,41,142
123,25,37,143
124,24,39,131
125,26,37,121
126,26,37,136
127,24,32,124
128,25,31,128
129,24,31,133
130,22,30,144
131,24,28,156
132,23,27,159
133,25,30,166
134,26,28,175
135,27,25,183
136,26,23,202
137,26,22,194
138,27,23,211
139,28,25,216
140,26,26,205
141,26,27,227
142,27,22,230
143,26,22,232
144,26,20,223
145,26,18,242
146,27,18,241
147,26,19,247
148,25,23,240
149,28,26,244
150,28,27,235
151,26,27,230
152,25,29,239
153,27,27,234
154,26,28,234
155,24,29,226
156,25,31,224
157,27,33,226
158,25,33,224
159,27,28,222
160,26,27,219
161,26,26,233
162,26,24,230
163,21,29,235
164,22,30,241
165,22,29,243
166,22,27,250
167,19,26,249
168,17,26,242
169,18,28,240
170,21,28,243
171,22,31,239
172,23,36,238
173,22,29,236
174,22,30,226
175,21,34,230
176,20,33,228
177,19,33,224
178,19,28,227
179,17,27,231
180,16,29,234
181,15,28,227
182,17,32,226
183,19,34,219
184,20,31,220
185,21,30,220
186,22,33,220
187,22,33,207
188,22,31,207
189,20,25,208
190,18,24,209
191,17,23,222
192,18,22,222
193,18,24,226
194,19,24,216
195,21,23,227
196,23,26,232
197,21,28,233
198,21,30,223
199,19,33,217
200,19,33,217
201,20,35,208
202,21,31,202
203,24,30,203
204,25,31,197
205,23,24,199
206,21,22,192
207,21,22,208
208,19,24,210
209,19,25,203
210,19,24,209
211,19,24,218
212,19,21,206
213,20,24,208
214,19,27,222
215,17,26,223
216,17,26,224
217,20,24,224
218,20,24,216
219,20,26,223
220,22,22,243
221,19,21,247
222,18,19,239
223,17,18,248
224,18,20,261
225,19,21,265
226,15,23,258
227,16,25,256
228,14,22,254
229,16,22,259
230,16,23,252
231,13,23,249
232,16,24,237
233,16,25,241
234,16,27,239
235,17,26,244
236,16,27,238
237,16,30,239
238,17,36,241
239,18,38,242
240,19,38,232
241,21,36,229
242,23,38,218
243,22,37,206
244,22,33,199
245,20,33,211
246,18,32,205
247,16,30,201
248,15,34,190
249,15,38,196
250,16,39,184
251,17,41,188
252,17,40,185
253,18,39,187
254,15,39,191
255,13,34,179
256,13,37,182
257,12,37,175
258,13,36,161
259,13,37,170
260,14,36,165
261,11,36,182
262,12,31,190
263,12,30,195
264,12,30,196
265,12,30,192
266,13,30,182
267,14,30,181
268,13,30,189
269,13,28,201
270,14,34,204
271,14,36,196
272,16,36,205
273,17,36,195
274,15,41,194
275,13,38,209
276,13,35,208
277,14,33,211
278,14,34,213
279,15,30,217
280,15,27,214
281,15,31,212
282,16,26,214
283,15,24,217
284,15,26,211
285,15,27,225
286,16,28,216
287,16,28,215
288,16,28,228
289,17,26,224
290,17,27,213
291,18,30,216
292,20,32,215
293,21,28,220
294,22,30,222
295,18,32,232
296,16,29,232
297,14,28,221
298,14,26,226
299,15,26,232
300,16,25,241
301,16,23,239
302,16,23,238
303,15,23,229
304,16,24,224
305,16,23,226
306,17,26,217
307,17,31,224
308,17,30,220
309,17,28,221
310,18,27,209
311,19,29,210
312,19,32,201
313,18,34,205
314,18,31,206
315,19,32,196
316,18,35,204
317,18,37,201
318,18,39,187
319,19,42,182
320,22,45,177
321,24,47,169
322,22,44,160
323,20,46,169
324,16,48,161
325,15,50,163
326,16,45,162
327,19,45,173
328,20,43,159
329,20,43,168
330,18,41,174
331,20,37,178
332,24,34,171
333,21,30,175
334,20,33,177
335,16,30,186
336,16,28,193
337,16,28,186
338,16,26,211
339,17,27,213
340,15,24,216
341,14,25,211
342,15,27,224
343,14,28,223
344,14,25,230
345,12,25,229
346,12,26,228
347,12,23,231
348,13,25,237
349,15,25,228
