,Wolves,Sheep,Grass
0,10,50,209
1,10,50,194
2,10,50,182
3,10,52,170
4,10,54,161
5,10,55,150
6,10,57,150
7,10,58,150
8,10,62,150
9,10,61,149
10,10,64,148
11,10,65,143
12,10,64,137
13,10,66,135
14,10,67,132
15,10,63,134
16,10,62,134
17,10,62,129
18,10,61,125
19,10,58,123
20,10,58,119
21,8,57,131
22,8,55,145
23,8,55,137
24,8,58,155
25,8,56,144
26,8,58,144
27,8,59,150
28,9,58,135
29,9,58,146
30,9,59,147
31,9,61,133
32,9,60,153
33,9,57,150
34,9,58,151
35,9,58,137
36,8,56,133
37,8,57,125
38,8,56,139
39,9,58,123
40,8,59,122
41,8,59,123
42,8,63,132
43,9,67,128
44,9,67,114
45,9,66,138
46,9,66,126
47,9,64,130
48,9,63,138
49,9,67,134
50,9,71,123
51,8,73,130
52,8,73,116
53,8,77,115
54,8,78,128
55,8,77,114
56,8,78,111
57,8,77,116
58,8,76,114
59,8,78,110
60,8,79,115
61,8,77,114
62,9,76,113
63,9,76,122
64,9,75,112
65,9,75,122
66,10,75,123
67,10,77,104
68,10,80,105
69,10,83,124
70,10,86,105
71,10,85,108
72,10,84,129
73,10,76,121
74,10,73,118
75,10,76,117
76,10,78,116
77,10,76,108
78,10,74,117
79,9,72,102
80,9,74,119
81,9,74,107
82,9,72,119
83,9,70,120
84,9,70,116
85,9,69,111
86,9,68,106
87,9,67,98
88,9,64,101
89,9,69,99
90,9,70,101
91,9,68,110
92,9,67,111
93,9,69,100
94,9,74,108
95,9,75,123
96,9,76,107
97,9,79,111
98,10,79,126
99,10,81,118
100,11,80,114
101,11,81,97
102,11,84,107
103,11,83,91
104,11,84,93
105,11,82,110
106,11,82,101
107,11,81,81
108,11,83,75
109,11,83,87
110,11,85,77
111,11,87,83
112,12,86,83
113,12,87,94
114,12,90,89
115,12,90,72
116,12,90,86
117,12,89,70
118,12,88,73
119,12,89,78
120,12,90,80
121,12,93,81
122,12,92,91
123,13,88,77
124,13,88,93
125,13,84,94
126,13,84,80
127,13,83,102
128,14,81,87
129,15,78,90
130,15,79,104
131,15,76,84
132,16,77,77
133,16,78,98
134,17,78,85
135,17,77,88
136,17,76,92
137,17,75,97
138,17,78,103
139,18,73,105
140,18,70,104
141,18,70,112
142,18,72,112
143,18,70,116
144,18,70,127
145,17,68,120
146,17,65,124
147,18,64,113
148,18,62,129
149,19,63,127
150,19,62,127
151,19,59,137
152,19,61,123
153,19,60,136
154,19,57,130
155,18,57,129
156,19,57,112
157,19,59,122
158,18,57,118
159,19,58,115
160,19,55,115
161,19,52,119
162,19,51,109
163,19,50,127
164,19,52,115
165,17,54,115
166,17,54,133
167,17,53,123
168,17,53,125
169,17,53,145
170,18,51,152
171,18,54,142
172,18,56,139
173,19,51,127
174,19,49,136
175,18,48,165
176,18,45,154
177,17,45,160
178,18,47,173
179,18,47,154
180,18,49,164
181,18,48,153
182,18,49,160
183,18,47,157
184,18,46,150
185,18,45,149
186,17,45,153
187,16,43,151
188,16,43,151
189,16,45,145
190,16,43,146
191,16,40,142
192,16,40,150
193,16,44,162
194,17,44,160
195,17,45,153
196,16,43,147
197,15,46,149
198,15,47,162
199,15,49,165
200,14,49,159
201,15,50,162
202,15,48,159
203,15,48,161
204,15,48,170
205,15,48,163
206,15,50,168
207,15,53,169
208,15,52,177
209,15,50,185
210,15,52,177
211,15,54,191
212,15,53,181
213,16,52,184
214,16,53,192
215,16,53,190
216,16,54,177
217,17,54,159
218,17,56,152
219,18,56,149
220,18,57,147
221,18,55,154
222,17,55,154
223,18,53,151
224,16,54,143
225,16,54,137
226,16,55,129
227,16,58,132
228,17,55,118
229,17,54,123
230,17,52,119
231,15,51,120
232,15,49,113
233,15,48,124
234,15,48,118
235,14,48,143
236,14,47,150
237,14,47,139
238,14,47,158
239,14,47,145
240,14,42,169
241,14,41,161
242,15,43,178
243,15,46,176
244,15,45,170
245,16,45,154
246,16,45,177
247,16,46,168
248,16,50,191
249,16,49,179
250,14,49,184
251,14,46,183
252,14,48,177
253,14,50,177
254,13,48,179
255,13,53,175
256,13,51,161
257,13,53,174
258,13,52,160
259,13,51,166
260,12,54,174
261,12,57,163
262,12,57,157
263,12,59,161
264,11,58,150
265,11,59,161
266,11,60,156
267,11,62,148
268,11,60,152
269,11,63,145
270,11,65,139
271,11,65,126
272,11,67,124
273,12,66,135
274,12,65,123
275,12,63,133
276,12,61,133
277,13,62,132
278,13,60,140
279,13,61,124
280,13,61,124
281,13,60,130
282,13,60,147
283,12,59,147
284,12,58,145
285,12,60,131
286,12,66,134
287,12,66,139
288,12,65,135
289,12,65,158
290,12,63,160
291,13,64,143
292,13,64,142
293,12,63,142
294,12,62,150
295,12,59,142
296,12,60,138
297,12,62,128
298,12,64,133
299,11,66,119
300,11,69,135
301,12,74,131
302,12,78,128
303,14,76,124
304,13,74,113
305,13,74,127
306,13,73,117
307,13,76,130
308,14,78,125
309,14,78,115
310,14,78,118
311,13,74,116
312,13,72,110
313,13,74,113
314,13,74,101
315,13,77,109
316,13,73,114
317,13,71,129
318,13,74,114
319,13,75,119
320,13,75,111
321,12,71,105
322,12,75,109
323,12,72,118
324,12,70,102
325,12,67,114
326,12,63,101
327,12,60,111
328,13,63,117
329,12,61,102
330,12,62,105
331,13,62,100
332,13,63,105
333,14,62,108
334,14,62,113
335,14,63,126
336,15,60,117
337,15,60,133
338,16,59,134
339,16,56,116
340,16,55,122
341,16,60,143
342,16,60,125
343,16,59,128
344,14,58,125
345,14,58,142
346,14,59,144
347,15,60,125
348,15,60,134
349,14,60,142
350,12,61,145
351,12,59,129
352,12,59,130
353,12,61,149
354,12,63,145
355,12,65,137
356,12,65,125
357,12,64,131
358,12,65,134
359,12,67,142
360,12,67,123
361,12,70,141
362,12,71,129
363,12,72,134
364,11,72,134
365,11,69,138
366,11,69,135
367,11,70,143
368,11,71,140
369,11,74,129
370,11,72,136
371,11,73,138
372,11,71,120
373,11,71,134
374,11,73,133
375,11,69,122
376,10,68,130
377,9,65,114
378,9,69,128
379,9,72,113
380,9,73,130
381,8,72,125
382,8,73,123
