,Wolves,Sheep,Grass
0,10,50,180
1,12,61,166
2,18,80,153
3,27,112,148
4,42,139,137
5,65,166,116
6,95,146,102
7,107,132,94
8,128,126,90
9,166,108,89
10,192,73,84
11,232,46,79
12,302,41,84
13,316,20,89
14,294,17,96
15,271,13,106
16,265,15,110
17,247,11,118
18,173,12,128
19,124,15,133
20,89,12,139
21,92,10,136
22,64,6,158
23,65,5,203
24,63,6,202
25,66,5,231
26,49,3,284
27,19,6,282
28,18,6,299
29,19,5,325
30,24,4,335
31,33,2,333
32,44,3,348
33,34,4,353
34,33,3,355
35,30,3,358
36,24,5,356
37,24,6,359
38,29,6,358
39,23,3,357
40,29,3,360
41,18,5,360
42,19,7,363
43,21,8,359
44,4,9,360
45,2,7,356
46,3,6,355
47,4,9,352
48,8,12,351
49,5,12,347
50,9,17,344
51,15,20,343
52,17,28,338
53,11,33,334
54,7,45,324
55,9,54,310
56,6,55,298
57,0,49,285
58,0,51,266
59,0,59,252
60,0,82,235
61,0,92,218
62,0,94,200
63,0,79,188
64,0,78,173
65,0,80,160
66,0,81,148
67,0,81,137
68,0,77,120
69,0,78,112
70,0,87,101
71,0,75,96
72,0,71,81
73,0,66,75
74,0,64,73
75,0,55,92
76,0,49,96
77,0,44,88
78,0,38,102
79,0,39,131
80,0,43,137
81,0,52,139
82,0,62,125
83,0,65,136
84,0,55,143
85,0,68,146
86,0,63,132
87,0,69,132
88,0,80,138
89,0,70,148
90,0,65,158
91,0,63,153
92,0,62,150
93,0,78,130
94,0,86,121
95,0,101,106
96,0,106,99
97,0,116,81
98,0,106,79
99,0,86,63
100,0,87,75
101,0,63,80
102,0,51,88
103,0,50,86
104,0,60,98
105,0,46,105
106,0,42,96
107,0,36,118
108,0,37,107
109,0,37,106
110,0,42,102
111,0,48,107
112,0,57,115
113,0,71,142
114,0,75,128
115,0,73,157
116,0,72,140
117,0,67,153
118,0,64,170
119,0,66,163
120,0,84,147
121,0,106,126
122,0,103,101
123,0,96,88
124,0,100,94
125,0,97,83
126,0,110,75
127,0,90,70
128,0,76,65
129,0,66,69
130,0,46,71
131,0,46,65
132,0,38,71
133,0,32,90
134,0,29,84
