,Wolves,Sheep,Grass
0,10,50,194
1,11,54,181
2,12,55,161
3,12,58,161
4,12,60,147
5,15,64,141
6,18,71,137
7,18,66,131
8,21,71,129
9,22,70,125
10,24,66,117
11,25,66,117
12,31,67,116
13,29,62,114
14,26,61,111
15,26,56,105
16,27,49,100
17,28,42,102
18,33,40,99
19,39,35,99
20,35,32,112
21,38,32,107
22,40,29,124
23,40,27,145
24,42,24,156
25,45,23,173
26,47,25,190
27,51,26,212
28,48,22,215
29,50,20,221
30,46,20,209
31,43,19,217
32,40,19,220
33,36,20,223
34,38,21,240
35,38,17,235
36,35,17,255
37,33,15,260
38,31,16,253
39,31,17,265
40,32,16,260
41,28,16,256
42,24,15,255
43,22,16,262
44,20,15,260
45,18,17,259
46,19,16,256
47,20,15,254
48,20,18,256
49,20,21,251
50,21,21,264
51,22,21,255
52,23,20,265
53,23,23,265
54,24,24,258
55,20,26,265
56,21,27,263
57,15,29,257
58,15,30,254
59,10,34,257
60,10,38,244
61,8,36,247
62,8,37,249
63,9,34,234
64,7,33,235
65,7,33,230
66,6,33,232
67,6,31,225
68,6,34,232
69,6,34,235
70,7,34,236
71,5,34,226
72,6,32,234
73,7,28,237
74,7,28,236
75,7,30,231
76,8,31,239
77,9,31,225
78,9,32,225
79,10,35,223
80,10,34,231
81,10,34,227
82,8,31,222
83,7,33,223
84,7,35,213
85,7,36,217
86,7,35,210
87,7,38,208
88,7,36,201
89,6,39,199
90,6,39,199
91,6,41,200
92,7,40,196
93,7,40,183
94,7,40,173
95,7,42,173
96,7,40,171
97,8,41,170
98,6,46,164
99,6,44,150
100,7,45,149
101,7,49,150
102,7,57,151
103,7,54,149
104,6,53,152
105,7,48,150
106,7,52,159
107,8,48,157
108,6,44,160
109,7,41,164
110,7,39,155
111,8,37,166
112,8,39,164
113,8,38,155
114,8,37,158
115,9,37,172
116,9,37,164
117,7,39,168
118,7,42,183
119,6,43,185
120,6,41,176
121,7,39,190
122,8,38,181
123,9,33,182
124,11,35,192
125,10,34,193
126,9,33,181
127,11,37,180
128,9,37,180
129,7,40,182
130,6,40,170
131,6,39,176
132,8,42,161
133,9,41,171
134,9,41,165
135,9,43,166
136,11,45,174
137,11,42,164
138,9,39,175
139,10,39,177
140,9,39,177
141,10,39,167
142,10,43,179
143,10,43,179
144,10,45,179
145,8,41,166
146,8,45,170
147,9,42,181
148,10,42,167
149,11,42,166
150,10,44,169
151,10,42,180
152,11,43,165
153,11,47,167
154,12,44,174
155,12,45,168
156,15,46,161
157,14,44,161
158,15,40,161
159,16,41,162
160,17,44,169
161,19,45,156
162,19,40,152
163,22,38,158
164,19,37,155
165,17,39,155
166,18,36,154
167,17,39,157
168,16,36,161
169,15,37,153
170,16,39,158
171,16,44,164
172,13,45,165
173,13,45,157
174,10,47,171
175,11,48,156
176,11,49,171
177,10,47,156
178,12,45,149
179,11,41,146
180,11,44,160
181,12,44,155
182,14,43,148
183,15,40,148
184,16,35,152
185,16,35,157
186,20,35,168
187,23,38,168
188,21,36,169
189,24,35,161
190,23,37,168
191,24,37,159
192,22,38,183
193,20,38,183
194,20,39,172
195,20,40,171
196,16,38,177
197,17,38,176
198,13,38,163
199,16,39,180
200,18,41,182
201,19,39,172
202,19,37,186
203,17,34,190
204,15,31,183
205,15,33,196
206,12,35,185
207,13,37,191
208,14,36,177
209,13,39,175
210,13,40,180
211,14,38,171
212,16,39,178
213,17,40,165
214,21,39,167
215,20,37,149
216,23,38,162
217,23,37,149
218,24,35,168
219,25,31,158
220,26,33,160
221,26,37,163
222,28,39,160
223,21,37,161
224,17,38,160
225,16,41,158
226,15,45,148
227,16,44,143
228,15,43,148
229,17,42,153
230,20,44,154
231,24,44,164
232,24,42,153
233,22,39,149
234,18,38,153
235,18,40,160
236,16,36,180
237,15,35,170
238,14,33,178
239,15,35,175
240,16,40,174
241,14,40,163
242,16,40,168
243,16,32,181
244,16,32,182
245,14,31,183
246,14,28,188
247,14,26,183
248,14,25,190
249,14,28,191
250,17,29,200
251,17,30,201
252,17,32,202
253,16,34,193
254,14,27,203
255,16,29,201
256,13,33,187
257,10,31,199
258,11,30,205
259,11,30,197
260,12,28,204
261,12,27,220
262,14,26,210
263,15,28,210
264,15,25,213
265,16,23,212
266,17,23,219
267,18,20,209
268,19,19,220
269,17,20,215
270,18,21,216
271,13,20,223
272,13,18,237
273,14,18,238
274,14,17,243
275,15,16,235
276,15,16,239
277,14,15,248
278,15,15,261
279,17,15,263
280,18,16,265
281,21,17,267
282,24,16,270
283,21,17,273
284,22,16,266
285,24,16,274
286,21,18,273
287,20,19,274
288,19,19,265
289,18,19,261
290,14,18,267
291,15,18,266
292,16,18,260
293,15,19,271
294,16,20,273
295,16,20,274
296,17,18,268
297,17,18,271
298,16,19,270
299,16,19,275
300,16,22,274
301,17,21,267
302,16,21,266
303,16,23,259
304,13,23,259
305,14,22,265
306,12,22,257
307,12,22,268
308,10,24,262
309,8,24,267
310,8,24,264
311,9,23,261
312,9,24,264
313,10,27,260
314,8,26,249
315,6,25,254
316,7,25,243
317,7,25,246
318,8,25,247
319,8,28,245
320,9,28,241
321,9,29,233
322,7,30,236
323,7,34,237
324,7,37,242
325,7,37,227
326,7,36,224
327,7,35,218
328,8,39,218
329,8,40,207
330,6,42,200
331,7,41,186
332,5,44,194
333,5,39,193
334,6,40,185
335,7,41,178
336,8,43,178
337,8,46,174
338,9,46,164
339,10,47,165
340,10,47,155
341,10,42,160
342,10,41,158
343,11,43,149
344,13,36,151
345,14,39,168
346,13,40,158
347,14,35,168
348,12,35,170
349,12,36,172
350,12,38,163
351,12,40,172
352,12,38,178
353,12,37,169
