,Wolves,Sheep,Grass
0,10,50,198
1,11,69,182
2,11,101,167
3,12,132,156
4,13,165,126
5,13,179,105
6,14,198,90
7,15,174,76
8,16,162,62
9,17,126,54
10,22,103,59
11,25,79,60
12,28,63,58
13,30,51,68
14,32,38,74
15,33,32,75
16,35,22,79
17,36,16,87
18,40,15,90
19,41,11,96
20,44,15,104
21,46,10,129
22,50,12,123
23,55,11,152
24,59,14,205
25,52,15,201
26,50,14,249
27,42,13,245
28,37,16,267
29,35,17,283
30,35,17,301
31,36,27,293
32,31,28,292
33,30,29,297
34,30,31,294
35,31,33,288
36,26,31,283
37,25,38,277
38,22,52,264
39,22,59,258
40,24,65,242
41,25,70,229
42,25,66,219
43,28,64,202
44,28,61,186
45,30,67,173
46,31,75,159
47,33,73,147
48,38,85,135
49,37,83,114
50,39,87,111
51,42,72,115
52,42,66,114
53,42,53,101
54,41,44,109
55,45,39,101
56,46,45,95
57,46,47,107
58,49,42,112
59,50,35,107
60,53,32,126
61,53,31,116
62,56,31,125
63,64,30,152
64,70,29,158
65,75,34,167
66,77,35,156
67,78,35,182
68,76,39,173
69,70,31,180
70,80,38,200
71,80,37,198
72,79,37,187
73,79,37,198
74,81,46,198
75,77,36,185
76,68,40,193
77,68,43,182
78,66,39,186
79,61,41,185
80,62,36,177
81,67,43,183
82,72,45,176
83,72,43,165
84,79,42,165
85,80,38,179
86,76,37,179
87,73,28,189
88,70,29,184
89,70,25,189
90,70,23,192
91,71,24,207
92,66,27,197
93,60,29,212
94,65,38,204
95,61,29,219
96,61,32,214
97,61,40,215
98,62,40,217
99,58,37,214
100,57,42,214
101,55,47,222
102,54,42,207
103,55,46,216
104,58,45,208
105,63,49,202
106,65,50,188
107,64,41,190
108,68,36,184
109,68,31,182
110,66,31,172
111,63,37,179
112,66,36,184
113,64,37,184
114,60,42,182
115,67,34,175
116,75,31,178
117,74,29,186
118,72,25,182
119,70,27,187
120,68,20,185
121,72,23,206
122,67,20,215
123,62,23,226
124,60,23,221
125,66,22,229
126,58,20,234
127,56,27,243
128,56,30,254
129,59,30,253
130,56,36,251
131,56,40,238
132,56,41,238
133,55,48,236
134,57,47,222
135,55,49,215
136,52,57,211
137,51,62,208
138,55,49,196
139,53,43,190
140,52,41,171
141,51,52,173
142,51,49,173
143,51,52,165
144,53,52,157
145,54,53,149
146,59,62,143
147,63,58,147
148,61,54,145
149,53,50,147
150,51,49,138
151,47,43,142
152,41,38,150
153,41,35,153
154,40,28,158
155,44,30,163
156,41,32,168
157,35,35,177
158,37,43,180
159,38,46,190
160,42,47,194
161,45,53,182
162,47,47,198
163,41,45,191
164,40,47,191
165,47,37,194
166,45,30,214
167,44,21,213
168,39,22,215
169,39,22,219
170,41,19,224
171,44,23,228
172,43,31,233
173,46,26,225
174,45,26,226
175,36,31,232
176,30,30,234
177,29,36,227
178,32,31,224
179,31,41,238
180,31,47,241
181,29,42,227
182,30,35,229
183,32,40,236
184,30,38,232
185,29,44,229
186,29,50,218
187,31,45,216
188,33,54,210
189,34,58,200
190,35,44,189
191,36,54,185
192,34,62,176
193,37,57,169
194,37,65,161
195,37,64,157
196,41,42,146
197,48,50,149
198,48,47,147
199,49,41,154
200,51,27,166
201,50,26,161
202,53,28,178
203,52,25,180
204,49,29,185
205,44,26,178
206,44,27,182
207,43,33,197
208,46,30,201
209,39,37,205
210,35,45,190
211,35,50,201
212,37,61,186
213,37,56,183
214,40,64,181
215,41,63,190
216,44,62,176
217,43,75,180
218,42,66,178
219,45,65,178
220,47,40,167
221,47,48,179
222,45,29,176
223,44,31,176
224,46,29,170
225,42,25,173
226,44,26,169
227,40,26,180
228,43,22,173
229,49,24,174
230,51,28,178
231,50,27,185
232,53,28,208
233,51,32,199
234,52,32,208
235,51,35,236
236,51,30,243
237,50,29,234
238,55,26,250
239,51,31,242
240,46,32,241
241,39,38,248
242,37,32,240
243,33,34,246
244,35,36,245
245,41,43,233
246,42,42,234
247,36,50,231
248,32,49,221
249,37,40,217
250,36,47,219
251,36,43,216
252,32,49,206
253,33,71,203
254,25,67,188
255,27,71,188
256,28,53,185
257,28,47,180
258,30,48,178
259,31,42,184
260,33,44,178
261,32,42,186
262,33,35,180
263,29,33,178
264,32,26,189
265,33,28,185
266,29,33,191
267,31,25,192
268,33,31,203
269,37,34,203
270,34,44,205
271,33,29,194
272,33,30,197
273,30,38,209
274,30,30,228
275,32,30,219
276,34,31,231
277,33,30,217
278,33,40,216
279,34,50,213
280,37,48,213
281,35,51,208
282,32,54,199
283,33,49,191
284,33,63,191
285,34,71,176
286,35,67,170
287,34,73,165
288,36,83,156
289,41,72,138
290,43,56,137
291,45,49,147
292,47,48,145
293,51,50,138
294,56,43,126
295,58,42,134
296,48,40,133
297,45,36,126
298,50,30,142
299,55,32,137
300,57,31,165
301,57,31,155
302,64,32,158
303,67,30,156
304,63,35,163
305,57,32,170
306,61,35,173
307,56,32,194
308,51,28,183
309,54,31,211
310,47,36,211
311,45,42,214
312,43,47,214
313,40,49,201
314,36,55,210
315,37,63,191
316,40,61,181
317,44,67,173
318,48,67,163
319,50,56,158
320,41,61,154
321,40,58,153
322,39,59,147
323,40,54,134
324,46,58,138
325,49,70,134
326,46,59,131
