,Wolves,Sheep,Grass
0,10,50,206
1,12,65,188
2,15,86,173
3,20,107,160
4,24,140,140
5,27,172,117
6,30,171,95
7,36,177,76
8,43,126,61
9,47,106,55
10,57,86,53
11,67,72,52
12,76,61,62
13,86,32,72
14,102,26,77
15,121,23,85
16,125,20,90
17,125,15,100
18,111,14,106
19,109,11,115
20,115,9,118
21,113,8,118
22,111,6,145
23,94,6,171
24,85,4,199
25,73,5,224
26,49,7,254
27,46,10,303
28,34,13,319
29,27,18,311
30,24,19,316
31,21,21,320
32,17,24,325
33,18,28,316
34,22,35,300
35,19,39,295
36,19,42,286
37,19,48,280
38,22,51,263
39,23,53,240
40,27,64,221
41,23,82,191
42,25,99,165
43,27,115,141
44,33,118,121
45,35,110,103
46,37,107,88
47,44,86,79
48,48,81,74
49,52,80,68
50,54,66,66
51,50,57,63
52,52,54,76
53,54,18,87
54,60,17,103
55,60,13,112
56,57,12,120
57,51,7,117
58,48,10,128
59,48,14,163
60,40,22,180
61,41,24,199
62,43,31,212
63,36,38,199
64,32,48,235
65,32,53,219
66,29,69,230
67,29,78,222
68,23,87,194
69,27,88,186
70,20,99,183
71,20,82,171
72,23,89,159
73,25,91,148
74,26,85,136
75,25,72,113
76,26,78,100
77,29,69,82
78,32,71,74
79,32,68,72
80,28,89,62
81,27,56,70
82,28,52,67
83,26,42,73
84,29,25,84
85,32,24,93
86,23,10,131
87,17,9,151
88,14,4,149
89,14,2,176
90,15,2,210
91,22,3,210
92,20,3,246
93,22,4,245
94,18,6,259
95,13,8,270
96,14,10,291
97,14,7,307
98,7,7,325
99,8,7,333
100,5,11,351
101,3,11,348
102,1,13,356
103,1,18,361
104,1,13,356
105,2,15,355
106,2,18,349
107,3,25,337
108,3,30,325
109,3,35,311
110,3,41,302
111,4,57,285
112,5,60,272
113,7,67,257
114,8,65,236
115,8,72,221
116,9,84,208
117,11,82,191
118,13,88,174
119,16,89,157
120,16,91,139
121,20,84,127
122,23,80,114
123,20,83,106
124,22,75,97
125,20,66,85
126,23,60,88
127,29,65,90
128,31,55,98
129,30,49,107
130,31,33,104
131,35,29,127
132,35,25,137
133,24,16,149
134,25,14,146
135,22,18,165
136,21,21,188
137,22,25,202
138,20,27,216
139,16,25,212
140,12,22,241
141,8,26,232
142,10,22,244
143,9,34,252
144,9,42,266
145,10,48,253
146,11,48,265
147,15,63,255
148,15,66,237
149,9,75,234
150,6,75,219
151,7,63,205
152,9,59,191
153,7,63,177
154,7,67,169
155,8,70,157
156,9,71,145
157,7,78,142
158,7,83,124
159,9,96,100
160,11,100,91
161,11,88,93
162,13,79,79
163,13,78,84
164,13,72,76
165,17,43,83
166,19,35,91
167,21,31,98
168,21,27,110
169,22,18,126
170,21,24,152
171,25,22,147
172,16,21,158
173,12,18,174
174,14,22,189
175,10,14,209
176,10,17,205
177,10,20,229
178,6,27,226
179,3,21,268
180,4,27,263
181,5,30,268
182,6,35,289
183,7,39,277
184,7,40,284
185,6,42,265
186,8,54,254
187,7,64,237
188,8,69,231
189,8,75,217
190,10,78,195
191,12,91,182
192,12,108,159
193,10,109,142
194,13,110,127
195,15,117,111
196,18,89,101
197,19,67,97
198,14,75,91
199,9,71,81
200,9,59,81
201,10,52,75
202,9,41,87
