,Wolves,Sheep,Grass
0,10,90,222
1,10,89,195
2,10,88,173
3,10,85,146
4,10,82,129
5,10,81,125
6,10,79,118
7,10,77,108
8,10,76,105
9,10,70,101
10,10,67,94
11,10,67,92
12,10,66,92
13,10,57,92
14,10,57,93
15,10,56,98
16,10,58,98
17,10,45,89
18,10,46,89
19,10,45,91
20,10,45,91
21,10,41,121
22,10,41,147
23,10,38,174
24,10,36,180
25,10,32,179
26,10,28,185
27,10,28,196
28,10,28,203
29,10,23,193
30,10,22,198
31,10,21,201
32,10,22,208
33,10,22,216
34,10,20,209
35,10,20,210
36,10,21,211
37,10,22,209
38,10,21,216
39,10,20,213
40,10,21,219
41,10,22,218
42,10,22,227
43,10,23,224
44,10,24,219
45,10,27,227
46,10,27,236
47,10,27,233
48,11,26,235
49,11,27,245
50,13,26,239
51,13,24,249
52,13,24,240
53,13,24,245
54,13,23,235
55,14,24,238
56,14,23,230
57,15,23,229
58,15,23,230
59,15,22,236
60,15,21,232
61,15,21,226
62,15,22,236
63,15,22,240
64,16,25,236
65,17,23,235
66,17,19,240
67,17,19,232
68,17,20,244
69,17,20,234
70,18,20,240
71,18,20,244
72,18,21,247
73,18,18,238
74,18,17,253
75,18,17,245
76,16,17,255
77,16,17,248
78,14,18,259
79,15,18,257
80,15,18,251
81,15,18,253
82,16,16,254
83,17,16,253
84,17,14,245
85,17,11,252
86,19,12,256
87,19,12,251
88,18,12,257
89,19,11,261
90,19,11,264
91,20,10,264
92,19,10,267
93,19,10,263
94,19,9,275
95,16,8,271
96,16,9,285
97,16,10,281
98,16,11,282
99,15,10,296
100,15,11,291
101,14,9,292
102,14,9,304
103,15,9,303
104,16,9,308
105,15,9,306
106,15,9,306
107,15,9,302
108,15,9,304
109,15,9,313
110,15,7,311
111,16,6,309
112,16,5,311
113,16,5,311
114,15,5,312
115,16,5,312
116,16,5,316
117,16,5,317
118,16,5,319
119,16,6,324
120,16,6,326
121,15,5,325
122,15,4,335
123,13,3,334
124,13,3,344
125,14,3,343
126,14,3,352
127,11,3,356
128,11,3,358
129,12,4,361
130,12,5,365
131,11,5,361
132,11,5,363
133,10,5,366
134,11,4,367
135,9,4,374
136,8,4,371
137,8,4,368
138,9,4,369
139,9,4,370
140,9,4,368
141,9,4,368
142,9,4,368
143,9,4,366
144,9,4,363
145,8,4,362
146,8,3,363
147,6,3,360
148,6,3,358
149,6,3,357
150,6,3,359
151,5,3,361
152,5,3,359
153,5,3,359
154,5,3,357
155,6,3,357
156,6,3,357
157,6,3,362
158,6,4,362
159,6,4,360
160,6,4,362
161,4,4,365
162,4,4,365
163,4,4,364
164,4,4,368
165,4,4,365
166,4,4,364
167,5,4,361
168,5,4,363
169,5,4,360
170,5,4,359
171,5,4,357
172,6,3,356
173,7,3,355
174,7,3,354
175,7,4,354
176,7,4,356
177,7,4,353
178,7,3,354
179,7,3,354
180,7,3,353
181,7,3,355
182,6,3,353
183,6,3,353
184,6,3,357
185,6,3,354
186,4,3,357
187,3,3,358
188,2,3,360
189,2,3,362
190,2,3,367
191,2,3,366
192,2,3,366
193,2,3,368
194,2,3,372
195,2,3,371
196,2,3,371
197,2,3,371
198,2,3,374
199,2,3,374
200,2,3,375
201,2,3,374
202,2,3,372
203,2,4,373
204,2,4,372
205,2,4,372
206,2,4,368
207,2,4,367
208,2,4,368
209,1,4,366
210,1,4,362
211,1,4,361
212,1,4,360
213,1,4,361
214,1,4,360
215,1,4,359
216,1,4,356
217,1,4,358
218,1,4,357
219,1,4,355
220,1,4,355
221,1,4,355
222,1,4,351
223,1,4,352
224,1,4,354
225,1,4,354
226,1,5,357
227,1,5,355
228,1,5,353
229,0,5,353
230,0,5,353
231,0,5,353
232,0,6,353
233,0,6,353
234,0,6,351
235,0,6,350
236,0,6,346
237,0,6,345
238,0,6,342
239,0,7,341
240,0,7,340
241,0,7,339
242,0,7,340
243,0,7,336
244,0,8,333
245,0,8,332
246,0,9,332
247,0,9,332
248,0,9,328
249,0,9,324
250,0,9,323
251,0,9,318
252,0,9,316
253,0,9,317
254,0,9,311
255,0,10,316
256,0,10,314
257,0,10,320
258,0,11,322
259,0,11,318
260,0,11,316
261,0,12,317
262,0,13,319
263,0,13,318
264,0,13,320
265,0,13,319
266,0,15,316
267,0,16,321
268,0,16,314
269,0,16,314
270,0,16,313
271,0,16,314
272,0,16,315
273,0,17,313
274,0,18,310
275,0,18,305
276,0,18,295
277,0,19,292
278,0,21,285
279,0,21,279
280,0,22,274
281,0,24,268
282,0,24,261
283,0,25,256
284,0,25,252
285,0,27,246
286,0,28,238
287,0,30,233
288,0,30,222
289,0,30,224
290,0,30,217
291,0,32,215
292,0,32,214
293,0,32,212
294,0,34,209
295,0,34,205
296,0,33,195
297,0,32,196
298,0,32,198
299,0,33,202
300,0,33,205
301,0,35,201
302,0,36,207
303,0,37,201
304,0,37,192
305,0,39,198
306,0,41,190
307,0,42,199
308,0,44,190
309,0,45,200
310,0,46,197
311,0,47,194
312,0,47,191
313,0,46,183
314,0,46,180
315,0,48,175
316,0,48,171
317,0,51,160
318,0,52,157
319,0,54,145
320,0,55,149
321,0,57,136
322,0,60,145
323,0,59,133
324,0,60,142
325,0,59,128
326,0,60,141
327,0,60,139
328,0,63,124
329,0,63,125
330,0,62,135
331,0,64,138
332,0,62,137
333,0,63,128
334,0,64,136
335,0,67,140
336,0,65,144
337,0,60,152
338,0,60,139
339,0,57,142
340,0,54,141
341,0,54,156
342,0,58,150
343,0,60,149
344,0,59,149
345,0,60,134
346,0,60,133
347,0,59,124
348,0,58,126
349,0,60,135
350,0,60,125
351,0,59,133
352,0,58,129
353,0,57,123
354,0,59,120
355,0,59,110
356,0,55,105
357,0,55,117
358,0,56,108
359,0,56,108
360,0,58,122
361,0,57,110
362,0,60,114
363,0,58,120
364,0,58,124
365,0,58,124
366,0,56,122
367,0,50,128
368,0,50,117
369,0,49,130
370,0,52,123
371,0,49,120
372,0,49,129
373,0,48,150
374,0,48,136
375,0,50,135
376,0,51,135
377,0,51,135
378,0,50,141
379,0,50,141
380,0,49,144
381,0,49,145
382,0,47,144
383,0,48,145
384,0,48,146
385,0,47,171
386,0,47,177
387,0,48,177
388,0,50,162
389,0,47,164
390,0,47,168
391,0,48,166
392,0,47,155
393,0,45,157
394,0,45,155
395,0,44,140
396,0,47,148
397,0,47,137
398,0,46,140
399,0,46,141
400,0,47,142
401,0,51,141
402,0,49,140
403,0,51,137
404,0,52,141
405,0,53,138
406,0,56,127
407,0,56,124
408,0,54,137
409,0,54,126
410,0,55,132
411,0,55,136
412,0,56,121
413,0,55,127
414,0,54,133
415,0,52,136
416,0,53,135
417,0,54,146
418,0,52,145
419,0,54,127
420,0,55,142
421,0,58,131
422,0,57,143
423,0,57,148
424,0,57,142
425,0,58,130
426,0,56,128
427,0,56,131
428,0,55,116
429,0,54,125
430,0,57,113
431,0,59,133
432,0,63,133
433,0,58,121
434,0,58,122
435,0,58,121
436,0,60,110
437,0,60,130
438,0,61,113
439,0,61,134
440,0,63,123
441,0,62,137
442,0,60,138
443,0,60,124
444,0,63,116
445,0,63,126
446,0,60,129
447,0,59,116
448,0,59,123
449,0,56,136
450,0,57,128
451,0,59,132
452,0,57,133
453,0,55,121
454,0,53,136
455,0,54,120
456,0,51,132
457,0,51,132
458,0,51,141
459,0,50,138
460,0,49,141
461,0,49,138
462,0,48,142
463,0,48,125
464,0,48,142
465,0,48,144
466,0,46,130
467,0,46,131
468,0,45,148
469,0,47,138
470,0,47,146
471,0,49,134
472,0,48,145
473,0,48,157
474,0,48,145
475,0,49,164
476,0,49,154
477,0,48,162
478,0,49,150
479,0,48,163
480,0,49,160
481,0,46,163
482,0,45,155
483,0,44,172
484,0,43,161
485,0,43,162
486,0,43,169
487,0,41,173
488,0,42,178
489,0,40,171
490,0,39,171
491,0,38,188
492,0,39,178
493,0,39,167
494,0,41,180
495,0,42,178
496,0,42,170
497,0,42,188
498,0,42,187
499,0,42,183
500,0,41,170
501,0,41,170
