,Wolves,Sheep,Grass
0,10,50,198
1,12,80,182
2,14,126,160
3,16,188,147
4,19,251,113
5,24,246,88
6,30,225,74
7,35,178,70
8,43,122,53
9,52,96,47
10,58,80,50
11,64,60,50
12,69,42,56
13,73,24,66
14,78,24,73
15,98,23,73
16,84,19,80
17,99,13,86
18,93,16,90
19,98,13,95
20,98,13,104
21,104,14,126
22,95,19,124
23,75,14,188
24,77,8,186
25,73,10,255
26,69,10,273
27,69,17,286
28,61,16,281
29,37,13,301
30,32,19,320
31,36,21,314
32,34,28,320
33,32,30,309
34,32,39,306
35,28,57,299
36,22,64,283
37,20,65,269
38,24,63,252
39,24,73,231
40,26,93,208
41,24,107,184
42,24,115,161
43,23,129,131
44,28,129,104
45,33,145,89
46,36,105,80
47,46,77,73
48,54,55,75
49,51,43,67
50,54,42,69
51,56,43,69
52,56,32,61
53,62,28,76
54,62,22,83
55,56,21,93
56,62,22,88
57,63,29,117
58,70,25,108
59,65,25,146
60,65,28,164
61,46,33,181
62,52,30,173
63,50,38,228
64,38,36,218
65,35,39,236
66,37,41,246
67,34,37,258
68,37,45,247
69,32,60,230
70,38,68,217
71,39,76,205
72,42,79,186
73,48,94,175
74,48,96,159
75,50,102,142
76,60,109,121
77,55,128,108
78,60,97,110
79,69,73,99
80,78,62,104
81,73,49,97
82,82,42,99
83,66,26,101
84,65,27,112
85,69,30,107
86,78,23,112
87,77,17,125
88,83,15,124
89,62,13,140
90,56,12,156
91,54,10,197
92,46,6,196
93,48,4,214
94,44,5,233
95,44,2,254
96,43,4,304
97,35,5,302
98,32,9,323
99,32,14,331
100,34,15,326
101,30,21,330
102,32,27,334
103,28,27,328
104,25,30,324
105,20,45,312
106,16,63,307
107,15,58,293
108,16,68,277
109,14,72,263
110,13,76,244
111,14,77,222
112,15,93,201
113,19,119,181
114,22,109,152
115,24,111,132
116,25,112,108
117,27,132,91
118,31,100,66
119,31,89,51
120,30,86,46
121,36,69,42
122,37,88,32
123,37,58,32
124,43,52,49
125,44,39,54
126,44,23,52
127,52,14,79
128,52,10,96
129,47,8,110
130,48,11,108
131,50,16,148
132,46,24,139
133,40,31,154
134,37,33,170
135,40,32,212
136,25,32,202
137,22,34,221
138,21,46,250
139,22,61,234
140,19,57,249
141,13,81,233
142,14,99,225
143,13,102,209
144,12,105,192
145,14,105,173
146,18,114,144
147,21,141,126
148,24,111,103
149,20,105,89
150,19,101,72
151,20,97,63
152,24,74,62
153,25,54,63
154,32,58,67
155,36,24,62
156,33,35,78
157,27,35,76
158,29,26,70
159,31,19,80
160,33,23,90
161,42,28,99
162,27,27,139
163,30,23,136
164,30,25,180
165,26,21,202
166,14,16,224
167,14,23,243
168,18,19,264
169,19,18,262
170,18,14,281
171,14,18,304
172,18,24,305
173,15,23,307
174,12,28,305
175,11,35,294
176,9,41,293
177,6,42,283
178,3,64,265
179,3,71,255
180,3,93,231
181,3,101,219
182,4,100,214
183,5,96,186
184,7,122,169
185,8,120,152
186,7,113,138
187,9,113,114
188,8,99,91
189,11,98,76
190,10,91,64
191,12,87,58
192,13,58,52
193,13,59,56
194,17,47,51
195,20,43,58
196,23,28,76
197,32,9,91
198,34,5,91
199,38,3,130
200,41,6,128
201,39,5,151
202,38,3,183
203,33,6,182
204,22,6,230
205,21,11,249
206,17,7,268
207,11,9,263
208,8,10,286
209,8,13,303
210,6,20,317
211,4,24,323
212,3,29,334
213,4,34,332
214,4,40,325
215,6,44,319
216,6,51,305
217,4,55,288
218,5,68,268
219,6,88,245
220,9,120,220
221,11,114,191
222,12,138,160
223,10,149,125
224,13,193,101
225,13,174,73
226,16,146,52
227,17,127,43
228,15,70,40
229,16,69,34
230,21,57,35
231,21,34,44
232,23,19,47
233,25,28,44
234,25,19,53
235,27,22,60
236,20,24,66
237,17,23,60
238,21,26,69
239,26,36,106
240,16,36,96
241,11,46,144
242,12,47,133
243,11,52,152
244,11,54,200
245,11,47,221
246,13,58,207
247,16,54,208
248,20,76,213
249,22,85,190
250,22,102,176
251,16,123,148
252,21,143,119
253,19,160,95
254,9,161,72
255,11,127,59
256,11,100,46
257,15,91,50
258,14,74,45
259,17,61,61
260,23,29,64
261,22,29,66
262,22,24,71
263,24,23,80
264,30,26,75
265,28,23,82
266,28,31,89
267,32,29,97
268,36,22,130
269,37,20,144
270,42,29,137
271,36,34,180
272,33,47,166
273,32,56,216
274,27,62,204
275,26,53,217
276,19,61,224
277,24,61,229
278,25,68,226
279,25,55,215
280,29,61,198
281,22,75,196
282,18,88,192
283,21,95,178
284,20,90,162
285,22,94,153
286,26,82,132
287,34,86,126
288,34,86,102
289,34,84,86
290,36,79,82
291,38,85,69
292,39,72,86
293,48,61,78
294,56,63,79
295,59,48,84
296,65,36,103
297,62,38,100
298,56,22,108
299,56,18,136
300,57,19,145
301,59,22,155
302,61,24,159
303,58,16,152
304,54,19,166
305,45,26,201
306,39,21,197
307,37,18,211
308,38,25,242
309,44,39,254
310,37,47,243
311,34,54,255
312,39,51,253
313,36,56,252
314,36,56,247
315,37,57,243
316,39,51,230
317,40,70,223
318,44,82,215
319,41,81,197
320,42,91,187
321,44,84,177
322,41,68,162
323,44,83,147
324,51,74,142
325,35,63,133
326,37,53,126
327,49,49,116
328,51,48,119
329,53,67,114
330,55,55,98
331,47,63,101
332,52,70,89
333,46,67,95
334,46,62,98
335,49,48,115
336,38,51,107
337,40,30,119
338,39,30,128
339,42,32,160
340,49,29,155
341,52,30,181
342,58,30,187
343,61,37,189
344,56,48,181
345,55,60,193
346,54,54,184
347,60,65,185
348,63,66,172
349,50,57,169
350,49,77,182
351,42,79,165
352,46,85,158
353,44,82,153
354,50,94,138
355,53,84,133
356,54,77,134
357,56,50,124
358,57,43,123
359,66,39,120
360,72,38,111
361,72,46,110
362,85,41,108
363,85,41,113
364,85,56,121
