,Wolves,Sheep,Grass
0,30,30,203
1,30,28,202
2,30,26,206
3,30,24,211
4,30,21,213
5,30,20,214
6,30,17,216
7,30,17,219
8,30,16,226
9,30,13,230
10,30,13,231
11,30,13,233
12,30,10,241
13,30,10,243
14,30,10,246
15,30,10,250
16,30,10,255
17,30,10,265
18,30,10,268
19,30,10,274
20,30,10,281
21,30,10,277
22,30,10,292
23,30,9,294
24,30,8,290
25,30,8,301
26,30,7,303
27,30,6,301
28,30,6,303
29,30,6,311
30,30,6,306
31,30,6,306
32,30,6,312
33,30,6,310
34,30,6,316
35,30,5,312
36,30,6,316
37,30,6,314
38,30,6,322
39,30,6,323
40,30,6,323
41,19,6,320
42,19,5,325
43,19,5,328
44,19,5,329
45,19,5,332
46,19,5,332
47,19,5,331
48,20,4,332
49,20,4,334
50,22,4,342
51,22,4,339
52,23,4,342
53,24,3,341
54,24,3,342
55,24,3,344
56,22,3,345
57,20,2,345
58,19,2,344
59,19,2,347
60,17,2,349
61,9,2,352
62,10,2,357
63,10,2,359
64,10,2,357
65,9,2,363
66,9,2,361
67,9,2,364
68,9,2,363
69,7,2,363
70,7,2,363
71,5,2,367
72,5,2,365
73,5,2,372
74,5,2,372
75,5,2,374
76,5,2,375
77,5,2,377
78,5,2,377
79,5,2,377
80,5,2,377
81,3,2,376
82,3,2,376
83,3,2,377
84,3,2,379
85,4,2,379
86,4,2,380
87,4,2,379
88,4,2,382
89,4,2,382
90,4,3,383
91,4,3,380
92,4,3,381
93,4,3,379
94,4,4,376
95,4,4,374
96,4,4,375
97,5,4,375
98,5,4,375
99,3,4,373
100,3,4,370
101,3,4,367
102,3,4,368
103,1,4,366
104,1,4,367
105,1,4,365
106,1,4,364
107,1,4,362
108,1,4,361
109,1,4,359
110,1,4,358
111,1,4,358
112,1,5,354
113,1,6,356
114,1,6,353
115,1,7,351
116,1,7,347
117,1,7,344
118,1,7,341
119,1,7,337
120,1,7,337
121,0,7,339
122,0,7,334
123,0,7,332
124,0,7,334
125,0,8,333
126,0,8,331
127,0,8,328
128,0,8,327
129,0,8,323
130,0,8,322
131,0,8,319
132,0,9,318
133,0,10,318
134,0,11,312
135,0,11,312
136,0,12,313
137,0,13,316
138,0,13,313
139,0,13,314
140,0,14,311
141,0,14,304
142,0,14,299
143,0,14,300
144,0,14,294
145,0,14,288
146,0,15,287
147,0,16,287
148,0,14,283
149,0,14,285
150,0,14,279
151,0,14,280
152,0,14,277
153,0,16,273
154,0,18,275
155,0,19,269
156,0,20,260
157,0,21,260
158,0,21,260
159,0,21,250
160,0,21,245
161,0,22,252
162,0,23,244
163,0,25,250
164,0,25,244
165,0,26,243
166,0,26,247
167,0,25,240
168,0,25,240
169,0,25,232
170,0,26,235
171,0,26,234
172,0,28,223
173,0,29,220
174,0,30,215
175,0,32,221
176,0,32,210
177,0,34,211
178,0,35,207
179,0,35,209
180,0,37,205
181,0,39,203
182,0,40,201
183,0,40,190
184,0,40,196
185,0,41,182
186,0,41,189
187,0,43,189
188,0,42,176
189,0,42,175
190,0,44,170
191,0,46,164
192,0,47,161
193,0,44,161
194,0,45,156
195,0,45,160
196,0,46,156
197,0,48,153
198,0,48,164
199,0,48,147
200,0,50,152
201,0,53,161
202,0,55,159
203,0,58,154
204,0,61,146
205,0,62,142
206,0,60,128
207,0,59,125
208,0,60,132
209,0,61,128
210,0,61,125
211,0,64,113
212,0,66,126
213,0,65,127
214,0,65,105
215,0,64,112
216,0,65,119
217,0,66,108
218,0,65,111
219,0,66,113
220,0,67,131
221,0,62,133
222,0,58,137
223,0,61,124
224,0,57,124
225,0,58,148
226,0,57,149
227,0,56,144
228,0,52,131
229,0,52,134
230,0,50,133
231,0,52,147
232,0,55,140
233,0,55,148
234,0,55,153
235,0,56,136
236,0,58,147
237,0,57,132
238,0,56,141
239,0,54,138
240,0,54,136
241,0,57,124
242,0,60,131
243,0,60,122
244,0,59,126
245,0,61,138
246,0,61,135
247,0,59,137
248,0,60,137
249,0,62,130
250,0,61,126
251,0,61,127
252,0,59,126
253,0,61,124
254,0,59,134
255,0,55,156
256,0,55,138
257,0,53,139
258,0,54,159
259,0,50,146
260,0,51,161
261,0,51,148
262,0,50,151
263,0,49,157
264,0,44,157
265,0,44,167
266,0,45,154
267,0,45,161
268,0,44,178
269,0,44,175
270,0,44,180
271,0,43,167
272,0,43,173
273,0,44,176
274,0,45,181
275,0,44,176
276,0,44,182
277,0,44,178
278,0,45,176
279,0,45,179
280,0,47,178
281,0,46,165
282,0,48,167
283,0,49,156
284,0,50,152
285,0,49,155
286,0,49,151
287,0,50,159
288,0,54,162
289,0,53,158
290,0,50,149
291,0,51,155
292,0,51,143
293,0,50,150
294,0,50,145
295,0,51,150
296,0,51,151
297,0,52,140
298,0,54,149
299,0,53,133
300,0,55,138
301,0,52,131
302,0,52,132
303,0,50,141
304,0,50,141
305,0,50,143
306,0,51,149
307,0,51,137
308,0,49,139
309,0,50,129
310,0,50,144
311,0,50,132
312,0,50,152
313,0,51,142
314,0,52,139
315,0,52,137
316,0,52,150
317,0,52,145
318,0,52,143
319,0,52,154
320,0,50,142
321,0,46,142
322,0,46,147
323,0,43,137
324,0,40,150
325,0,40,138
326,0,43,157
327,0,42,147
328,0,43,162
329,0,43,168
330,0,43,163
331,0,42,148
332,0,44,150
333,0,45,137
334,0,46,136
335,0,48,141
336,0,47,143
337,0,48,154
338,0,51,139
339,0,51,150
340,0,51,137
341,0,46,142
342,0,48,149
343,0,51,150
344,0,50,153
345,0,50,150
346,0,50,139
347,0,51,130
348,0,50,128
349,0,50,138
350,0,50,126
351,0,52,137
352,0,54,122
353,0,54,147
354,0,54,150
355,0,56,141
356,0,59,142
