,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,53,163
6,13,53,159
7,13,53,153
8,13,52,147
9,13,53,143
10,13,54,138
11,13,53,134
12,12,55,133
13,13,54,130
14,13,54,126
15,13,51,134
16,13,49,130
17,13,48,133
18,12,45,130
19,12,48,135
20,12,48,136
21,12,48,128
22,11,44,141
23,10,41,163
24,10,42,148
25,11,37,173
26,11,37,180
27,11,37,186
28,11,37,172
29,12,37,192
30,11,36,181
31,10,36,197
32,10,38,197
33,8,38,181
34,8,39,200
35,9,38,190
36,9,38,182
37,9,37,168
38,9,36,161
39,9,36,168
40,9,35,168
41,9,35,163
42,9,36,169
43,9,37,167
44,9,40,156
45,9,39,165
46,9,40,160
47,9,39,150
48,9,41,152
49,9,41,159
50,9,41,162
51,6,40,170
52,5,40,166
53,5,40,156
54,5,40,174
55,5,43,163
56,5,44,167
57,5,45,177
58,5,46,180
59,5,51,187
60,5,52,171
61,5,52,171
62,5,51,176
63,5,53,160
64,5,53,159
65,5,57,157
66,5,58,153
67,5,59,157
68,4,59,135
69,4,60,136
70,4,59,139
71,4,60,135
72,4,60,136
73,4,61,134
74,4,63,128
75,4,67,112
76,4,67,101
77,4,68,104
78,4,70,115
79,4,68,110
80,4,65,107
81,4,66,129
82,4,64,116
83,4,60,103
84,4,61,112
85,4,62,109
86,4,62,111
87,4,60,117
88,4,60,138
89,4,66,137
90,4,68,126
91,3,69,112
92,3,70,118
93,3,75,117
94,3,77,113
95,3,77,112
96,3,77,119
97,3,75,118
98,3,75,121
99,3,75,103
100,4,76,99
101,4,77,103
102,5,75,104
103,5,73,110
104,5,72,115
105,5,70,109
106,6,69,107
107,6,68,118
108,6,66,104
109,6,67,122
110,6,66,122
111,6,61,122
112,6,59,113
113,6,56,113
114,6,58,116
115,6,58,125
116,6,56,139
117,6,55,125
118,6,55,144
119,6,56,131
120,6,55,148
121,5,51,138
122,5,51,147
123,5,53,131
124,5,57,135
125,5,56,120
126,5,56,122
127,5,56,139
128,5,56,140
129,5,58,130
130,6,60,149
131,6,58,149
132,6,60,143
133,6,59,134
134,6,59,144
135,6,56,138
136,6,56,131
137,7,56,131
138,7,55,119
139,7,55,125
140,7,54,136
141,6,54,126
142,6,55,141
143,6,52,130
144,6,52,130
145,6,50,153
146,6,49,139
147,6,50,143
148,6,50,141
149,6,50,138
150,6,49,125
151,6,51,139
152,6,53,140
153,6,53,134
154,6,55,121
155,6,54,132
156,6,52,122
157,6,52,123
158,6,53,135
159,7,53,122
160,7,53,127
161,7,53,114
162,7,55,127
163,7,51,129
164,7,54,120
165,7,53,131
166,7,52,121
167,7,53,140
168,7,49,139
169,7,49,141
170,7,50,144
171,7,50,144
172,8,50,132
173,8,50,150
174,6,49,153
175,6,48,156
176,6,48,155
177,6,48,144
178,6,47,162
179,5,47,156
180,5,47,151
181,5,47,160
182,6,50,165
183,6,51,159
184,6,51,171
185,6,50,163
186,6,52,163
187,6,55,168
188,6,54,170
189,6,53,170
190,6,51,165
191,7,54,168
192,7,57,152
193,7,59,165
194,7,60,163
195,7,61,161
196,7,60,149
197,6,60,155
198,5,59,155
199,5,63,147
200,6,61,133
201,6,59,152
202,6,58,151
203,6,58,151
204,5,58,140
205,5,57,134
206,5,57,120
207,5,55,127
208,5,54,149
209,5,55,150
210,6,56,143
211,6,55,139
212,6,55,143
213,6,53,145
214,6,54,142
215,6,52,156
216,6,54,144
217,6,55,146
218,7,53,166
219,7,56,155
220,8,52,169
221,8,55,168
222,6,55,153
223,5,53,161
224,4,51,149
225,4,51,167
226,4,52,167
227,4,53,157
228,4,48,165
229,4,48,160
230,4,49,151
231,4,49,149
232,4,48,166
233,4,47,162
234,4,47,149
235,4,46,159
236,4,45,161
237,4,43,157
238,4,43,154
239,4,44,136
240,4,45,135
241,4,46,146
242,4,45,132
243,4,46,145
244,4,47,134
245,4,49,144
246,4,50,131
247,4,52,131
248,4,56,134
249,4,56,122
250,4,56,125
251,4,57,126
252,4,57,116
253,4,59,117
254,4,57,127
255,4,59,125
256,5,60,134
257,3,59,130
258,3,62,122
259,3,62,127
260,3,61,129
261,3,60,115
262,3,58,116
263,3,59,126
264,3,61,139
265,3,63,127
266,3,61,127
267,3,58,144
268,3,57,132
269,3,58,149
270,3,62,134
271,3,63,141
272,3,61,128
273,3,63,134
274,3,60,127
275,3,62,115
276,3,66,132
277,3,67,134
278,3,68,119
279,3,71,133
280,3,75,121
281,3,76,116
282,3,77,118
283,3,78,119
284,3,77,103
285,3,75,120
286,3,73,99
287,3,74,96
288,3,74,105
289,3,69,90
290,3,68,89
291,3,67,94
292,3,68,119
293,3,71,107
294,3,72,121
295,3,73,116
296,3,75,105
297,3,72,102
298,4,73,106
299,4,68,116
300,4,67,113
301,4,67,95
302,4,67,94
303,4,68,113
304,4,69,113
305,4,69,106
306,3,68,94
307,3,66,117
308,3,66,119
309,3,66,107
310,3,66,122
311,3,69,104
312,3,69,106
313,3,66,92
314,3,62,92
315,3,64,99
316,3,61,117
317,3,59,100
318,3,59,114
319,3,62,104
320,3,62,122
321,3,60,112
322,3,60,121
323,3,58,131
324,3,60,134
325,3,62,134
326,3,61,122
327,3,63,129
328,3,62,132
329,3,65,134
330,3,64,128
331,3,64,115
332,3,64,119
333,3,64,141
334,3,66,136
335,3,69,130
336,2,71,126
337,2,73,129
338,2,74,118
339,2,75,116
340,2,75,114
341,2,71,116
342,2,71,113
343,2,70,120
344,2,69,104
345,2,69,118
346,2,69,116
347,2,70,102
348,2,69,101
349,2,70,90
350,2,69,115
351,2,68,113
352,2,67,101
353,2,69,108
354,2,67,114
355,2,69,114
356,2,68,117
357,2,67,104
358,2,68,117
359,2,68,122
360,2,69,115
361,2,71,109
362,2,72,122
363,2,70,120
364,2,67,106
365,2,67,113
366,2,64,125
367,2,65,126
368,2,66,112
369,2,64,112
370,2,65,116
371,2,64,113
372,2,65,120
373,2,65,111
374,2,65,111
375,2,63,105
376,2,61,117
377,2,60,110
378,2,62,107
379,2,59,107
380,2,61,99
381,2,59,116
382,2,58,119
383,2,59,106
384,2,60,124
385,2,61,121
386,2,63,104
387,2,63,109
388,2,65,114
389,2,68,119
390,2,66,124
391,2,65,127
392,2,65,112
393,2,64,106
394,2,62,112
395,2,65,109
396,2,66,122
397,2,62,110
398,2,63,113
399,2,65,129
400,2,65,120
401,2,67,116
402,2,66,103
403,2,65,114
404,2,68,103
405,2,70,120
406,2,74,109
407,2,76,111
408,2,76,108
409,2,78,117
410,2,72,111
411,2,71,101
412,2,73,127
413,2,72,113
414,2,72,98
415,2,70,100
416,2,72,127
417,2,69,113
418,2,67,109
419,2,65,119
420,2,68,105
421,2,68,111
422,3,65,110
423,3,65,110
424,3,68,123
425,3,68,115
426,3,67,113
427,3,68,96
428,4,69,96
429,4,68,110
430,4,67,113
431,4,66,91
432,4,66,102
433,4,61,90
434,4,62,105
435,4,62,118
436,4,62,112
437,4,62,102
438,4,62,104
439,4,63,106
440,4,60,125
441,4,61,113
442,4,63,123
443,4,65,121
444,4,65,122
445,4,67,111
446,4,64,134
447,4,63,139
448,4,62,124
449,4,63,129
450,4,64,117
451,4,66,136
452,4,67,130
453,4,66,118
454,4,63,130
455,4,63,116
456,4,64,135
457,5,63,127
458,5,62,126
459,5,61,129
460,5,59,140
461,5,60,133
462,5,60,133
463,5,62,120
464,5,62,128
465,5,64,138
466,5,65,132
467,5,63,123
468,5,61,114
469,5,58,114
470,5,56,125
471,5,55,126
472,4,54,127
473,4,53,140
474,4,52,127
475,4,51,127
476,4,53,142
477,4,54,129
478,4,54,139
479,4,54,135
480,4,53,121
481,4,51,127
482,4,53,136
483,4,54,135
484,4,53,127
485,4,54,124
486,4,54,144
487,4,57,127
488,4,57,144
489,4,60,129
490,4,60,133
491,4,58,151
492,4,59,152
493,4,57,152
494,4,59,135
495,4,59,131
496,4,59,145
497,4,61,133
498,4,62,138
499,4,63,131
500,4,64,128
501,4,64,128
