,Wolves,Sheep,Grass
0,10,50,199
1,19,51,185
2,34,53,177
3,64,54,168
4,124,53,164
5,232,50,154
6,238,41,149
7,260,36,152
8,251,24,157
9,341,18,164
10,266,15,170
11,229,15,177
12,156,8,182
13,119,7,191
14,122,6,201
15,81,5,208
16,55,3,216
17,31,4,229
18,27,5,233
19,25,4,238
20,4,4,246
21,0,4,246
22,0,5,289
23,0,5,287
24,0,6,318
25,0,7,337
26,0,8,346
27,0,8,343
28,0,9,350
29,0,9,348
30,0,11,351
31,0,11,353
32,0,12,352
33,0,14,349
34,0,19,344
35,0,19,338
36,0,26,332
37,0,27,324
38,0,27,317
39,0,27,308
40,0,28,299
41,0,26,290
42,0,32,275
43,0,33,273
44,0,34,265
45,0,32,256
46,0,31,257
47,0,32,250
48,0,29,250
49,0,29,246
50,0,28,243
51,0,24,240
52,0,24,243
53,0,28,244
54,0,30,240
55,0,30,237
56,0,35,230
57,0,34,216
58,0,33,220
59,0,33,210
60,0,37,219
61,0,41,218
62,0,42,217
63,0,43,210
64,0,41,196
65,0,42,196
66,0,48,198
67,0,48,191
68,0,44,179
69,0,46,174
70,0,49,178
71,0,50,169
72,0,51,166
73,0,56,158
74,0,46,158
75,0,51,156
76,0,55,158
77,0,55,148
78,0,56,146
79,0,48,149
80,0,53,156
81,0,54,145
82,0,61,144
83,0,67,131
84,0,66,143
85,0,71,125
86,0,68,131
87,0,74,131
88,0,69,112
89,0,68,124
90,0,74,115
91,0,80,94
92,0,76,94
93,0,70,85
94,0,74,102
95,0,66,103
96,0,67,103
97,0,69,100
98,0,59,100
99,0,55,97
100,0,51,83
101,0,52,103
102,0,55,107
103,0,51,109
104,0,51,113
105,0,55,121
106,0,52,130
107,0,52,119
108,0,51,146
109,0,48,138
110,0,50,141
111,0,45,161
112,0,41,152
113,0,47,161
114,0,42,160
115,0,41,157
116,0,44,155
117,0,47,144
118,0,51,143
119,0,45,149
120,0,43,168
121,0,49,155
122,0,51,162
123,0,53,161
124,0,48,156
125,0,48,164
126,0,51,161
127,0,55,145
128,0,60,151
129,0,61,137
130,0,63,134
131,0,60,114
132,0,67,129
133,0,69,116
134,0,70,111
135,0,66,131
136,0,64,116
137,0,62,116
138,0,61,123
139,0,64,110
140,0,66,112
141,0,63,108
142,0,62,112
143,0,64,125
144,0,66,113
145,0,54,115
146,0,51,128
147,0,52,117
148,0,53,133
149,0,50,120
150,0,54,137
