,Wolves,Sheep,Grass
0,50,150,216
1,50,133,168
2,50,115,133
3,50,107,111
4,50,97,93
5,50,88,83
6,50,85,81
7,50,76,79
8,50,71,83
9,50,54,84
10,50,51,81
11,50,47,82
12,50,46,82
13,50,38,91
14,50,37,95
15,50,37,107
16,50,37,110
17,50,27,121
18,50,27,120
19,50,26,123
20,50,19,125
21,50,12,182
22,50,9,217
23,50,8,212
24,50,8,244
25,50,8,280
26,50,8,283
27,50,8,282
28,50,6,299
29,50,6,305
30,50,6,310
31,50,6,312
32,50,6,308
33,50,6,315
34,50,5,314
35,50,4,321
36,50,4,324
37,50,4,330
38,50,5,327
39,50,5,335
40,50,6,338
41,47,7,336
42,47,8,334
43,47,8,340
44,47,7,336
45,47,7,340
46,47,8,336
47,47,9,340
48,48,9,339
49,52,10,338
50,53,10,332
51,56,10,336
52,56,7,334
53,58,7,333
54,59,7,329
55,61,5,329
56,60,5,325
57,62,5,324
58,63,5,324
59,63,5,323
60,64,5,322
61,61,5,323
62,63,5,320
63,62,5,324
64,62,4,326
65,61,3,331
66,61,3,333
67,61,3,332
68,56,3,337
69,58,3,338
70,57,3,335
71,56,2,346
72,49,2,351
73,44,2,350
74,46,3,355
75,45,3,356
76,45,2,360
77,41,2,359
78,40,2,359
79,35,2,361
80,33,2,365
81,31,1,368
82,28,1,370
83,27,1,369
84,25,1,368
85,24,1,369
86,22,2,373
87,22,2,373
88,21,2,375
89,21,2,373
90,22,2,374
91,21,2,376
92,21,2,374
93,19,2,374
94,18,2,376
95,18,2,378
96,20,1,378
97,20,1,378
98,20,1,380
99,21,2,381
100,22,2,382
101,16,3,382
102,14,3,381
103,13,3,380
104,11,3,381
105,9,3,382
106,8,3,382
107,8,3,381
108,7,3,382
109,8,3,384
110,3,4,384
111,3,4,383
112,3,4,385
113,3,4,384
114,3,3,384
115,3,3,381
116,3,4,381
117,3,4,378
118,3,4,376
119,3,4,372
120,3,4,370
121,4,5,369
122,4,4,368
123,2,5,370
124,2,5,366
125,2,5,365
126,1,5,361
127,1,5,360
128,1,5,359
129,1,6,359
130,1,6,358
131,1,6,357
132,1,6,359
133,1,6,357
134,1,6,356
135,1,5,354
136,1,6,357
137,2,6,357
138,2,6,352
139,2,6,357
140,2,6,353
141,2,6,349
142,2,6,345
143,2,6,341
144,2,7,339
145,2,8,338
146,2,8,339
147,0,8,341
148,0,8,338
149,0,8,331
150,0,8,326
151,0,8,325
152,0,8,324
153,0,9,324
154,0,10,325
155,0,10,322
156,0,10,320
157,0,10,318
158,0,10,319
159,0,10,314
160,0,11,315
161,0,11,316
162,0,11,315
163,0,11,307
164,0,11,307
165,0,11,303
166,0,12,295
167,0,12,288
168,0,12,286
169,0,13,291
170,0,14,283
171,0,14,284
172,0,15,287
173,0,15,280
174,0,15,274
175,0,18,275
176,0,19,267
177,0,19,265
178,0,22,256
179,0,22,258
180,0,24,251
181,0,24,241
182,0,25,245
183,0,27,243
184,0,28,241
185,0,28,239
186,0,29,227
187,0,29,227
188,0,30,228
189,0,29,222
190,0,30,227
191,0,31,218
192,0,32,217
193,0,34,222
194,0,35,211
195,0,35,208
196,0,36,209
197,0,37,196
198,0,37,205
199,0,38,195
200,0,40,188
201,0,41,197
202,0,42,193
203,0,42,183
204,0,44,178
205,0,46,182
206,0,48,177
207,0,48,169
208,0,47,149
209,0,50,155
210,0,51,150
211,0,50,143
212,0,48,136
213,0,49,130
214,0,50,129
215,0,52,133
216,0,56,118
217,0,57,116
218,0,56,126
219,0,55,117
220,0,60,132
221,0,59,117
222,0,59,130
223,0,59,119
224,0,56,130
225,0,57,114
226,0,59,114
227,0,62,139
228,0,61,142
229,0,65,127
230,0,64,124
231,0,65,124
232,0,65,123
233,0,65,131
234,0,66,117
235,0,63,132
236,0,61,120
237,0,59,137
238,0,59,119
239,0,58,131
240,0,58,134
241,0,56,120
242,0,55,126
243,0,55,127
244,0,54,125
245,0,56,115
246,0,57,116
247,0,57,133
248,0,55,121
249,0,53,138
250,0,54,125
251,0,55,137
252,0,53,123
253,0,53,144
254,0,54,136
255,0,57,149
256,0,56,137
257,0,57,142
258,0,60,142
259,0,61,125
260,0,61,132
261,0,58,131
262,0,52,123
263,0,52,123
264,0,52,129
265,0,52,141
266,0,49,130
267,0,49,139
268,0,50,138
269,0,52,129
270,0,49,137
271,0,53,133
272,0,53,134
273,0,53,136
274,0,54,122
275,0,54,129
276,0,57,116
277,0,57,120
278,0,58,140
279,0,58,122
280,0,59,128
281,0,59,134
282,0,58,125
283,0,59,114
284,0,59,124
285,0,57,116
286,0,58,122
287,0,57,108
288,0,61,121
289,0,60,117
290,0,63,110
291,0,63,111
292,0,65,97
293,0,62,116
294,0,62,98
295,0,62,102
296,0,62,102
297,0,62,100
298,0,59,92
299,0,57,99
300,0,55,120
301,0,54,108
302,0,55,130
303,0,56,116
304,0,54,116
305,0,54,117
306,0,57,114
307,0,59,119
308,0,56,121
309,0,55,135
310,0,52,135
311,0,52,143
312,0,51,142
313,0,52,143
314,0,52,139
315,0,55,121
316,0,54,128
317,0,57,135
318,0,55,134
319,0,56,119
320,0,59,127
321,0,57,114
322,0,57,116
323,0,53,132
324,0,54,127
325,0,52,128
326,0,51,113
327,0,52,113
328,0,53,130
329,0,55,117
330,0,59,134
331,0,59,123
332,0,60,124
333,0,63,130
334,0,59,128
335,0,50,138
336,0,49,139
337,0,49,151
338,0,49,140
339,0,46,141
340,0,47,153
341,0,48,154
342,0,50,141
343,0,47,141
344,0,47,142
345,0,47,154
346,0,51,143
347,0,51,149
348,0,53,134
349,0,54,135
350,0,53,149
351,0,54,150
352,0,56,140
353,0,54,144
354,0,55,140
355,0,56,136
356,0,57,141
357,0,51,134
358,0,50,135
359,0,51,133
360,0,48,131
361,0,49,144
362,0,51,143
363,0,52,129
364,0,58,128
365,0,59,130
366,0,57,132
367,0,58,128
368,0,60,141
369,0,56,145
370,0,55,145
371,0,56,131
372,0,57,129
373,0,56,129
374,0,55,126
375,0,54,130
376,0,53,152
377,0,52,137
378,0,52,134
379,0,53,136
380,0,53,128
381,0,51,144
382,0,53,126
383,0,53,126
384,0,52,136
385,0,49,136
386,0,51,123
387,0,53,120
388,0,51,125
389,0,49,112
390,0,48,125
391,0,49,112
392,0,48,127
393,0,48,116
394,0,48,118
395,0,50,134
396,0,47,127
397,0,48,115
398,0,49,118
399,0,47,132
400,0,48,124
401,0,43,118
402,0,43,139
403,0,43,128
404,0,45,135
405,0,48,147
406,0,50,148
407,0,49,149
408,0,54,156
409,0,54,147
410,0,52,144
411,0,52,150
412,0,52,156
413,0,51,139
414,0,51,143
415,0,51,127
416,0,48,133
417,0,46,134
418,0,45,135
419,0,46,136
420,0,44,140
421,0,46,132
422,0,48,133
423,0,48,127
424,0,50,131
425,0,48,122
426,0,48,136
427,0,50,124
428,0,51,132
429,0,48,125
430,0,48,124
431,0,48,132
432,0,52,131
433,0,52,134
434,0,49,135
435,0,48,142
436,0,49,153
437,0,46,137
438,0,44,150
439,0,44,149
440,0,45,134
441,0,48,137
442,0,49,158
443,0,50,143
444,0,51,146
445,0,48,145
446,0,48,148
447,0,52,136
448,0,53,152
449,0,53,144
450,0,53,129
451,0,55,131
452,0,56,130
453,0,55,112
454,0,52,112
455,0,52,112
456,0,52,108
457,0,55,114
458,0,57,115
459,0,55,116
460,0,55,116
461,0,51,125
462,0,50,129
463,0,50,125
464,0,48,140
465,0,45,147
466,0,46,155
467,0,48,146
468,0,51,148
469,0,52,149
470,0,53,165
471,0,54,143
472,0,53,149
473,0,54,166
474,0,57,149
475,0,57,150
476,0,59,157
477,0,60,147
478,0,57,133
479,0,60,138
480,0,60,137
481,0,62,125
482,0,63,123
483,0,63,122
484,0,62,112
485,0,59,119
486,0,59,122
487,0,58,114
488,0,57,105
489,0,56,110
490,0,58,108
491,0,61,129
492,0,59,125
493,0,61,110
494,0,60,131
495,0,61,112
496,0,58,117
497,0,59,119
498,0,60,142
499,0,59,126
500,0,59,150
501,0,59,150
