,Wolves,Sheep,Grass
0,30,30,191
1,33,28,195
2,34,27,191
3,34,25,188
4,36,24,191
5,36,21,196
6,38,18,193
7,38,18,201
8,38,20,207
9,39,20,208
10,41,19,210
11,42,20,211
12,43,17,217
13,44,14,223
14,44,13,230
15,49,13,237
16,49,13,248
17,51,14,254
18,53,10,257
19,56,9,264
20,61,5,270
21,56,4,275
22,51,5,273
23,48,6,286
24,49,5,297
25,51,5,314
26,50,4,312
27,51,4,319
28,45,4,328
29,46,3,329
30,50,3,338
31,44,3,345
32,46,2,344
33,41,3,351
34,37,3,357
35,36,3,357
36,37,3,360
37,38,3,361
38,35,3,362
39,34,3,359
40,31,3,361
41,25,3,364
42,25,2,362
43,28,2,364
44,27,2,362
45,21,2,365
46,15,2,367
47,16,2,365
48,16,2,366
49,15,2,367
50,13,2,371
51,10,2,372
52,11,2,371
53,8,3,369
54,8,4,366
55,6,4,363
56,5,4,359
57,5,4,359
58,5,5,358
59,3,5,359
60,4,4,356
61,4,5,354
62,4,5,354
63,4,6,355
64,4,6,356
65,5,7,355
66,5,7,351
67,5,7,349
68,5,7,348
69,5,7,345
70,5,7,341
71,5,7,337
72,5,7,338
73,4,7,336
74,4,7,336
75,4,7,335
76,4,7,328
77,4,7,333
78,4,7,332
79,4,8,330
80,2,8,328
81,2,9,330
82,2,10,329
83,2,10,331
84,2,11,325
85,2,13,324
86,2,14,324
87,2,16,324
88,2,18,324
89,2,19,320
90,2,20,324
91,2,20,315
92,2,20,311
93,2,21,309
94,2,22,301
95,2,24,300
96,2,25,288
97,0,26,285
98,0,26,277
99,0,25,271
100,0,24,276
101,0,24,268
102,0,23,261
103,0,24,254
104,0,25,257
105,0,26,249
106,0,27,241
107,0,27,232
108,0,30,225
109,0,32,223
110,0,33,212
111,0,34,204
112,0,35,202
113,0,35,196
114,0,36,199
115,0,38,198
116,0,40,188
117,0,40,189
118,0,39,195
119,0,39,195
120,0,40,189
121,0,41,178
122,0,38,189
123,0,37,184
124,0,40,189
125,0,40,186
126,0,40,187
127,0,42,186
128,0,45,185
129,0,42,186
130,0,43,180
131,0,44,181
132,0,45,181
133,0,45,166
134,0,48,169
135,0,47,170
136,0,47,175
137,0,48,156
138,0,51,172
139,0,51,162
140,0,51,165
141,0,52,156
142,0,52,162
143,0,53,155
144,0,52,141
145,0,54,131
146,0,51,125
147,0,51,121
148,0,52,124
149,0,54,129
150,0,55,134
151,0,53,126
152,0,54,128
153,0,55,132
154,0,56,133
155,0,57,120
156,0,60,127
157,0,59,148
158,0,56,140
159,0,53,149
160,0,52,136
161,0,54,130
162,0,54,130
163,0,54,133
164,0,53,117
165,0,52,119
166,0,58,149
167,0,60,136
168,0,58,153
169,0,60,153
170,0,56,134
171,0,53,146
172,0,52,145
173,0,49,143
174,0,52,133
175,0,50,143
176,0,52,140
177,0,48,136
178,0,47,127
179,0,45,145
180,0,41,153
181,0,42,142
182,0,44,152
183,0,45,148
184,0,48,133
185,0,50,149
186,0,50,140
187,0,50,141
188,0,49,137
189,0,46,140
190,0,48,145
191,0,50,132
192,0,51,153
193,0,54,143
194,0,53,152
195,0,54,137
196,0,57,136
197,0,55,143
198,0,59,130
199,0,62,138
200,0,63,125
201,0,64,117
202,0,65,115
203,0,67,116
204,0,65,112
205,0,69,111
206,0,66,117
207,0,61,105
208,0,59,117
209,0,62,107
210,0,61,106
211,0,60,123
212,0,59,123
213,0,61,122
214,0,57,114
215,0,56,117
216,0,53,116
217,0,54,117
218,0,54,120
219,0,56,134
220,0,53,113
221,0,55,109
222,0,52,121
223,0,52,127
224,0,51,133
225,0,55,154
226,0,56,141
227,0,57,151
228,0,58,136
229,0,57,147
230,0,53,135
231,0,55,147
232,0,56,141
233,0,54,140
234,0,55,134
235,0,55,133
236,0,57,125
237,0,53,132
238,0,53,130
239,0,51,145
240,0,50,156
241,0,48,160
242,0,50,156
243,0,44,152
244,0,42,151
245,0,41,151
246,0,41,137
247,0,40,140
248,0,40,165
249,0,42,157
250,0,42,156
251,0,42,173
252,0,42,165
253,0,41,161
254,0,41,162
255,0,42,166
256,0,42,172
257,0,44,163
258,0,45,159
259,0,45,167
260,0,45,170
261,0,44,168
262,0,43,155
263,0,42,169
264,0,42,169
265,0,44,158
266,0,44,171
267,0,42,168
268,0,45,161
269,0,49,166
270,0,50,160
271,0,48,161
272,0,46,161
273,0,46,148
274,0,46,160
275,0,48,160
276,0,51,141
277,0,53,150
278,0,51,140
279,0,52,147
280,0,52,148
281,0,55,135
282,0,55,135
283,0,53,148
284,0,51,138
285,0,53,141
286,0,52,132
287,0,50,135
288,0,53,140
289,0,59,134
290,0,62,129
291,0,62,117
292,0,63,129
293,0,64,127
294,0,62,117
295,0,60,123
296,0,61,137
297,0,62,126
298,0,59,130
299,0,60,126
300,0,58,112
301,0,58,114
302,0,58,112
303,0,54,124
304,0,54,135
305,0,56,131
306,0,57,117
307,0,55,126
308,0,53,111
309,0,50,127
310,0,49,134
311,0,47,132
312,0,49,131
313,0,48,123
314,0,51,129
315,0,48,129
316,0,46,130
317,0,45,145
318,0,41,133
319,0,42,140
320,0,41,146
321,0,39,165
322,0,39,153
323,0,40,170
324,0,43,168
325,0,44,164
326,0,43,181
327,0,42,181
328,0,39,187
329,0,40,177
330,0,41,180
331,0,42,180
332,0,43,191
333,0,43,182
334,0,43,184
335,0,45,180
336,0,44,175
337,0,44,173
338,0,45,172
339,0,45,171
340,0,46,172
341,0,48,178
342,0,51,178
343,0,52,161
344,0,52,163
345,0,54,146
346,0,57,149
347,0,60,135
348,0,58,140
349,0,58,135
350,0,60,124
351,0,57,134
352,0,56,134
353,0,54,122
354,0,51,128
355,0,52,129
356,0,55,117
357,0,58,121
358,0,60,121
359,0,63,130
360,0,58,128
361,0,61,116
362,0,58,131
363,0,62,130
364,0,64,116
365,0,64,119
366,0,60,133
367,0,60,121
368,0,58,122
369,0,55,123
370,0,55,127
371,0,58,128
372,0,60,128
373,0,63,148
374,0,64,143
375,0,63,124
376,0,59,130
377,0,57,126
378,0,57,126
379,0,57,113
380,0,57,117
381,0,55,121
382,0,52,131
383,0,50,119
384,0,47,141
385,0,43,147
386,0,43,148
387,0,46,136
388,0,43,143
389,0,46,134
390,0,46,136
391,0,48,149
392,0,47,140
393,0,44,148
394,0,44,135
395,0,45,156
396,0,45,147
397,0,46,168
398,0,47,153
399,0,49,154
400,0,51,157
401,0,50,156
402,0,48,151
403,0,46,154
404,0,43,158
405,0,46,168
406,0,45,158
407,0,45,160
408,0,45,161
409,0,44,171
410,0,45,161
411,0,45,167
412,0,42,160
413,0,45,151
414,0,48,164
415,0,49,152
416,0,50,146
417,0,52,145
418,0,51,160
419,0,49,154
420,0,51,138
421,0,49,134
422,0,46,150
423,0,46,133
424,0,44,140
425,0,44,131
426,0,44,141
427,0,44,133
428,0,44,134
429,0,45,135
430,0,46,154
431,0,44,139
432,0,44,138
433,0,43,154
434,0,45,141
435,0,47,138
436,0,47,156
437,0,48,139
438,0,49,149
439,0,53,137
440,0,53,142
441,0,50,159
442,0,51,160
443,0,52,150
444,0,49,153
445,0,52,147
446,0,53,145
447,0,53,153
448,0,54,141
449,0,54,139
450,0,56,134
451,0,56,124
452,0,58,144
453,0,59,137
454,0,55,137
455,0,55,124
456,0,58,124
457,0,57,131
458,0,57,150
459,0,55,134
460,0,55,135
461,0,58,130
462,0,58,143
463,0,56,125
464,0,57,131
465,0,55,118
466,0,54,122
467,0,55,118
468,0,55,114
469,0,56,120
470,0,55,122
471,0,54,129
472,0,50,124
473,0,52,109
474,0,52,128
475,0,52,119
476,0,53,139
477,0,51,129
478,0,51,129
479,0,50,138
480,0,52,139
481,0,53,143
482,0,51,130
483,0,53,142
484,0,53,131
485,0,56,149
486,0,55,148
487,0,50,150
488,0,49,135
489,0,50,139
490,0,50,140
491,0,51,150
492,0,52,139
493,0,55,156
494,0,53,145
495,0,53,136
496,0,54,142
497,0,56,145
498,0,57,132
499,0,60,139
500,0,60,133
501,0,60,133
