,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,12,45,186
3,12,46,180
4,13,45,172
5,13,45,160
6,14,44,157
7,16,47,152
8,17,44,155
9,17,38,158
10,17,39,160
11,18,37,161
12,20,33,163
13,23,29,169
14,21,28,165
15,22,28,164
16,25,27,162
17,27,25,166
18,29,26,167
19,29,26,169
20,32,23,174
21,32,24,186
22,30,20,180
23,31,19,188
24,33,19,214
25,35,17,229
26,36,17,230
27,37,16,226
28,36,17,244
29,39,16,243
30,36,15,247
31,36,12,251
32,37,15,247
33,39,14,251
34,38,14,253
35,38,15,257
36,39,18,270
37,38,17,269
38,37,18,271
39,36,17,273
40,39,18,274
41,34,19,268
42,32,20,278
43,31,18,270
44,30,17,276
45,28,16,267
46,26,16,263
47,21,15,263
48,22,15,269
49,19,16,260
50,13,15,263
51,13,15,262
52,12,17,263
53,15,18,265
54,17,18,259
55,14,19,260
56,15,19,254
57,14,19,253
58,17,17,261
59,15,19,258
60,16,20,248
61,15,20,250
62,13,21,248
63,12,20,250
64,12,22,244
65,13,22,245
66,10,23,254
67,8,22,259
68,7,23,255
69,8,25,258
70,8,21,250
71,7,21,252
72,6,18,252
73,6,19,259
74,6,20,264
75,5,21,258
76,7,21,259
77,7,21,262
78,7,20,252
79,7,20,255
80,7,21,247
81,6,22,254
82,6,23,253
83,7,21,250
84,6,22,244
85,7,22,251
86,8,22,244
87,9,22,244
88,10,19,240
89,8,20,240
90,8,22,242
91,8,23,243
92,10,23,235
93,10,23,237
94,12,23,236
95,12,25,236
96,8,22,236
97,9,22,228
98,9,25,241
99,7,25,241
100,6,25,235
101,7,25,234
102,7,25,244
103,5,24,234
104,6,21,243
105,5,20,238
106,5,21,244
107,5,22,244
108,5,23,238
109,5,22,247
110,4,23,237
111,4,24,239
112,4,23,241
113,4,23,232
114,4,23,234
115,4,24,233
116,4,23,222
117,4,24,230
118,5,25,227
119,5,25,217
120,5,25,228
121,5,26,217
122,6,29,219
123,5,32,231
124,5,30,225
125,1,31,216
126,1,32,205
127,1,31,202
128,1,31,203
129,1,31,207
130,1,31,195
131,1,32,201
132,1,32,189
133,2,33,193
134,2,34,181
135,3,35,184
136,3,36,192
137,3,38,188
138,3,37,174
139,3,38,175
140,4,39,180
141,4,41,181
142,3,42,167
143,3,43,168
144,3,44,180
145,2,46,168
146,2,48,170
147,2,47,173
148,2,50,178
149,2,49,169
150,2,48,181
151,2,47,184
152,2,44,166
153,2,45,163
154,2,44,180
155,2,45,176
156,3,46,176
157,3,48,174
158,3,47,172
159,3,44,164
160,3,44,151
161,3,46,151
162,3,44,157
163,3,45,148
164,4,47,135
165,4,49,139
166,4,52,135
167,5,54,131
168,5,53,132
169,5,53,128
170,5,53,120
171,5,52,127
172,6,52,120
173,6,48,132
174,7,47,144
175,7,46,128
176,7,47,144
177,7,50,131
178,6,51,151
179,4,50,157
180,4,51,141
181,4,50,149
182,4,47,151
183,3,46,156
184,3,48,154
185,3,49,139
186,3,48,145
187,4,49,153
188,4,49,154
189,4,50,154
190,4,50,163
191,5,49,148
192,5,48,160
193,5,47,147
194,6,47,150
195,8,44,133
196,8,44,146
197,8,44,149
198,8,44,143
199,8,46,144
200,8,44,135
201,8,45,140
202,9,44,144
203,10,44,148
204,10,42,147
205,12,42,158
206,10,43,169
207,9,41,166
208,9,41,151
209,9,41,150
210,10,42,158
211,11,41,157
212,12,42,149
213,12,43,157
214,13,44,157
